E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6147529898876496	-0.6352470101123502	1.2499999999999998	0	-0.013465230920815209	-0.00632061008369351	-0.0102564459592628	-0.6052047231485786	0.49999999999999994	0.7499999999999998
0.6216472246002371	-0.6283527753997631	1.2500000000000002	0	-0.010613515814807118	-0.007039930793779858	-0.010467277080920896	-0.6002320517102552	0.5000000000000001	0.7500000000000001
0.6286521021577537	-0.6213478978422463	1.25	0	-0.007655031931277622	-0.0069639770600619325	-0.01092429123700939	-0.5958045976138974	0.5000000000000001	0.7499999999999999
0.6365139894406142	-0.6134860105593856	1.2499999999999998	0	-0.003909173886347761	-0.0061808469732149655	-0.011516352675679508	-0.5918796370241434	0.5	0.7499999999999998
0.6451199630400879	-0.6048800369599123	1.2500000000000002	0	0.0005377514127786129	-0.004822813807973611	-0.012160958089858809	-0.5884340164748585	0.5000000000000001	0.7500000000000001
0.6545093578226807	-0.5954906421773195	1.2500000000000002	0	0.005011008188164224	-0.00305955647596985	-0.012852218538027859	-0.584589875351486	0.5	0.7500000000000002
0.6628084107633405	-0.5871915892366595	1.25	0	0.008533384906347884	-0.001039934923591675	-0.013530339097195221	-0.5811547001222205	0.49999999999999983	0.7500000000000001
0.6686408799279536	-0.5813591200720462	1.2499999999999998	0	0.009985201724869348	0.001086906067383538	-0.014182945800540595	-0.5782482820637584	0.49999999999999994	0.7499999999999999
0.6708730347433607	-0.5791269652566393	1.25	0	0.008390827301552686	0.0031982344310608254	-0.01480729608563841	-0.5759087309036144	0.49999999999999994	0.7500000000000001
0.668769336206067	-0.581230663793933	1.25	0	0.0031451740343180976	0.005208412671398485	-0.015395564314974347	-0.5741886861846752	0.49999999999999994	0.75
0.6621444978856242	-0.5878555021143758	1.25	0	-0.0058427681949381385	0.007070932020665476	-0.015929060109884416	-0.5731546058302187	0.5	0.75
0.6513826507519637	-0.5986173492480366	1.2500000000000002	0	-0.018126939296342376	0.00877301440895302	-0.016378679993520422	-0.5728847443671268	0.5000000000000001	0.7500000000000001
0.6373203706835845	-0.6126796293164155	1.25	0	-0.03282625593911666	0.010323933295487562	-0.01671156055021175	-0.5734657461225746	0.49999999999999994	0.75
0.6210418758967179	-0.6289581241032823	1.2500000000000002	0	-0.04880797219556142	0.011739507189675823	-0.016901621436950807	-0.5749880376604459	0.5000000000000001	0.7500000000000001
0.6036704322343996	-0.6463295677656004	1.25	0	-0.06487482378897655	0.013025949570580736	-0.016940284333812058	-0.5775404092133924	0.5000000000000001	0.75
0.5862383142816996	-0.6637616857183006	1.2500000000000002	0	-0.07987986448577601	0.014166295496824893	-0.016843812026873198	-0.5812043047024763	0.49999999999999994	0.7500000000000003
0.5696777975868947	-0.6803222024131053	1.25	0	-0.09273082819353626	0.015112208753650337	-0.016655181020517582	-0.5860484019527018	0.5	0.75
0.5549149148735315	-0.6950850851264685	1.25	0	-0.10230398762335441	0.015783317799147656	-0.01644033697956738	-0.5921240783226944	0.49999999999999994	0.7500000000000001
0.5429911812683256	-0.7070088187316744	1.25	0	-0.1073414116489389	0.0160752162721754	-0.016280299059558256	-0.5994623242953526	0.4999999999999999	0.7500000000000001
0.5351116820040601	-0.7148883179959401	1.2500000000000002	0	-0.10642993830107224	0.01587564932310253	-0.016261464655521408	-0.6080725643624489	0.5000000000000001	0.7500000000000001
0.532538339184059	-0.7174616608159412	1.2500000000000002	0	-0.09813792110045706	0.015086400818712115	-0.016466493966265934	-0.6179436465679303	0.5000000000000001	0.7500000000000001
0.5363098620908939	-0.7136901379091061	1.25	0	-0.08132272054214935	0.013646925929237294	-0.01696735620664549	-0.6290469870895485	0.5000000000000001	0.75
0.5468410058778225	-0.7031589941221775	1.25	0	-0.05555256535225007	0.011555851763601379	-0.017820704789335385	-0.6413415757441935	0.5	0.7500000000000001
0.5634923459997939	-0.6865076540002061	1.25	0	-0.021551308442291663	0.00888810894058446	-0.01906410199139642	-0.6547803525071024	0.5000000000000001	0.75
