E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1966449313505991	-0.05335506864940089	1.25	0	-0.00927009168081585	-0.0008314988440264635	-0.0038943108923148824	-0.0393591672322437	0.4999999999999999	0.75
1.198551893193272	-0.05144810680672848	1.2500000000000004	0	-0.0067583579889468485	-0.0006108762250623331	-0.0030223642564172976	-0.041056508336302006	0.5000000000000001	0.7500000000000002
1.2016389169821657	-0.04836108301783415	1.25	0	-0.002988067184958026	-0.0003315275569449388	-0.0019502907607733798	-0.0430911975151578	0.5	0.7499999999999999
1.2054923366433723	-0.04450766335662795	1.2500000000000002	0	0.0017509567049586372	3.931397904026555e-06	-0.0007530841969715023	-0.045509467262519115	0.5000000000000001	0.7500000000000001
1.2095419825476819	-0.040458017452318085	1.25	0	0.007023484782577402	0.00039036739176023913	0.0004832132348143581	-0.04835508286147008	0.5000000000000001	0.75
1.2131132060163186	-0.036886793983681415	1.25	0	0.012290961959760045	0.0008194642959194857	0.0016699702585310627	-0.05166719049789201	0.49999999999999994	0.7500000000000001
1.2154992720946596	-0.03450072790534009	1.2499999999999998	0	0.016973080451365544	0.0012793101386712091	0.0027250085406034527	-0.05547812703598029	0.49999999999999983	0.75
1.216045800703836	-0.03395419929616403	1.25	0	0.02052165618979779	0.0017544961529269401	0.0035810590352646737	-0.05981141067415344	0.5	0.7500000000000001
1.2142342523588274	-0.035765747641172504	1.25	0	0.02249495920095772	0.0022269526870866093	0.004192499872125861	-0.0646801594013427	0.5	0.75
1.2097485992669381	-0.04025140073306181	1.25	0	0.022617859200979102	0.002677552349050997	0.004539359075595268	-0.07008617135868718	0.5	0.7500000000000001
1.202511338171366	-0.04748866182863402	1.25	0	0.020815017299679037	0.003088232166506948	0.004627922188293722	-0.07601983348311372	0.5	0.75
1.1926822111714022	-0.05731778882859794	1.25	0	0.01721111647149631	0.0034441601492503394	0.004487837417225158	-0.08246090286656975	0.5	0.7499999999999999
1.1806226125932442	-0.06937738740675581	1.25	0	0.012101014372341425	0.003735426206637157	0.004166225314554087	-0.08938005330028848	0.5	0.75
1.1668365613863172	-0.08316343861368289	1.25	0	0.005899785589462906	0.0039578964435105415	0.0037198207189374	-0.09674094136559373	0.5	0.75
1.1519025605090667	-0.09809743949093358	1.2500000000000002	0	-0.0009145944456375817	0.004113139470309899	0.0032064832069698215	-0.10450246772257572	0.5000000000000001	0.7500000000000001
1.1364094532788918	-0.1135905467211082	1.25	0	-0.007854659644729907	0.004207580253052071	0.0026774473380796367	-0.11262091466751001	0.5	0.7499999999999999
1.1209051564807375	-0.12909484351926268	1.2500000000000002	0	-0.014465741976020635	0.004251174873307308	0.0021714461920254976	-0.12105172260857484	0.5	0.7500000000000002
1.1058619959784712	-0.14413800402152877	1.25	0	-0.020354527550502675	0.0042559172768759845	0.0017113975007710244	-0.12975079124867311	0.5	0.75
1.0916579327447742	-0.15834206725522554	1.2499999999999998	0	-0.02520499024490119	0.004234425779552294	0.0013038102529361953	-0.13867531304281283	0.5	0.7499999999999998
1.0785701394221643	-0.17142986057783566	1.25	0	-0.028784974868964554	0.004198763578774093	0.0009405845627577152	-0.1477842338504029	0.49999999999999994	0.7500000000000001
1.0667763747553851	-0.18322362524461475	1.2499999999999998	0	-0.030947253675565025	0.004159561594770158	0.0006025414285247867	-0.15703847459234466	0.5	0.7499999999999998
1.0563601045360957	-0.19363989546390398	1.2499999999999998	0	-0.03162818103778526	0.0041254515345745405	0.0002638762267549318	-0.1664010421874482	0.49999999999999994	0.7499999999999998
1.0473167447834995	-0.20268325521650057	1.25	0	-0.030845682516673804	0.004102783894896118	-0.00010323333778873892	-0.17583712325693415	0.49999999999999994	0.7500000000000001
1.03956009856492	-0.2104399014350805	1.2500000000000004	0	-0.0286968147938718	0.004095592496882288	-0.0005244708226908191	-0.1853142083154002	0.5000000000000002	0.7500000000000001
1.0329294787508085	-0.2170705212491915	1.25	0	-0.025353972158671904	0.004105764503206084	-0.0010200609081823064	-0.19480225268554335	0.5	0.75
1.0271988333758328	-0.2228011666241672	1.25	0	-0.021058235555717886	0.0041333751105834	-0.001602453821710971	-0.20427385235732176	0.5	0.75
1.0220893307946515	-0.22791066920534853	1.25	0	-0.01610839863965808	0.0041771453685371975	-0.002275014798015929	-0.21370440113621172	0.5000000000000001	0.7499999999999999
1.017286403007983	-0.23271359699201713	1.25	0	-0.010844759777571428	0.004234979232103927	-0.003031619123693421	-0.2230721973228562	0.49999999999999994	0.75
1.0124613600067605	-0.23753863999323943	1.25	0	-0.005627676599023906	0.004304532992969062	-0.0038570176540785287	-0.23235847873310606	0.5000000000000001	0.75
