E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7597495016924922	-0.49025049830750783	1.25	0	-0.06950114464135844	0.003599545402851031	-0.0058958219511671215	-0.4184530771178333	0.5	0.75
0.7657987009189247	-0.48420129908107534	1.25	0	-0.07152884356369735	0.003508844026860797	-0.006306747972339293	-0.4098745515718995	0.5000000000000001	0.7499999999999999
0.7734740895527158	-0.47652591044728465	1.2500000000000004	0	-0.071834935051479	0.003252858898548922	-0.006715378292129372	-0.4012284560022252	0.5000000000000002	0.7500000000000001
0.7825001170688143	-0.46749988293118616	1.2500000000000004	0	-0.0705921987767065	0.0027727746950459813	-0.007144488452913485	-0.39253597039661214	0.5	0.7500000000000003
0.7924198818723286	-0.4575801181276712	1.2499999999999998	0	-0.06818603782083585	0.002033224467901885	-0.0076122760583964885	-0.38381502871634077	0.49999999999999994	0.7499999999999999
0.8026844200459939	-0.4473155799540061	1.25	0	-0.06513090981165069	0.0010261593070691917	-0.008130646784624707	-0.3750801826647999	0.5000000000000001	0.7499999999999999
0.8127396471846485	-0.4372603528153517	1.2500000000000002	0	-0.061985776256177405	-0.0002272902336319495	-0.008704520834632207	-0.3663427654909101	0.5000000000000001	0.7500000000000001
0.8220983844977872	-0.42790161550221284	1.25	0	-0.05928107010455679	-0.0016773777449543654	-0.009331852932142122	-0.35761131472055957	0.5000000000000001	0.7499999999999999
0.8303891066526861	-0.41961089334731394	1.25	0	-0.05746551300955564	-0.0032489266613747116	-0.010004246845731845	-0.34889220683065175	0.4999999999999999	0.75
0.8373784116908902	-0.4126215883091098	1.25	0	-0.05687604070413108	-0.00484700774081739	-0.010708082692305282	-0.34019045717185603	0.5	0.7499999999999999
0.8429694738286905	-0.4070305261713093	1.2499999999999998	0	-0.05772916803567262	-0.00636465889081643	-0.01142605712152657	-0.3315106421232937	0.49999999999999994	0.7499999999999999
0.8471826303570757	-0.40281736964292425	1.25	0	-0.060128488892918594	-0.007691981295900577	-0.012138996012772341	-0.32285790344133275	0.5	0.7500000000000001
0.8501259221656099	-0.3998740778343901	1.25	0	-0.06408142572331631	-0.008725893150852494	-0.012827765672320175	-0.3142389932879011	0.5000000000000001	0.75
0.8519628177530079	-0.3980371822469921	1.25	0	-0.06951884375707398	-0.00937992360169754	-0.013475104566550971	-0.3056633103216696	0.4999999999999999	0.75
0.8528822942505017	-0.39711770574949834	1.25	0	-0.07631304118728224	-0.009593571753348412	-0.014067230098149024	-0.29714386271071863	0.5000000000000001	0.75
0.8530741409550485	-0.3969258590449517	1.2500000000000002	0	-0.08429189821879092	-0.009340756867241885	-0.014595128177117563	-0.28869807578180134	0.5000000000000001	0.7500000000000001
0.8527108027740253	-0.39728919722597467	1.25	0	-0.09324875950621439	-0.008636614785187789	-0.015055477464196356	-0.2803483454703761	0.5	0.75
0.8519365944612505	-0.3980634055387495	1.25	0	-0.10294858599207882	-0.007541416770081481	-0.015451171977967136	-0.27212223079862213	0.5	0.7499999999999999
0.850865181687986	-0.3991348183120145	1.2500000000000004	0	-0.11313123062997638	-0.00616001312851754	-0.015791387762897312	-0.2640521867906233	0.5000000000000003	0.75
0.8495858926625752	-0.4004141073374253	1.2500000000000004	0	-0.12351285357395289	-0.004635363606527521	-0.01609112102281595	-0.2561747691341289	0.5000000000000001	0.7500000000000002
