E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6596484254948568	-0.5903515745051432	1.25	0	0.017597523281909017	0.005450780100017655	-0.002796171127295616	-0.6106037067597743	0.5000000000000001	0.75
0.6421580625206008	-0.6078419374793994	1.2500000000000002	0	0.00401701291815921	0.005878734794372193	-0.005492406072279847	-0.612245279119651	0.5000000000000001	0.7500000000000001
0.6150559599794642	-0.6349440400205361	1.2500000000000002	0	-0.017783141323983252	0.0068990752354609105	-0.00834682359271391	-0.6157131503392999	0.49999999999999994	0.7500000000000002
0.5765101918544151	-0.6734898081455851	1.2500000000000002	0	-0.04929405805865294	0.00849091887511577	-0.011174212361086488	-0.6215124566009614	0.5	0.7500000000000002
0.5256361962425249	-0.7243638037574753	1.2500000000000002	0	-0.09093474811992838	0.010647208560611467	-0.013761238325515039	-0.6303150258726433	0.5000000000000001	0.7500000000000001
0.46310770917255706	-0.7868922908274427	1.2499999999999998	0	-0.1413816451059691	0.013376165329088559	-0.01588634534674452	-0.6430004657038176	0.49999999999999994	0.7499999999999999
0.391542151305746	-0.858457848694254	1.25	0	-0.197105682046748	0.016709113662172863	-0.017349273046541863	-0.6607120072631371	0.5	0.75
0.3153999189456125	-0.9346000810543877	1.2500000000000002	0	-0.2523738680869155	0.02071785563772667	-0.018001226580274213	-0.6849428420249247	0.5000000000000002	0.75
0.24006733582599127	-1.0099326641740087	1.25	0	-0.30001434687833295	0.02554677694441983	-0.017776966645252402	-0.7176881275948432	0.49999999999999983	0.7500000000000002
0.1693821520873966	-1.0806178479126034	1.25	0	-0.33359603424477285	0.03147406032526107	-0.016758913312883178	-0.7617369606802084	0.4999999999999999	0.7500000000000002
0.09872391897700994	-1.15127608102299	1.25	0	-0.3536575065110011	0.03904291836884031	-0.015390253745018226	-0.821271239135811	0.5000000000000001	0.75
-0.009170787463623542	-1.259170787463624	1.2500000000000004	0	-0.39003894545326534	0.049384625369117544	-0.015266647237031637	-0.9032498201424445	0.5000000000000002	0.7500000000000002
-0.32369133147795504	-1.5736913314779555	1.2500000000000004	0	-0.5952040448438747	0.06516069838768858	-0.022026050796554352	-1.021621934225215	0.5000000000000001	0.7500000000000004
0.19828748988341394	-1.051712510116586	1.25	1.38002341423201	-1.3212073764359065	0.08346461147548312	-0.04677732937231524	-1.1472158300158575	0.5000000000000001	0.7499999999999999
-1.069240352863545	-2.3192403528635452	1.2500000000000002	0.011319584516238379	-1.308493544584631	0.06492260459643225	-0.05679060235353835	-1.0301983950380464	0.5	0.7500000000000002
-0.8785106232725193	-2.1285106232725193	1.25	0	-1.1504391593226098	0.057779323119294373	-0.057345936361294855	-0.978504850707909	0.5	0.7500000000000001
-0.9032667531331513	-2.1532667531331513	1.25	0.005206186097506116	-1.1484143546280752	0.062192110048764314	-0.06038930549287407	-1.0118613891584725	0.5000000000000001	0.75
-0.27899912578920816	-1.5289991257892086	1.2500000000000004	0.9409833092214974	-1.3785485378529507	0.0785070211348757	-0.06579216372209837	-1.1041487545705326	0.5000000000000001	0.7500000000000002
-0.8639770437613317	-2.113977043761332	1.2500000000000004	0.09993032968117088	-1.200594873058981	0.07346101406528324	-0.054931177557419	-1.031842336891386	0.5	0.7500000000000004
-0.8477470686464905	-2.0977470686464907	1.2500000000000002	0	-1.1480241698101752	0.06585526647783195	-0.05231854409137566	-0.963259621222772	0.5000000000000001	0.7500000000000001
-1.0791731476647444	-2.3291731476647444	1.25	0.0015990920537887199	-1.3502413599922631	0.06813497432044109	-0.06132347038918762	-0.9873423836575235	0.5000000000000001	0.75
-0.5996787659015455	-1.8496787659015457	1.2500000000000002	1.0879445307793176	-1.8442651422227152	0.08112841521874618	-0.08056475883677518	-1.093921810840119	0.5000000000000001	0.7500000000000001
-1.0667818093923962	-2.3167818093923964	1.2500000000000002	0.11815489197602602	-1.4179843897151962	0.07273604352429468	-0.06985287688700277	-1.0198354782905183	0.5000000000000001	0.7500000000000001
