E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.02526557512105	-0.22473442487895007	1.25	0	-0.06684243838290546	0.009523526986566704	-0.0036162698900226355	-0.16379924359258868	0.5	0.75
1.0135910603700096	-0.23640893962999043	1.25	0	-0.06447538761608461	0.008329995377969157	-0.0022141881845776142	-0.17804935920729736	0.4999999999999999	0.7500000000000002
1.0050769777169974	-0.24492302228300278	1.2500000000000002	0	-0.05877746256745721	0.007579278986925278	-0.00134349814910372	-0.19238134055336714	0.5	0.7500000000000002
0.9984132504666522	-0.2515867495333478	1.25	0	-0.05117100212755252	0.00719363601076764	-0.0008922340340635484	-0.20671714938249935	0.49999999999999994	0.7500000000000001
0.9929110100506476	-0.25708898994935236	1.25	0	-0.04246618616402982	0.007079409150009763	-0.0007356270248438249	-0.22096658591048846	0.5000000000000001	0.75
0.9881693098539615	-0.2618306901460385	1.25	0	-0.033175977313114884	0.007150535631638725	-0.000762158539158851	-0.23504308992540346	0.5000000000000001	0.7499999999999998
0.983835020824271	-0.26616497917572896	1.25	0	-0.02374652220421105	0.007341353252270846	-0.0008849852547652337	-0.24887482496902352	0.4999999999999999	0.7500000000000001
0.9795233096388776	-0.27047669036112226	1.2499999999999998	0	-0.014633798294015211	0.007609778372308093	-0.0010430962706837509	-0.2624095741687314	0.4999999999999999	0.7499999999999999
0.9748463940142296	-0.2751536059857704	1.25	0	-0.00627556704088187	0.007934653365281475	-0.001197879991859161	-0.2756148123183108	0.4999999999999999	0.75
0.9694770692326939	-0.28052293076730644	1.2500000000000004	0	0.0009702599940675828	0.008310328068992262	-0.00132843380629084	-0.28847508502407543	0.5000000000000001	0.7500000000000003
0.9631977345974044	-0.28680226540259557	1.25	0	0.006872786626658023	0.008740345356199036	-0.0014269570371551413	-0.30098844034829747	0.5	0.75
0.9559165495167425	-0.29408345048325746	1.25	0	0.011342818734942011	0.009231374235166609	-0.0014946734828221579	-0.31316296997054394	0.49999999999999994	0.7500000000000001
0.9476542431932424	-0.30234575680675796	1.2500000000000004	0	0.014418523016777401	0.009788107033263625	-0.001538449046365198	-0.3250139378104338	0.5	0.7500000000000003
0.9385144218674829	-0.3114855781325173	1.2500000000000002	0	0.01623469198618524	0.01040950497251472	-0.0015681654670568331	-0.33656160962416043	0.5000000000000002	0.75
0.9286497528815092	-0.32135024711849086	1.25	0	0.01698777535714072	0.011086517350456696	-0.0015948222517654645	-0.3478297175743228	0.49999999999999994	0.7500000000000001
0.9182315092934246	-0.33176849070657544	1.25	0	0.016903960065661038	0.011801247290158186	-0.0016292635769270978	-0.35884443448546754	0.5000000000000001	0.7499999999999999
0.9074250907733904	-0.3425749092266096	1.25	0	0.01621274391953599	0.012527475083529412	-0.001681392118506883	-0.3696337361111681	0.5000000000000001	0.7499999999999998
0.896371289491111	-0.3536287105088892	1.2500000000000002	0	0.01512567088172347	0.013232416162835933	-0.0017597395491206797	-0.38022705800432793	0.5000000000000002	0.75
0.8851722359514159	-0.3648277640485841	1.25	0	0.013819188005504208	0.013879528447637603	-0.0018712947971211932	-0.39065518570460467	0.5000000000000001	0.7499999999999998
0.8738812855362559	-0.37611871446374456	1.2500000000000004	0	0.012421075767845898	0.014432078287684821	-0.002021524513850986	-0.4009503440054243	0.49999999999999994	0.7500000000000004
0.8624967236105441	-0.3875032763894562	1.2500000000000002	0	0.011000683341950666	0.014857053472997712	-0.002214542392804323	-0.4111464708116003	0.5000000000000002	0.75
0.8509595269976162	-0.39904047300238404	1.2500000000000002	0	0.009563667801645175	0.015128925838255928	-0.0024533920498231877	-0.42127967459246196	0.4999999999999999	0.7500000000000003
0.8391553284424886	-0.41084467155751137	1.25	0	0.008051859563231059	0.01523275937964232	-0.0027404064109685777	-0.43138888408941617	0.5	0.75
0.8269202613271915	-0.42307973867280846	1.25	0	0.006348320623827539	0.015166250715791273	-0.0030776024320329784	-0.4415167075803943	0.5	0.75
0.8140497290860537	-0.43595027091394634	1.25	0	0.004286866457902329	0.014940462478636868	-0.003467070412613943	-0.4517105294378716	0.5000000000000001	0.75
0.800308582013237	-0.449691417986763	1.25	0	0.0016645676498455216	0.01457922705308502	-0.003911326090882123	-0.4620238865988114	0.5	0.7500000000000001
0.7854408585160827	-0.4645591414839173	1.25	0	-0.001744749452019587	0.014117408757044522	-0.004413611209590489	-0.47251818957935177	0.49999999999999994	0.7500000000000001
0.7691772126214318	-0.48082278737856826	1.25	0	-0.006178124722361556	0.013598373623524243	-0.004978151271710007	-0.48326488500802095	0.5	0.75
0.7512383494638498	-0.4987616505361506	1.2500000000000004	0	-0.011874143263120371	0.013071099787279508	-0.00561040321630744	-0.4943482038440023	0.5000000000000002	0.7500000000000002
0.7313330847559266	-0.5186669152440738	1.2500000000000004	0	-0.019068220325355434	0.012587360515510845	-0.006317346800530222	-0.505868708633699	0.5000000000000002	0.7500000000000002
0.7091498318837616	-0.5408501681162384	1.25	0	-0.02799366050764956	0.012199338739162475	-0.007107890188401736	-0.5179479561593496	0.5000000000000001	0.75
0.6843401524985359	-0.5656598475014644	1.2500000000000002	0	-0.03888954009390604	0.011957916528098309	-0.007993475269471589	-0.5307347486661851	0.49999999999999994	0.7500000000000003
0.6564921739649369	-0.5935078260350634	1.2500000000000002	0	-0.052016912396160346	0.01191176764496734	-0.008988989181185033	-0.5444136921026853	0.5000000000000001	0.7500000000000001
0.6250897507446315	-0.6249102492553685	1.25	0	-0.06768626033268411	0.012107314698596989	-0.010114128993845142	-0.5592171746274363	0.5000000000000001	0.7499999999999998
0.5894495230898011	-0.6605504769101989	1.25	0	-0.08630213912586465	0.012589645369870183	-0.011395448850024404	-0.57544253430418	0.5	0.7499999999999999
0.5486211601263603	-0.7013788398736397	1.25	0	-0.10843671801029874	0.013404670951563365	-0.012869481773042112	-0.5934773110418622	0.49999999999999994	0.75
0.5012232084599286	-0.7487767915400716	1.2500000000000002	0	-0.13495489318241632	0.014603234348546608	-0.014587646503051945	-0.6138374862031499	0.5000000000000001	0.7500000000000001
0.4451615757821401	-0.8048384242178599	1.25	0	-0.16723547314034656	0.016248684932660427	-0.01662428105371115	-0.6372273549564625	0.5000000000000002	0.7499999999999999
0.37712386785717245	-0.8728761321428273	1.2499999999999998	0	-0.20757964217989555	0.018430984484408577	-0.01909045096536875	-0.6646370234819716	0.4999999999999999	0.7499999999999999
0.2916190049380353	-0.9583809950619647	1.25	0	-0.2600066019534448	0.02129359192494286	-0.02215905862384715	-0.6975089264096156	0.5000000000000001	0.75
