E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5569533025730872	-0.6930466974269124	1.2499999999999996	0	0.06614184640269544	0.00260184110509811	0.0038037516567902803	-0.7655941365914962	0.4999999999999998	0.7499999999999999
0.5524019202668056	-0.6975980797331944	1.25	0	0.06028347686387648	0.001852403531407499	0.003075975146869925	-0.7628099352753483	0.4999999999999999	0.7500000000000001
0.5426955440878725	-0.7073044559121278	1.2500000000000002	0	0.049694460651920756	0.0012054456529090732	0.0020787358989270877	-0.7602830981158847	0.49999999999999994	0.7500000000000003
0.5282061216448335	-0.7217938783551665	1.25	0	0.0346276117057171	0.0006755941222406722	0.0008702169310772965	-0.7579673011142016	0.5	0.7500000000000001
0.5091727873757291	-0.7408272126242709	1.25	0	0.015237083372841118	0.00027049198831898967	-0.0004890633943645778	-0.7558457245910664	0.49999999999999994	0.75
0.48592407772875423	-0.764075922271246	1.2500000000000002	0	-0.008208460304112621	-5.518916328491584e-06	-0.0019322107164902122	-0.7539297323343147	0.5000000000000001	0.7500000000000001
0.45906572847947114	-0.7909342715205289	1.25	0	-0.03514106499059991	-0.00014603360638742676	-0.0033863109581055853	-0.752260861965436	0.5	0.7499999999999999
0.42957096766466574	-0.8204290323353345	1.2500000000000002	0	-0.06459766603228428	-0.00013720792137929976	-0.004778176357190776	-0.7509159820244802	0.5000000000000001	0.7500000000000001
0.3987241617205435	-0.8512758382794567	1.2500000000000002	0	-0.09526181281853303	4.6201435274328354e-05	-0.0060442898084025224	-0.7500159370877955	0.5000000000000001	0.7500000000000001
0.3679110165536026	-0.8820889834463979	1.2500000000000004	0	-0.12565179881007832	0.000442813924548677	-0.007141587168989437	-0.7497384113918788	0.5000000000000002	0.7500000000000001
0.3382978529237488	-0.9117021470762512	1.25	0	-0.15441582450674182	0.0011050821472043514	-0.008055181447615517	-0.7503362232690982	0.5000000000000001	0.7499999999999998
0.3104677964692797	-0.9395322035307199	1.2499999999999996	0	-0.18066752032913264	0.0020993239126812857	-0.008800966165670346	-0.7521630409485981	0.4999999999999999	0.7499999999999998
0.28406307029855027	-0.9659369297014497	1.25	0	-0.20430883069903105	0.0035063278183206127	-0.0094244625178222	-0.7557099643029171	0.5000000000000001	0.75
0.2574173893647542	-0.9925826106352462	1.2500000000000004	0	-0.22634535155974964	0.005422704091357486	-0.010000738385754536	-0.7616592247810995	0.5000000000000003	0.7500000000000001
0.22705385607515094	-1.022946143924849	1.25	0	-0.24929835334059763	0.007961732571229499	-0.010642756654197592	-0.7709667665012834	0.49999999999999994	0.75
0.18676602640423434	-1.0632339735957659	1.2500000000000002	0	-0.2779602450691034	0.011250628728129385	-0.01152765494253259	-0.7849967023122593	0.5	0.7500000000000002
0.125775560301566	-1.124224439698434	1.25	0	-0.32093441235471515	0.015419843717564606	-0.012954700182956094	-0.8057551708783275	0.5000000000000001	0.75
0.02515126518501698	-1.224848734814983	1.25	0	-0.39364189733394644	0.020584177002042073	-0.01546036645800115	-0.8363306480250775	0.5	0.7500000000000001
-0.14882814233819097	-1.398828142338191	1.25	0	-0.5238107462676493	0.026845674828287532	-0.020048378305137924	-0.8818146925936912	0.49999999999999994	0.7500000000000001
-0.45808103292443136	-1.7080810329244314	1.25	0	-0.7623246467297163	0.034485110375082506	-0.028697830971605068	-0.9515436655981925	0.5	0.7500000000000001
-1.0382578825561373	-2.2882578825561373	1.25	0	-1.221587641930325	0.04514461648940463	-0.04582371964616701	-1.0659911374690498	0.5	0.7500000000000001
0.1387928733420516	-1.1112071266579482	1.2499999999999998	1.8754826767587645	-1.7824398567087036	0.055652428038353685	-0.06916537844568153	-1.190736996300681	0.5000000000000001	0.7499999999999997
-0.9190804613682428	-2.1690804613682433	1.2500000000000004	0	-1.0924185390657222	0.0384549214951498	-0.053557148110236846	-1.061559695687434	0.5000000000000002	0.7500000000000001
-0.7380969079349866	-1.9880969079349868	1.2500000000000002	0	-0.9605486391391608	0.037664439618554875	-0.04865058850122174	-1.0165621199131591	0.5000000000000001	0.7500000000000001
-0.9465549632714643	-2.1965549632714643	1.25	0	-1.1567153988870467	0.0464598201558718	-0.05225999252532237	-1.034039392014967	0.5	0.75
-1.2386985621172921	-2.488698562117292	1.25	0.4627676575595916	-1.8164200805804538	0.06658904053543044	-0.0689001732351208	-1.1327350063967394	0.5	0.7500000000000001
-1.1909844140028334	-2.440984414002833	1.2499999999999998	0.5251039589934665	-1.8272315168114628	0.06547894475774864	-0.06960142661149438	-1.1347343743310911	0.4999999999999997	0.7500000000000001
-1.0619707225278594	-2.3119707225278594	1.25	0	-1.251205155732945	0.04728861010879096	-0.05605307170106959	-1.0520011052026355	0.5	0.7500000000000001
-0.8921327073664149	-2.142132707366415	1.25	0	-1.083429084831605	0.04032886772132406	-0.05446779130130357	-1.0445646989548303	0.5000000000000001	0.75
-0.84949821278633	-2.0994982127863304	1.2500000000000004	0.41305336962622174	-1.3712341643579113	0.046562837623383466	-0.0652813803419769	-1.1225988753360474	0.5000000000000001	0.7500000000000002
-0.9603266931674683	-2.2103266931674685	1.2500000000000002	0.42648880365780695	-1.501799554615349	0.05133351723839349	-0.06334707971408338	-1.1230023797342368	0.4999999999999999	0.7500000000000003
-1.0744044904506387	-2.3244044904506387	1.25	0.0006376039076116946	-1.2674055647399718	0.049459675606308706	-0.05194213458043853	-1.0551540706441491	0.5000000000000001	0.75
-1.116538163282783	-2.366538163282783	1.25	0.017287741637385334	-1.3186011870371772	0.05589848170570151	-0.05331105224611218	-1.0678121473425806	0.5	0.75
-0.7180496792581692	-1.9680496792581696	1.2500000000000004	0.8649605338736497	-1.6911687979904757	0.06950703122420082	-0.06705574901752387	-1.1442926973480205	0.5	0.7500000000000004
-1.21327327627936	-2.4632732762793603	1.2500000000000002	0.1619007778299555	-1.5260280359090774	0.06120377846145188	-0.0649424254501696	-1.0954073712115204	0.5	0.7500000000000002
