E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0963873669257276	-0.15361263307427284	1.2500000000000004	0	0.017319898104368705	-0.012251278639159006	0.0027491400814208767	-0.16143039262090342	0.5000000000000001	0.7500000000000002
1.0868724912096892	-0.16312750879031063	1.2499999999999998	0	0.0037637913321463654	-0.012124278595173522	0.00031261519667461347	-0.15507963672395808	0.5000000000000001	0.7499999999999997
1.0756493985903353	-0.17435060140966496	1.2500000000000002	0	-0.009644583616568511	-0.011865693937509764	-0.0019938086437697334	-0.15084651521181697	0.49999999999999994	0.7500000000000002
1.0570789296952376	-0.1929210703047626	1.2500000000000002	0	-0.02197225048010473	-0.011424596951687207	-0.0039029260822917612	-0.1556212967906789	0.49999999999999994	0.7500000000000002
1.0402818146280408	-0.20971818537195913	1.25	0	-0.032355018156678	-0.010890563715932304	-0.005574558402318577	-0.16089804509703026	0.4999999999999999	0.7500000000000001
1.0258292058578025	-0.22417079414219782	1.2500000000000002	0	-0.04034622303545257	-0.010275012667281157	-0.00697610166796706	-0.166573456771497	0.49999999999999994	0.7500000000000002
1.0139045338202861	-0.23609546617971394	1.25	0	-0.04584936184867043	-0.009583559367386075	-0.008101121658139929	-0.1725614233055175	0.5	0.7500000000000001
1.0043687951274596	-0.2456312048725406	1.2500000000000002	0	-0.04905966948438366	-0.008816031929394137	-0.008961431246885207	-0.17879407221187757	0.5000000000000001	0.7500000000000001
0.9968431967064555	-0.25315680329354456	1.25	0	-0.0503908565207512	-0.007967290910471962	-0.009578154278981451	-0.18522050158333994	0.5	0.7500000000000001
0.9907990615472622	-0.2592009384527382	1.2500000000000004	0	-0.050394194215661756	-0.00702867809675981	-0.009973865568030784	-0.1918042005722859	0.5000000000000002	0.7500000000000001
0.9856484791876094	-0.26435152081239055	1.25	0	-0.04967420697029419	-0.005989879924092867	-0.010167460485739549	-0.19851997343226396	0.5	0.7499999999999999
0.9808307047951867	-0.26916929520481303	1.2499999999999998	0	-0.04880481765878249	-0.004840992142135034	-0.010172537460443705	-0.20535094794345182	0.49999999999999983	0.75
0.9758894462888732	-0.27411055371112686	1.25	0	-0.048250950605339356	-0.0035746231462944564	-0.009998971355401882	-0.21228600860409116	0.5	0.7499999999999999
0.9705351795248243	-0.27946482047517573	1.25	0	-0.04830268084274054	-0.0021879495947649107	-0.00965640556180727	-0.219317784475863	0.5	0.75
0.9646850156618787	-0.2853149843381215	1.2500000000000002	0	-0.04903117821783582	-0.0006846879053169065	-0.0091579575269844	-0.2264411606879844	0.5	0.7500000000000002
0.957835072451545	-0.29216492754845474	1.2499999999999998	0	-0.050246874494263294	0.0009285592891680389	-0.008532627254466942	-0.23431398508889253	0.49999999999999994	0.7499999999999999
0.9508524805893386	-0.2991475194106614	1.25	0	-0.051628193363584485	0.002626644898591022	-0.007796369803388252	-0.2423496011422797	0.5000000000000001	0.7499999999999999
0.944277294354931	-0.305722705645069	1.25	0	-0.05268410098367533	0.004375272033606522	-0.006977021106502562	-0.2504368555884976	0.5	0.7500000000000001
0.9385775810534297	-0.3114224189465703	1.25	0	-0.052875681458773076	0.00613014380779962	-0.006105799682654097	-0.25857108161294273	0.49999999999999994	0.7500000000000001
0.9341471028277633	-0.3158528971722367	1.25	0	-0.05173248352985024	0.007837730456997921	-0.00521265110848226	-0.2667454929909021	0.5	0.75
0.9312135224387721	-0.31878647756122785	1.25	0	-0.04895075606073497	0.009438381699638902	-0.004324109923584199	-0.27494999327654757	0.4999999999999999	0.7500000000000002
0.9297825845970257	-0.3202174154029741	1.2499999999999998	0	-0.04445576362447438	0.010870963068287543	-0.0034626857753728983	-0.28316992907141436	0.49999999999999983	0.7499999999999999
0.9296320432850271	-0.32036795671497287	1.25	0	-0.03841374698326806	0.01207859668535141	-0.0026478670964736493	-0.29138493932058257	0.5000000000000001	0.75
0.930356987260522	-0.319643012739478	1.25	0	-0.031191370861765218	0.013014772166394892	-0.0018983344891773325	-0.2995680795549303	0.5000000000000002	0.7499999999999999
0.931457366608983	-0.31854263339101674	1.2499999999999998	0	-0.023271508584717077	0.013648897811659918	-0.0012346299098704113	-0.30768539270808914	0.5	0.7499999999999998
