E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6549878074117095	-0.5950121925882905	1.25	0	0.00544358212562363	-0.006299225976206205	-0.003211546428313139	-0.5909450023093948	0.5	0.75
0.6498556650934352	-0.6001443349065648	1.25	0	0.0050131172552771676	-0.006708479441119816	-0.003246594491712221	-0.59520237822901	0.5	0.7500000000000001
0.6416051512038553	-0.6083948487961449	1.2500000000000002	0	0.003865065111982864	-0.00682654014688233	-0.0032367982785640207	-0.6021965754826815	0.5000000000000001	0.7500000000000001
0.6321498612855364	-0.6178501387144636	1.25	0	0.0022319555302267825	-0.006807178027556983	-0.003235764026714167	-0.6100391521904193	0.5000000000000001	0.75
0.6221603077612353	-0.6278396922387642	1.2499999999999996	0	0.00023589738598418623	-0.006708044076424237	-0.003257086888654251	-0.61811045865967	0.49999999999999994	0.7499999999999997
0.6116274710277959	-0.6383725289722041	1.25	0	-0.0021020606822935613	-0.006540038708238894	-0.0032948572504554624	-0.6264355723312162	0.49999999999999983	0.7500000000000001
0.6005136079550519	-0.6494863920449481	1.25	0	-0.004785757402297409	-0.006308132886293799	-0.003346013988526855	-0.63504648776783	0.5	0.75
0.5887552686827027	-0.6612447313172978	1.2500000000000004	0	-0.00783832926878801	-0.006013197998264338	-0.0034097212699115507	-0.6439834827803339	0.5000000000000001	0.7500000000000003
0.5762618002560325	-0.6737381997439675	1.25	0	-0.01130110034003199	-0.005653002639782977	-0.0034870319704594747	-0.6532970647936931	0.5000000000000001	0.7499999999999999
0.562910150100217	-0.687089849899783	1.25	0	-0.015235718154337819	-0.005222658212900744	-0.0035808140974586313	-0.6630506594350858	0.49999999999999994	0.7500000000000001
0.5485357444860461	-0.7014642555139539	1.25	0	-0.019729361382440008	-0.004714676687335327	-0.0036959171081952643	-0.6733243003359832	0.4999999999999999	0.7500000000000002
0.5329182938722518	-0.7170817061277482	1.25	0	-0.024903694044182058	-0.004118703359969848	-0.003839588622682113	-0.6842197201009143	0.49999999999999994	0.7500000000000001
0.5157602642398065	-0.7342397357601937	1.2500000000000002	0	-0.030929169433481517	-0.003420908916162291	-0.004022197858306209	-0.6958674595522437	0.5000000000000001	0.7500000000000001
0.49665405866457	-0.75334594133543	1.25	0	-0.03804764584790256	-0.0026029488037906828	-0.00425838540471982	-0.7084369612790169	0.5	0.7500000000000001
0.4750310450886923	-0.7749689549113077	1.25	0	-0.046608604073335905	-0.0016402987750204047	-0.0045688580657976844	-0.7221511939971537	0.4999999999999998	0.7500000000000002
0.450080239471883	-0.799919760528117	1.25	0	-0.05712857171678912	-0.0004996172584332149	-0.0049832183853240584	-0.7373083531675706	0.5	0.7499999999999999
0.4206141930902163	-0.8293858069097837	1.25	0	-0.07039180514754836	0.0008654972106945151	-0.0055445332293197255	-0.7543149657436101	0.5000000000000001	0.7499999999999999
0.3848388478927375	-0.865161152107263	1.2500000000000004	0	-0.08762768137583846	0.0025215262488999723	-0.00631695765639662	-0.7737380393239278	0.5000000000000002	0.7500000000000003
0.33993958991117956	-0.9100604100888204	1.25	0	-0.11083817862828932	0.0045671023096572165	-0.007398985041923375	-0.796390348728265	0.5	0.75
0.2812938874845795	-0.9687061125154205	1.25	0	-0.14343702126565228	0.007154785348025145	-0.008947624559380765	-0.8234762520384126	0.5000000000000001	0.75
