E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9792471024429805	-0.2707528975570193	1.2499999999999998	0	0.0019098251273362875	0.00188761629736335	0.001277123387066234	-0.2758274623687852	0.49999999999999983	0.75
0.9730380405634158	-0.2769619594365846	1.2500000000000004	0	0.0006078852391153133	0.0017880972033081457	0.0011315611950769625	-0.280489503074085	0.5000000000000002	0.7500000000000002
0.9669560434260234	-0.2830439565739767	1.25	0	-0.0008718947998787258	0.0017654403085818084	0.0009556758330363468	-0.2848931779157161	0.5000000000000001	0.7499999999999999
0.9606278799885601	-0.28937212001143986	1.25	0	-0.0024405815185492194	0.0017822540657225958	0.0007424571117543934	-0.28945624967036765	0.49999999999999994	0.7500000000000001
0.9541051479727077	-0.29589485202729227	1.25	0	-0.004034185506479834	0.001827120993095356	0.0004945364030418927	-0.2941823239169497	0.4999999999999999	0.75
0.9474438351696833	-0.30255616483031644	1.2499999999999998	0	-0.00558840210535598	0.0018920349316390679	0.00021508009572265081	-0.29907487775232217	0.49999999999999983	0.7499999999999999
0.9407054948650506	-0.3092945051349494	1.25	0	-0.0070367649254591096	0.0019714194339313933	-9.189134921560205e-05	-0.30413726829420606	0.49999999999999994	0.75
0.9339569526319472	-0.3160430473680528	1.25	0	-0.008310381046860717	0.0020613518149002886	-0.0004212742056569805	-0.30937274393043535	0.5000000000000002	0.7499999999999999
0.9272687161438184	-0.3227312838561816	1.25	0	-0.00933908071827213	0.002159024963602379	-0.0007667690555539322	-0.3147844590459579	0.5000000000000001	0.75
0.9207122600134315	-0.3292877399865689	1.2500000000000004	0	-0.010053738396259034	0.002262387358242615	-0.0011208961914270393	-0.32037549275712546	0.5000000000000002	0.7500000000000002
0.9143563897631152	-0.3356436102368848	1.25	0	-0.010389496910701543	0.002369903903817594	-0.0014751455037573737	-0.3261488717262435	0.5	0.7500000000000001
0.9082629754888905	-0.34173702451110954	1.25	0	-0.010289564751531135	0.0024803967703219613	-0.0018202599529196523	-0.33210759657698075	0.5000000000000001	0.75
0.9024824496698591	-0.3475175503301409	1.25	0	-0.009709179185347328	0.0025929391999008756	-0.0021466394884586976	-0.3382546708562358	0.5	0.75
