E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9192700413796777	-0.33072995862032234	1.25	0	-0.06272266341273199	-0.006137766361584197	0.014839789267619143	-0.2767093181136253	0.5	0.7499999999999999
0.9193573582518684	-0.33064264174813207	1.2500000000000004	0	-0.06409230650289385	-0.005886747483466506	0.014220517966026629	-0.27488410572779837	0.5000000000000001	0.7500000000000003
0.9189669671131068	-0.33103303288689323	1.25	0	-0.06570205463299884	-0.005588475353201592	0.013471116148941288	-0.2732136190496341	0.4999999999999999	0.7500000000000001
0.9184118919766522	-0.33158810802334776	1.25	0	-0.06727312939834061	-0.00526109112232672	0.012641772261830142	-0.2716956597645106	0.49999999999999983	0.7500000000000002
0.9180091031958668	-0.33199089680413296	1.2499999999999998	0	-0.06852796959035222	-0.0049240028898601945	0.011788562292266677	-0.2703274866161872	0.5	0.7499999999999998
0.9180434339205851	-0.3319565660794149	1.25	0	-0.06922356237938887	-0.004596163750246579	0.01096934097452185	-0.26910618092430133	0.5	0.7499999999999999
0.9187361459918996	-0.3312638540081002	1.2499999999999998	0	-0.06917920701386657	-0.0042942702147514495	0.01023866056657097	-0.26802903734605316	0.5	0.7499999999999998
0.92003955580987	-0.32996044419013004	1.25	0	-0.06830056438823745	-0.00402975664028796	0.009641030996557547	-0.2672711541581622	0.5	0.75
0.9213088384245511	-0.3286911615754493	1.2500000000000004	0	-0.06658450569457618	-0.0038049177621011475	0.00920667071646122	-0.2675084088352332	0.5000000000000001	0.7500000000000002
0.9233346944626634	-0.32666530553733664	1.25	0	-0.06407391914545466	-0.0036276377403837747	0.008960523295350515	-0.2679242719468487	0.5000000000000001	0.75
0.9176405661768002	-0.3323594338232	1.2500000000000002	0	-0.06364543240500106	-0.0036270181225577284	0.009255535885359083	-0.2743425191810003	0.5	0.7500000000000002
0.910465913948364	-0.33953408605163604	1.25	0	-0.06445494548060848	-0.0036987589089609524	0.009836405864030827	-0.2812167875260974	0.4999999999999999	0.75
0.9029583194382393	-0.3470416805617606	1.25	0	-0.06522722620289151	-0.0037931081770984456	0.010536793745512205	-0.28855813992728285	0.5	0.75
0.8947981488800069	-0.35520185111999314	1.25	0	-0.06618960600250723	-0.0038970000374002095	0.01129773138864775	-0.29641297646873344	0.4999999999999999	0.75
0.885662761425776	-0.3643372385742242	1.2500000000000002	0	-0.06755740674776198	-0.0039954974976851325	0.012050867754939524	-0.3048352020837166	0.5	0.7500000000000002
0.87524725161226	-0.37475274838774	1.25	0	-0.06951595550006798	-0.004072761904918062	0.012723436806299438	-0.31388746778905335	0.5000000000000001	0.7499999999999998
0.8632799511304445	-0.38672004886955585	1.2500000000000004	0	-0.07220738593876445	-0.004112851926369574	0.013243025246687069	-0.3236428362511089	0.5000000000000001	0.7500000000000004
