E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.3089085103726149	-0.9410914896273853	1.2500000000000002	0	-0.0769646960143794	0.01759294641677779	-0.006049410546853515	-0.8756703294829302	0.5000000000000001	0.7500000000000001
0.3045700223502573	-0.9454299776497427	1.25	0	-0.09542290264789415	0.015851930371521047	-0.00815271613890223	-0.8577062892344673	0.5000000000000001	0.7499999999999998
0.28901281903555553	-0.9609871809644449	1.2500000000000004	0	-0.1230464141880822	0.015437342669765987	-0.010669646785489238	-0.8427084626606395	0.5000000000000001	0.7500000000000004
0.2626636328044393	-0.9873363671955612	1.2500000000000004	0	-0.1591993101842842	0.01629631906868393	-0.013352694846500552	-0.8310806812334603	0.5	0.7500000000000003
0.2254065883992884	-1.024593411600712	1.2500000000000004	0	-0.20296066242394742	0.018167696276553902	-0.016102972146433817	-0.8236974733068848	0.5000000000000001	0.7500000000000002
0.1754113656952303	-1.0745886343047697	1.25	0	-0.2542084997553912	0.02072080435883636	-0.019030642980430838	-0.8220702959277839	0.4999999999999999	0.7500000000000001
0.10606346615447237	-1.1439365338455276	1.25	0	-0.3165489796383943	0.023776027235765447	-0.022485754202884827	-0.8286778272400139	0.5	0.75
0.0006184581645332088	-1.2493815418354668	1.25	0	-0.4021744048715529	0.02754648193966982	-0.02712586403350569	-0.8476277548700779	0.49999999999999994	0.75
-0.17891806169654312	-1.4289180616965433	1.2500000000000002	0	-0.5417049140382095	0.03295290180077587	-0.03413612101882142	-0.8860299284402882	0.5	0.7500000000000002
-0.5221401883622017	-1.7721401883622017	1.25	0	-0.8113778212711167	0.042270121959336916	-0.04584951953093437	-0.9571829695194873	0.5	0.75
-1.223534139157632	-2.473534139157632	1.25	0.05882436780799871	-1.4355615470479064	0.06125942763108296	-0.0677969144192316	-1.0902594731295756	0.5000000000000001	0.75
-0.4796975615532604	-1.7296975615532608	1.2500000000000004	1.473310115785388	-2.009962387409595	0.07697774819841899	-0.08618247785488355	-1.1838405602725894	0.5000000000000001	0.7500000000000002
-0.9988717127869535	-2.2488717127869537	1.2500000000000002	0	-1.2030951465157287	0.056729179669604904	-0.06367441695561894	-1.0388313289852111	0.5000000000000001	0.7500000000000001
-0.6983314300268288	-1.9483314300268293	1.2500000000000004	0	-0.9531330970287012	0.05278082843257738	-0.05386181594929988	-0.9941173454814056	0.5000000000000002	0.7500000000000001
-0.7095126145274175	-1.959512614527418	1.2500000000000004	0	-0.9505616926341416	0.05720351775483275	-0.050890186705609554	-1.0152642529424996	0.5000000000000001	0.7500000000000003
-1.0342891962817626	-2.2842891962817626	1.25	0.06193667395435054	-1.2499690925406017	0.0706402081978138	-0.05724043163195505	-1.1096565542613699	0.4999999999999999	0.7500000000000001
-0.4483138009009737	-1.6983138009009733	1.2499999999999996	1.1189547167678224	-1.6425524247252712	0.08043438820754634	-0.06815582627193476	-1.1869946548791361	0.4999999999999999	0.7499999999999997
-1.0747341738926535	-2.3247341738926535	1.25	0.001941352226638493	-1.2531235587078136	0.0621296882345034	-0.061060634727093326	-1.0746210209188884	0.4999999999999999	0.7500000000000001
-1.0102928220086778	-2.2602928220086778	1.25	0	-1.2109990471003	0.058167415006158796	-0.062022973168513684	-1.0454382167460228	0.5000000000000001	0.75
-1.214600607221414	-2.464600607221414	1.25	0.319445709152161	-1.6574982426290106	0.07094325887114082	-0.07563828231322718	-1.121853050302478	0.49999999999999994	0.7500000000000001
-1.062869859894335	-2.3128698598943354	1.2500000000000004	0.6823256218243459	-1.8521284885555158	0.07796251750994819	-0.07952972939662277	-1.1414997812764907	0.5000000000000001	0.7500000000000002
-1.234628363767749	-2.484628363767749	1.25	0.0033000097548112617	-1.4378832938920416	0.06787264045345774	-0.0662437775977567	-1.05167394248622	0.4999999999999999	0.75
-1.2982727473934599	-2.54827274739346	1.25	0.024470133259675286	-1.5123785044573865	0.07120196650759442	-0.06770498450544893	-1.0638613581978942	0.5	0.7499999999999999
-0.8146573867121554	-2.0646573867121556	1.2500000000000002	1.0684081940397077	-1.9827081059321139	0.08515941155512999	-0.080953899015408	-1.1545629873594714	0.5000000000000001	0.7500000000000001
-1.326743356372889	-2.576743356372889	1.25	0.11931242100306405	-1.61808451961902	0.07584235106718118	-0.06977516286150363	-1.0840384459626107	0.5000000000000001	0.7499999999999999
-1.2546988813241853	-2.5046988813241855	1.2500000000000002	0.005423535031126914	-1.4733195863790476	0.07221387193292063	-0.06368023977111399	-1.0453364621380712	0.5	0.7500000000000002
-1.2663638085812496	-2.516363808581249	1.2499999999999996	0.45799318848189063	-1.8733205378007363	0.08405317039621625	-0.0730414560755698	-1.11204817358305	0.49999999999999983	0.7499999999999998
