E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6984971229134068	-0.5515028770865934	1.2500000000000002	0	-0.03156986940077543	-0.0045646316256476955	0.0021137652552719395	-0.5174821413154422	0.5	0.7500000000000002
0.6917880727815698	-0.5582119272184299	1.2499999999999998	0	-0.036277841698209905	-0.0061661053032419635	0.002075301804917251	-0.5178432820218953	0.5	0.7499999999999998
0.6880422389903993	-0.5619577610096009	1.2500000000000002	0	-0.03816318290929716	-0.007415745415614273	0.0020054953460571685	-0.5183843280307466	0.5000000000000001	0.7500000000000001
0.6874456449378009	-0.5625543550621993	1.2500000000000002	0	-0.03719064110495823	-0.008199326228491068	0.0019144520750548882	-0.5190788398038049	0.5	0.7500000000000002
0.689766745988468	-0.5602332540115325	1.2500000000000004	0	-0.03369148981803339	-0.008447660905140124	0.0018097500834111486	-0.5199038533717701	0.5000000000000001	0.7500000000000002
0.6944514885682768	-0.5555485114317232	1.25	0	-0.028262905778345948	-0.008141460215922889	0.0016964770546480888	-0.5208406224921025	0.49999999999999983	0.7500000000000002
0.700740227526593	-0.549259772473407	1.25	0	-0.02165112347684044	-0.0073111132968111826	0.0015774756889953498	-0.5218750113887507	0.5	0.75
0.7077783313101511	-0.5422216686898487	1.2499999999999998	0	-0.014645256177846722	-0.00603271814778377	0.0014537781065969762	-0.5229974724708152	0.49999999999999983	0.75
0.7147084544225615	-0.5352915455774385	1.25	0	-0.007993488421552567	-0.004420606595852098	0.0013251700173720798	-0.524202620577406	0.5000000000000002	0.7499999999999999
0.7207435108082538	-0.5292564891917462	1.25	0	-0.0023422036251350893	-0.002616586196334369	0.0011907858227453159	-0.525488485193022	0.5	0.75
0.7252248479662402	-0.52477515203376	1.2500000000000002	0	0.0018071584838017863	-0.0007763728863394418	0.0010496328279307279	-0.5268555704591531	0.5000000000000001	0.7500000000000001
0.7276691881098315	-0.5223308118901683	1.2499999999999998	0	0.004128288658280033	0.0009458024531423416	0.0009009700808567797	-0.5283058730824475	0.49999999999999994	0.7499999999999999
0.7278032388797275	-0.5221967611202722	1.2499999999999998	0	0.004487900842760421	0.002412832425548025	0.0007445074236055857	-0.5298420018121863	0.4999999999999999	0.7499999999999999
0.7255805270244173	-0.5244194729755829	1.2500000000000002	0	0.002947984352709289	0.0035186314511356097	0.0005804265919986723	-0.5314665153714264	0.5000000000000001	0.7500000000000001
0.7211740594947917	-0.5288259405052087	1.2500000000000004	0	-0.0002519833204108642	0.004198349355765881	0.0004092500758678427	-0.5331815566164315	0.5000000000000001	0.7500000000000002
0.7149416899849889	-0.5350583100150114	1.2500000000000002	0	-0.00473459475311387	0.004433506901253195	0.00023159472583856146	-0.5349888168889892	0.49999999999999994	0.7500000000000002
