E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7328531724444455	-0.5171468275555541	1.2499999999999996	0	-0.009349304108572001	-0.001211738421961149	0.0014796765513868538	-0.5080654615764078	0.4999999999999999	0.7499999999999998
0.7390514848182657	-0.5109485151817348	1.2500000000000004	0	-0.011704087427421142	-0.002697591414953787	0.001557958730321123	-0.498104795069681	0.5	0.7500000000000003
0.7466997942520399	-0.5033002057479601	1.25	0	-0.01240387212443274	-0.0038072408647150534	0.001456933593580783	-0.4885460263523931	0.5	0.75
0.7558669980818644	-0.4941330019181361	1.2500000000000004	0	-0.011407690228719597	-0.004539144335839419	0.001172331297353099	-0.47935849865093016	0.5000000000000001	0.7500000000000002
0.7664529275212629	-0.4835470724787373	1.2500000000000002	0	-0.008815831993670515	-0.004914987770701311	0.0007056479176627598	-0.4705219006320282	0.5	0.7500000000000002
0.7782192524923139	-0.47178074750768645	1.2500000000000004	0	-0.004852530180537654	-0.004973145892087659	6.860543121008526e-05	-0.4620236768662712	0.5000000000000002	0.7500000000000001
0.7908201623522491	-0.4591798376477511	1.2500000000000002	0	0.00015330576607967307	-0.004762245601421182	-0.000713979372716835	-0.4538569184396928	0.5000000000000001	0.7500000000000001
0.8038349010543275	-0.4461650989456725	1.25	0	0.005792671925655487	-0.004335440134934544	-0.001603643832707446	-0.446018686903686	0.5	0.75
0.8168032662607787	-0.43319673373922174	1.2500000000000004	0	0.01160799401725125	-0.0037457297841445567	-0.0025502808629472924	-0.43850871710938116	0.5	0.7500000000000003
0.8292634033923861	-0.42073659660761387	1.25	0	0.017130617401079712	-0.0030424028416614238	-0.003496376750793818	-0.43132843441623836	0.5	0.7499999999999999
0.8407895422436524	-0.40921045775634785	1.2500000000000002	0	0.021921006014680798	-0.002268528993987067	-0.004382718034177059	-0.4244802167428645	0.5000000000000001	0.7500000000000001
0.8510264058770055	-0.3989735941229945	1.25	0	0.025607200053009205	-0.0014593981835843055	-0.005154561631778109	-0.4179668343606413	0.49999999999999994	0.75
0.8597170131717209	-0.3902829868282791	1.25	0	0.027917094629596385	-0.0006418111679502666	-0.005767261089748692	-0.4117910092001765	0.5000000000000001	0.7499999999999998
0.8667212749998021	-0.3832787250001977	1.2499999999999998	0	0.028701002298712436	0.00016585601905374733	-0.006190534948227977	-0.40595504836973595	0.49999999999999994	0.7499999999999999
0.8720237833691835	-0.3779762166308165	1.25	0	0.02794227846719878	0.0009529005774343312	-0.006410874428102007	-0.4004605212473476	0.5	0.7500000000000001
0.8757302053153582	-0.3742697946846419	1.25	0	0.025755126697115414	0.0017149781056141921	-0.006431935320385946	-0.39530796416698555	0.5	0.75
0.8780939387396758	-0.3719060612603242	1.25	0	0.022376728204761623	0.0024529401456780666	-0.006274154211828169	-0.3904615753989357	0.5	0.7500000000000001
0.8796673617289891	-0.3703326382710109	1.25	0	0.018163837403494008	0.0031739106685631318	-0.005972502398934803	-0.3856978839441333	0.5	0.7499999999999999
0.8805071817746153	-0.3694928182253847	1.25	0	0.013435657999896876	0.003878863580106591	-0.005557799879095558	-0.3812495399262926	0.5	0.75
0.8809628342588198	-0.3690371657411807	1.2500000000000004	0	0.008578718638285146	0.004571421237729777	-0.005076747352066979	-0.3771105582651286	0.5000000000000001	0.7500000000000002
0.8813595882429524	-0.36864041175704804	1.2500000000000004	0	0.003956760260288776	0.0052535354373425035	-0.00457752670138122	-0.3732731807532981	0.5000000000000002	0.7500000000000002
0.8819641120164208	-0.3680358879835792	1.25	0	-0.00012672347962774412	0.0059249352062002575	-0.0041061493042930265	-0.3697279504058587	0.5000000000000001	0.75
0.8829574480593081	-0.36704255194069196	1.25	0	-0.0034582214555005306	0.0065830777222824445	-0.003703513471227243	-0.36646389473624663	0.5	0.7499999999999999
0.8844188498068333	-0.3655811501931668	1.25	0	-0.005932577183205466	0.00722347417799983	-0.0034032315942384033	-0.36346881559372274	0.5	0.75
0.8863225083190529	-0.36367749168094704	1.25	0	-0.007557877149546271	0.007840198525367565	-0.003230142569206541	-0.36072967048756177	0.49999999999999994	0.75
0.8868683553640117	-0.36313164463598835	1.25	0	-0.008555602942761285	0.008436797860761992	-0.0032665797433888135	-0.35974625981060027	0.5000000000000001	0.7499999999999999
0.8867762844128304	-0.36322371558717	1.2500000000000004	0	-0.009150591989200046	0.009006770735614117	-0.0034763261838155358	-0.3596035681497685	0.5000000000000002	0.7500000000000001
0.8863337664658546	-0.36366623353414534	1.25	0	-0.009569955988757475	0.00954032747298978	-0.0038292241129211308	-0.3598073809054565	0.5000000000000001	0.75
0.885292390247587	-0.364707609752413	1.25	0	-0.010075163839291771	0.010029083081357455	-0.00430685304020849	-0.3603546759542702	0.5000000000000001	0.7499999999999999
0.8834350748458675	-0.3665649251541326	1.25	0	-0.010902499030822407	0.01046361244952219	-0.0048818108721907436	-0.36124422770064163	0.49999999999999994	0.7500000000000001
0.8806076990481302	-0.36939230095186965	1.2499999999999998	0	-0.012229670590324796	0.010833684810479393	-0.005519414396739207	-0.36247690077528505	0.49999999999999994	0.7499999999999999
0.8767419524143119	-0.373258047585688	1.2499999999999998	0	-0.014150917848467679	0.011128927526804507	-0.0061802492375535945	-0.3640558080264712	0.49999999999999994	0.7499999999999999
0.8718657030381652	-0.37813429696183476	1.25	0	-0.016664416900566584	0.011339954685553688	-0.006823494069155222	-0.36598634067766667	0.5000000000000001	0.75
0.8660989519586078	-0.3839010480413923	1.25	0	-0.0196740714415427	0.011459848374203104	-0.007410726136263594	-0.3682760988377891	0.4999999999999999	0.75
0.8596358229009904	-0.39036417709900983	1.2500000000000002	0	-0.023005428568764093	0.011485755710041363	-0.007909737204080962	-0.37093476703620615	0.5	0.7500000000000002
0.8527154537709868	-0.3972845462290132	1.25	0	-0.026433041531116544	0.011420305751757103	-0.008297820691116547	-0.37397398975853724	0.5	0.7500000000000001
0.8455864778156514	-0.404413522184349	1.2500000000000004	0	-0.029714731642005065	0.011272571921480927	-0.008564057317165938	-0.37740730514665893	0.5000000000000001	0.7500000000000002
0.8384705740854339	-0.41152942591456615	1.25	0	-0.03262732378341729	0.011058390766366364	-0.008710301148490817	-0.3812501917490244	0.5	0.7500000000000001
0.8315302416684875	-0.4184697583315122	1.2499999999999998	0	-0.03499865481539376	0.010799961618298696	-0.008750789739894186	-0.38552027539452294	0.49999999999999983	0.7499999999999999
0.8248447351936297	-0.4251552648063704	1.25	0	-0.03673178292131647	0.010524759218445983	-0.008710507593475199	-0.3902377335100247	0.5000000000000001	0.7499999999999999
0.8183963787942018	-0.4316036212057982	1.25	0	-0.03781898854139157	0.01026387211199609	-0.008622579641235466	-0.3954259251351673	0.5000000000000001	0.75
0.8120676462175143	-0.43793235378248574	1.25	0	-0.03834496619007783	0.010049930510937204	-0.008525049368022083	-0.401112268735323	0.5	0.75
0.8056477627297229	-0.44435223727027745	1.2500000000000004	0	-0.038480249629739276	0.00991481681025658	-0.008457416066541835	-0.4073293883842529	0.5000000000000001	0.7500000000000002
0.7988463526643401	-0.4511536473356604	1.2500000000000004	0	-0.03846717650948407	0.00988737008474004	-0.008457287564989861	-0.4141165533459265	0.5000000000000001	0.7500000000000003
0.7913109456210489	-0.45868905437895113	1.25	0	-0.03860144869776767	0.009991306471883421	-0.008557464225457981	-0.4215214479276089	0.5000000000000001	0.75
0.7826450115610295	-0.46735498843897044	1.25	0	-0.03921252126672344	0.010243576056248644	-0.008783713598701575	-0.42960232962979406	0.49999999999999994	0.75
0.7724235656591572	-0.47757643434084307	1.2500000000000002	0	-0.04064569891225184	0.010653356009588229	-0.009153424303209179	-0.43843066713497025	0.5000000000000002	0.75
0.7602040726322374	-0.48979592736776256	1.25	0	-0.04324811583071097	0.011221835722751941	-0.009675246719616072	-0.44809440054018745	0.5000000000000001	0.75
0.7455310560217965	-0.5044689439782035	1.25	0	-0.0473600408451226	0.011942887820172107	-0.010349748302335532	-0.4587020426509175	0.5	0.75
0.7279330854625496	-0.5220669145374504	1.25	0	-0.053312563028609636	0.012804652520371088	-0.011171048222930517	-0.47038795580628123	0.49999999999999994	0.7500000000000001
