E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5136548178940472	-0.7363451821059528	1.25	0	0.07012424305124094	-0.0002445387729817466	0.00028536082109454166	-0.8065102472053065	0.5	0.7500000000000001
0.5057292025264702	-0.7442707974735298	1.25	0	0.07274467056016119	-0.0007353500346475624	-0.0009494825672465826	-0.8153306354317968	0.5	0.7500000000000001
0.49515169969916817	-0.7548483003008318	1.25	0	0.07368774288286892	-0.0010098947227623633	-0.0023248425118020727	-0.8252013059491363	0.4999999999999999	0.7500000000000001
0.48001406417501913	-0.7699859358249813	1.2500000000000004	0	0.07095576221579557	-0.0009022547375051374	-0.003867398552690784	-0.8361720447505809	0.5000000000000002	0.7500000000000001
0.45721199058834017	-0.7927880094116598	1.25	0	0.061290440869329776	-0.0001642491721451074	-0.005604714479164216	-0.8483094866296803	0.5000000000000001	0.75
0.4226027176703121	-0.8273972823296881	1.2500000000000002	0	0.04038251691142079	0.0014982520278493598	-0.007551654080516931	-0.8617263971884414	0.5000000000000001	0.7500000000000001
0.37238696491791634	-0.8776130350820841	1.2500000000000004	0	0.004429723250849737	0.0042921891187775105	-0.009697896307636025	-0.8766370511440753	0.5000000000000001	0.7500000000000002
0.30517983083684463	-0.9448201691631554	1.25	0	-0.0475390637430023	0.008186360503809855	-0.012023151002224062	-0.8934443149217388	0.4999999999999998	0.7500000000000002
0.22289346106402452	-1.0271065389359755	1.25	0	-0.11259022919406106	0.012884715491107441	-0.01454251982042422	-0.9128585054125977	0.4999999999999999	0.75
0.12949847873277576	-1.1205015212672242	1.25	0	-0.18501618172886672	0.017924290622880156	-0.017356888773146926	-0.9360527413880908	0.5000000000000001	0.7499999999999999
0.02783782132587964	-1.2221621786741204	1.25	0	-0.25940039343774474	0.02282894574604647	-0.020706430077697662	-0.9648843009047243	0.5	0.7500000000000001
-0.08529175651216603	-1.335291756512166	1.25	0	-0.33525807706600597	0.02728983219958288	-0.025054011338218506	-1.0022695003075244	0.5	0.7500000000000001
-0.2269381651807234	-1.4769381651807234	1.25	0	-0.4241591717513189	0.03140247168125857	-0.03125047729499491	-1.0529309878156683	0.5	0.75
-0.4458786104285706	-1.6958786104285706	1.25	0	-0.5660225145365042	0.036143416597113585	-0.04089542101214527	-1.1251040914770347	0.5	0.7499999999999999
-0.8816876759768031	-2.131687675976803	1.2499999999999998	0	-0.8840069386402648	0.044775363621115526	-0.05722816246797265	-1.2352279384896807	0.49999999999999994	0.7499999999999999
-0.5511979667504698	-1.80119796675047	1.2500000000000002	1.3354603242748508	-1.7129102687209348	0.06532407352882755	-0.08484039403159886	-1.4042317018016148	0.5	0.7500000000000002
-1.4719911338890632	-2.7219911338890634	1.2500000000000002	0.06150966131031299	-1.4546920162693426	0.06013515301944677	-0.07056237272655923	-1.3183815592229213	0.49999999999999994	0.7500000000000003
-1.073155836662026	-2.323155836662026	1.2500000000000002	0	-1.075954541585088	0.05334842590110083	-0.05806045472993687	-1.2424892662481022	0.5000000000000002	0.75
-0.8057652334863923	-2.055765233486392	1.2499999999999998	0	-0.8384815470380341	0.05001370421515778	-0.0528636549853395	-1.2144337356781763	0.49999999999999994	0.7499999999999998
-0.74660943338889	-1.99660943338889	1.25	0	-0.7528468386887222	0.048994801119635896	-0.056360751673772476	-1.2363966441460312	0.5	0.75
-0.9905357760629498	-2.24053577606295	1.25	0.02908486137894828	-0.9389284358791337	0.05260833056061996	-0.07107860121980579	-1.3122219309035785	0.5	0.7499999999999999
-0.7579712721768503	-2.0079712721768503	1.25	0.9040155215639394	-1.4940105243568385	0.06266953089544171	-0.08873180732545591	-1.391913992953937	0.5000000000000001	0.7499999999999999
-1.4266327028864438	-2.676632702886444	1.25	0.03658280896014432	-1.383517511558512	0.059659974350774386	-0.0750093759304949	-1.3143485987083559	0.5	0.7500000000000001
-1.2455821324847587	-2.495582132484759	1.2500000000000002	0	-1.2080954393996062	0.06010144267259324	-0.06507103097431707	-1.2825171047834292	0.49999999999999994	0.7500000000000002
-1.1609835568355746	-2.410983556835575	1.2500000000000002	0.17783747638955383	-1.249177866080038	0.06979562845645328	-0.06700255129903279	-1.3424362443025113	0.49999999999999994	0.7500000000000002
-0.9076171846342631	-2.1576171846342636	1.2500000000000004	0.592435138067791	-1.371143281729035	0.0743744565969751	-0.07447300194360794	-1.3788104956263867	0.5000000000000001	0.7500000000000002
-1.3567065597225811	-2.606706559722581	1.25	0.005018904190810636	-1.2975988961920168	0.06393336578633431	-0.07368872450391735	-1.304371209003792	0.49999999999999994	0.7500000000000001
-1.521716688834562	-2.7717166888345623	1.2500000000000004	0.0019761972118710336	-1.4555459841447171	0.06510755014400185	-0.07814081489792517	-1.3051136371477927	0.5000000000000001	0.7500000000000003
-1.3864444708168069	-2.636444470816807	1.25	0.629020082351273	-1.8613130622907257	0.07868830908342124	-0.08905398451903616	-1.3937858154417393	0.5000000000000001	0.75
-1.3785557047303811	-2.628555704730381	1.25	0.2764722053206041	-1.527780274751627	0.07473410696933665	-0.07966072917189655	-1.3723210130967982	0.5000000000000001	0.75
-1.2120661857237427	-2.462066185723743	1.2500000000000004	1.2092458933965489e-05	-1.1464716876626684	0.06540518925828527	-0.06798416249809934	-1.3130276172801947	0.5000000000000002	0.7500000000000001
-1.3490480663890514	-2.5990480663890514	1.25	0.01391330117134948	-1.2725739088166317	0.06740135730249727	-0.07188755265748586	-1.3359012633887803	0.5	0.7500000000000001
-1.3408098626271774	-2.590809862627177	1.2499999999999996	0.5975630867601791	-1.7614564127213277	0.07594987124511297	-0.08804407231816808	-1.4148223355929732	0.4999999999999999	0.7499999999999998
-1.5836643701993989	-2.833664370199399	1.25	0.21500289071211043	-1.6397266461131859	0.06935139648409869	-0.08796878216493381	-1.3903232291174885	0.5000000000000001	0.75
-1.4581255342206814	-2.7081255342206814	1.25	0.014726001924047605	-1.3497219578144768	0.06354334461376583	-0.08077664831562711	-1.355896274628391	0.4999999999999999	0.75
-1.4228872588578323	-2.6728872588578323	1.25	0.12611179838444797	-1.3948157606504665	0.0707126175892344	-0.08030222553978796	-1.3945936886412598	0.49999999999999994	0.7500000000000001
-1.354813872124192	-2.604813872124192	1.25	0.5019068205582933	-1.6623747593085665	0.08112286566557964	-0.08324832650307837	-1.44222047253642	0.5	0.7500000000000001
-1.698397026326779	-2.948397026326779	1.25	0.11622513158780423	-1.6412346526130848	0.0748001392275105	-0.08180701561302928	-1.4163806289159795	0.5	0.7500000000000001
-1.685864076183909	-2.935864076183909	1.25	0.06938973095972423	-1.5650183254919792	0.06740777274558646	-0.08496416274955973	-1.4226790916476808	0.5000000000000001	0.75
-1.446324288397118	-2.696324288397118	1.25	0.39272814390815913	-1.5785801800585597	0.0662904794216858	-0.0933726199031368	-1.4833901117652664	0.5000000000000001	0.75
