E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7488252956010126	-0.5011747043989874	1.25	0	0.04902971415330921	0.0035027130551642622	0.02853726503634878	-0.5822443966438097	0.5	0.75
0.7323283804879208	-0.5176716195120792	1.25	0	0.03412720212698075	0.0037933303080405047	0.02785359179341089	-0.5834457437405114	0.5000000000000002	0.7499999999999998
0.711909845164226	-0.5380901548357743	1.2500000000000002	0	0.01539051012979949	0.004197214561211479	0.02679993741166325	-0.5844778169384485	0.5000000000000001	0.7500000000000001
0.6878336837691129	-0.5621663162308875	1.2500000000000004	0	-0.006700729332128031	0.004573194390526348	0.02534756267025663	-0.5853863439595425	0.5000000000000001	0.7500000000000002
0.66083592301743	-0.5891640769825698	1.2499999999999998	0	-0.03119539731499868	0.004794457850966025	0.023467617985688735	-0.5862307555042259	0.49999999999999994	0.7499999999999999
0.632245001281552	-0.6177549987184477	1.2499999999999998	0	-0.05658143261994022	0.004766627469490816	0.02113910801513227	-0.5870793015831306	0.49999999999999994	0.7499999999999999
0.6039324978464281	-0.6460675021535719	1.25	0	-0.08086219083013194	0.004440901277407373	0.018359716632072975	-0.5880059292329203	0.5000000000000001	0.75
0.5780815601032674	-0.6719184398967328	1.2500000000000002	0	-0.10180494752940743	0.0038174848095906423	0.015158291449250209	-0.5890892686261663	0.5000000000000002	0.75
0.5568326676390805	-0.6931673323609195	1.25	0	-0.11729865757751178	0.002938985181724788	0.011605973152259932	-0.5904136331173925	0.5000000000000001	0.7499999999999998
0.541913051096516	-0.708086948903484	1.25	0	-0.125714800415521	0.0018773930094633385	0.007821756511093134	-0.5920712980085194	0.5	0.75
0.5343451351271127	-0.7156548648728873	1.25	0	-0.12617867564153554	0.0007200039691436727	0.003968702810959917	-0.5941648960114554	0.5000000000000001	0.75
0.5342874762541803	-0.71571252374582	1.2500000000000002	0	-0.11870182530208084	-0.00044112807522742395	0.00023938092696542757	-0.5968089512954771	0.5000000000000001	0.7500000000000001
0.5410217522377336	-0.7089782477622666	1.2500000000000002	0	-0.10416666058808494	-0.001513647126190936	-0.003167522736599908	-0.6001304173113908	0.5000000000000001	0.7500000000000001
0.5530657668167462	-0.6969342331832535	1.2499999999999998	0	-0.08418744031891638	-0.002402693447992003	-0.006074842445245948	-0.6042692569710992	0.49999999999999994	0.7499999999999998
0.5683548001588687	-0.6816451998411313	1.25	0	-0.06090757747661141	-0.003002766667186498	-0.008353647133038747	-0.6093812085642946	0.5000000000000001	0.75
0.5843939550143263	-0.6656060449856737	1.25	0	-0.03682980380133491	-0.0031850845535014564	-0.009945359023384961	-0.6156457976074523	0.5	0.7499999999999999
0.5982580255211623	-0.6517419744788382	1.2500000000000004	0	-0.014797318578825991	-0.0027828520218647207	-0.010878148153530364	-0.6232836557246171	0.5	0.7500000000000003
0.60631757076231	-0.6436824292376905	1.2500000000000004	0	0.0017646837775520952	-0.0015796134329040365	-0.01127866495781211	-0.6325888346245264	0.5000000000000001	0.7500000000000003
0.603618032687976	-0.646381967312024	1.25	0	0.0082950854243835	0.0006881541704174119	-0.011380511481597588	-0.6439846954252273	0.49999999999999994	0.7500000000000001
