E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.523998443894171	0.2739984438941715	1.2499999999999996	0	-0.15501375316418517	-0.027747259256697743	-0.042630723927828455	0.49939018024288284	0.49999999999999994	0.7499999999999996
1.4304711121317475	0.18047111213174744	1.25	0	-0.2156878536091536	-0.02692340422210804	-0.041986887474109495	0.4650692574371186	0.4999999999999999	0.75
1.2508602636737662	0.0008602636737661262	1.25	0	-0.3598334200007574	-0.02713619192800109	-0.04380762092859996	0.4316374965311246	0.49999999999999994	0.7500000000000001
1.0787824978452745	-0.1712175021547257	1.2500000000000002	0	-0.5012101687765738	-0.027809412906841188	-0.04453623425085447	0.4023383137795437	0.49999999999999994	0.7500000000000003
0.9834177244025671	-0.26658227559743264	1.2499999999999998	0	-0.5745568032105461	-0.028536850198153465	-0.0424162498621791	0.378927627673446	0.5	0.7499999999999998
0.9790126307504847	-0.2709873692495155	1.2500000000000002	0	-0.5654816708265592	-0.02913987397890596	-0.03775615171138085	0.36139032726733045	0.5000000000000002	0.75
1.0462680680630172	-0.2037319319369828	1.25	0	-0.4910523826257336	-0.029501764950089486	-0.031585862743536926	0.3484080783823772	0.4999999999999999	0.7500000000000002
1.1516792587214961	-0.0983207412785041	1.2500000000000002	0	-0.38160611127588867	-0.029478837455706695	-0.025082298785535292	0.33784650623862655	0.5	0.7500000000000002
1.2552517015791582	0.005251701579157941	1.2500000000000002	0	-0.27354724977003686	-0.02890238350141735	-0.019549489922321535	0.32725082477293366	0.5000000000000002	0.75
1.317213235021791	0.06721323502179108	1.25	0	-0.2033366679493941	-0.02765378458980792	-0.016333583753489818	0.3145372713144829	0.5	0.7500000000000001
1.313645937134699	0.06364593713469918	1.2499999999999998	0	-0.1931243041087316	-0.02576009504924489	-0.016260554466969022	0.2987908907596447	0.49999999999999994	0.7499999999999999
1.2529318892987011	0.002931889298700696	1.2500000000000004	0	-0.23500328980753651	-0.02337591840927579	-0.01896599346667297	0.280277090982186	0.5000000000000001	0.7500000000000003
