E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9883150167887869	-0.26168498321121314	1.25	0	-0.008579911060337557	-0.004918351540402693	0.0010723083527130564	-0.24925902896318597	0.5	0.7500000000000001
0.9894624929813998	-0.2605375070186	1.2499999999999998	0	-0.008744117187283467	-0.004669724789849878	0.0006046496733385412	-0.2477283147148052	0.5	0.7499999999999998
0.9913276115511016	-0.25867238844889834	1.25	0	-0.00816853508474655	-0.004461375608852116	6.384042514105551e-05	-0.24610631818044074	0.5	0.7499999999999999
0.9938740743484784	-0.25612592565152165	1.25	0	-0.00691364289051378	-0.004284590816206639	-0.0005370929193649959	-0.24439059902543625	0.5000000000000001	0.75
0.996980813257742	-0.253019186742258	1.25	0	-0.005138583531058067	-0.004120277033037036	-0.0011802369877538638	-0.242580089190409	0.5	0.75
1.000457702557786	-0.24954229744221396	1.25	0	-0.003082150863655715	-0.003941385992321209	-0.001843822663560299	-0.24067493792267675	0.5000000000000001	0.7499999999999999
1.004083936959813	-0.24591606304018718	1.25	0	-0.0010175202515127213	-0.0037176807359760623	-0.0025045195131801123	-0.23867634253951828	0.5000000000000001	0.7499999999999999
1.0076584538723083	-0.24234154612769157	1.25	0	0.0008067283733171056	-0.0034217039993764764	-0.0031401948244034568	-0.23658637567722873	0.5000000000000001	0.75
1.011041203812778	-0.23895879618722174	1.2499999999999998	0	0.0022147995232355117	-0.0030337336981370497	-0.003732044929460748	-0.23440781708285946	0.4999999999999999	0.7499999999999999
1.0141703259551091	-0.23582967404489083	1.25	0	0.003124063527498906	-0.0025442834071670375	-0.00426545938224826	-0.23214399478297443	0.5000000000000001	0.75
1.0170555857843637	-0.23294441421563633	1.25	0	0.0035382740878112558	-0.001954227803613442	-0.004729822828314885	-0.22979863767151926	0.5000000000000001	0.75
1.019757920228608	-0.2302420797713919	1.25	0	0.003524964590909902	-0.0012734474667993735	-0.005117856734131534	-0.2273757401613709	0.5000000000000001	0.7499999999999998
1.0223650349465792	-0.22763496505342096	1.25	0	0.0031882457672242157	-0.0005188031948975247	-0.0054249680850439455	-0.2248794395407037	0.5	0.7499999999999999
1.0249691950709552	-0.22503080492904487	1.25	0	0.0026437860996214916	0.0002881119501389421	-0.005648795609572912	-0.2223139073692324	0.5000000000000001	0.7499999999999999
1.027650100768461	-0.22234989923153914	1.2500000000000002	0	0.0019991097866096357	0.0011232199124592275	-0.0057889719851927915	-0.2196832569454152	0.5	0.7500000000000002
1.030463937246381	-0.219536062753619	1.25	0	0.0013404422089032314	0.001962031492224334	-0.0058470671774553335	-0.21699146927729124	0.5000000000000001	0.75
1.0334387151156832	-0.21656128488431675	1.25	0	0.0007263864842414189	0.0027813505779297216	-0.00582668178764368	-0.21424234015884422	0.5	0.7499999999999999
1.0365752846947904	-0.21342471530520998	1.2500000000000004	0	0.00018800224259312933	0.0035604046895881545	-0.005733671136406706	-0.21143945110098455	0.5000000000000001	0.7500000000000002
1.0398527119781207	-0.21014728802187982	1.2500000000000004	0	-0.0002658942633267001	0.004281250329702785	-0.00557647692038667	-0.20858616716786924	0.5000000000000001	0.7500000000000002
1.0432361006696362	-0.20676389933036374	1.25	0	-0.0006401421318717904	0.004928423732961514	-0.005366515681820831	-0.20568566524963264	0.5	0.7500000000000001
1.0466845950889794	-0.20331540491102063	1.25	0	-0.000943867200203204	0.0054879830780579664	-0.005118524025467813	-0.20274099676340757	0.5000000000000001	0.75
1.0501573737862153	-0.19984262621378474	1.25	0	-0.0011830154598726104	0.005946279755202093	-0.0048507017348214535	-0.19975518877429277	0.5000000000000001	0.7499999999999998
1.05361605824176	-0.19638394175824017	1.2500000000000002	0	-0.0013570505174776894	0.006288946028622576	-0.004584450827431277	-0.1967313864419538	0.5000000000000001	0.7500000000000001
1.0570230950968484	-0.19297690490315203	1.2500000000000004	0	-0.001460973632053407	0.006500622956971921	-0.004343517329481111	-0.19367303689858945	0.5000000000000001	0.7500000000000002
1.0603370845998672	-0.1896629154001329	1.25	0	-0.0014921855192243038	0.006565816020024545	-0.004152436083110858	-0.19058410981782226	0.5	0.7499999999999999
1.0635072564871557	-0.18649274351284467	1.2500000000000004	0	-0.0014599935855988803	0.006470953006516397	-0.004034359601017652	-0.18746934333274454	0.5	0.7500000000000003
1.0664698139952202	-0.18353018600477972	1.25	0	-0.001394439273454835	0.006207318203665914	-0.004008568259339211	-0.18433449667565158	0.5	0.75
1.0691484113748362	-0.18085158862516384	1.25	0	-0.0013510996730114085	0.005774211326012078	-0.004088115692466136	-0.1811865845856984	0.5000000000000001	0.7499999999999999
1.0714598192805835	-0.17854018071941655	1.25	0	-0.0014096166928831747	0.005181576453605474	-0.004278075657315429	-0.1780340648228234	0.5000000000000001	0.7499999999999999
1.0733244572454765	-0.1766755427545238	1.2500000000000002	0	-0.001665379255172789	0.004451499281497926	-0.004574712671038687	-0.17488695010981026	0.5	0.7500000000000002
1.0746804881440728	-0.17531951185592756	1.2500000000000004	0	-0.0022153041666085464	0.003618281255586207	-0.004965669207626937	-0.1717568197372783	0.5000000000000002	0.7500000000000002
1.075499740883072	-0.17450025911692826	1.2500000000000002	0	-0.003139609271291777	0.0027271131288369	-0.0054310494427109324	-0.16865671353176245	0.5000000000000001	0.7500000000000001
1.0758036164579297	-0.17419638354207043	1.25	0	-0.00448190766529657	0.0018315785866576677	-0.005945153135646429	-0.1656009013277851	0.49999999999999994	0.75
1.0756769708215912	-0.1743230291784089	1.25	0	-0.006230206413168264	0.0009902961816916716	-0.006478585011573556	-0.16260453393535873	0.4999999999999999	0.7500000000000001
1.0752775575555498	-0.17472244244445026	1.25	0	-0.008301733463502431	0.000262992643741329	-0.007000505488628362	-0.1596831961360608	0.5	0.7499999999999999
1.074838072804617	-0.175161927195383	1.25	0	-0.010534924002927366	-0.00029374957501129405	-0.007480856412714596	-0.15685239720472977	0.49999999999999994	0.75
1.0746575805997916	-0.17534241940020867	1.2500000000000002	0	-0.012692050541722563	-0.0006308643535880036	-0.007892456796944674	-0.15412704770795344	0.5000000000000001	0.7500000000000001
1.0750796421060536	-0.1749203578939466	1.2500000000000002	0	-0.014475396386648878	-0.0007110826930345781	-0.008212898856030992	-0.15152097995823216	0.5	0.7500000000000002
1.0765772766756385	-0.1734227233243615	1.25	0	-0.015468737835137485	-0.0005285366660564691	-0.008464287944104365	-0.1489611608790632	0.5	0.75
1.0805462607490075	-0.16945373925099252	1.25	0	-0.01539806979959613	-2.4288254071192384e-05	-0.00862533179360982	-0.14540604940371538	0.4999999999999999	0.7500000000000002
1.0860946786979995	-0.16390532130200045	1.25	0	-0.014138971087469593	0.000760730817525253	-0.008681353067136655	-0.14184572796491945	0.5	0.75
