E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.33453480423071114	-0.9154651957692886	1.2499999999999998	0	-0.09335962459855499	0.010552912867033061	-0.013577533221307546	-0.8190809508164592	0.49999999999999994	0.7499999999999998
0.2830090772203373	-0.9669909227796631	1.2500000000000004	0	-0.12219145075356687	0.011404476358121113	-0.016337252649999193	-0.8398666957342182	0.5000000000000002	0.7500000000000003
0.21974745799663076	-1.0302525420033695	1.2500000000000002	0	-0.15980587854930292	0.013185069446505495	-0.019528289636029247	-0.8641034432645428	0.5000000000000002	0.75
0.12514843099226414	-1.1248515690077363	1.2500000000000004	0	-0.2208460969796773	0.01655212059884607	-0.023576983342553922	-0.8969806092843512	0.5	0.7500000000000003
-0.01655652738571778	-1.2665565273857178	1.25	0	-0.3178017521643626	0.021794535828605886	-0.028746743797211913	-0.9418025672527491	0.5	0.75
-0.21443128870536476	-1.464431288705365	1.2500000000000002	0	-0.4581376041068935	0.02898896327460626	-0.03512250006904818	-1.0001601478040296	0.5	0.7500000000000002
-0.5060527399676105	-1.7560527399676102	1.2499999999999998	0	-0.6717663066824139	0.039137298363931684	-0.04358581569032304	-1.079837915958805	0.5	0.7499999999999998
-0.9921491409813952	-2.242149140981395	1.2499999999999998	0	-1.0437843275062961	0.05478027219863796	-0.05654144146069298	-1.1966036442130437	0.49999999999999994	0.7499999999999999
-0.9248886555187057	-2.1748886555187057	1.25	1.061265959284328	-1.8574432663396385	0.08247603794135612	-0.08063366134583104	-1.3805537250589204	0.5000000000000001	0.7499999999999999
-1.4677915440864369	-2.717791544086437	1.25	0.14166964887379807	-1.5446396993953604	0.07493613176591526	-0.07240203889815558	-1.317355586432634	0.5	0.75
-1.1784952856884956	-2.428495285688496	1.2500000000000002	0	-1.1998847194407773	0.0646933778153317	-0.0628202644311153	-1.2304836796319347	0.5000000000000001	0.7500000000000001
-1.0339901722332714	-2.2839901722332714	1.25	0	-1.0867296107037716	0.061061937665750556	-0.06050661289176567	-1.1978158863034847	0.49999999999999994	0.7500000000000001
-1.171006268470156	-2.421006268470156	1.25	0	-1.18412977568799	0.06501224307400737	-0.0656971153571837	-1.2361916204989898	0.5000000000000001	0.75
-1.299789440171081	-2.549789440171081	1.25	0.45724308299477245	-1.6480804558777482	0.08016512370816727	-0.08183048275770222	-1.3572867082385702	0.5000000000000001	0.7499999999999999
-1.3519049235400462	-2.6019049235400464	1.2500000000000002	0.4865518552500454	-1.7234038498604936	0.08064853775388507	-0.08343907632977952	-1.3622623903537041	0.5000000000000001	0.7500000000000001
-1.366787097037462	-2.6167870970374625	1.2500000000000004	0	-1.3458565370003641	0.06617543215797321	-0.07148643772787548	-1.2656195544671962	0.5	0.7500000000000004
-1.2727979243319416	-2.5227979243319414	1.2499999999999998	0	-1.2657049289317208	0.06136054792259958	-0.06970725868551776	-1.2487462846373023	0.5	0.7499999999999998
-1.6205657904897892	-2.870565790489789	1.25	0.07742184259804219	-1.5990012975253853	0.069662693508981	-0.08146322391300036	-1.3371858051584267	0.5	0.75
-0.9734089426999721	-2.2234089426999724	1.2500000000000002	1.1851179901234294	-1.9686183988543295	0.07845343003703466	-0.09383157923367295	-1.4245303847724338	0.5000000000000002	0.75
-1.5155526956366225	-2.7655526956366225	1.25	0.009171463191214535	-1.4249308830750749	0.06071019501795742	-0.07932232561994047	-1.331181145150779	0.49999999999999994	0.75
-1.4429125591566645	-2.6929125591566647	1.2500000000000002	0	-1.3459224248277841	0.0559932897511407	-0.0779539685630586	-1.3250294555169628	0.5000000000000001	0.7500000000000001
-1.4234257568109798	-2.67342575681098	1.2500000000000002	0.5589186996950417	-1.782181366764606	0.06635849889407214	-0.09167236092362846	-1.4248492277118594	0.5000000000000001	0.7500000000000001
-1.4576442692604665	-2.7076442692604665	1.25	0.39173092576506585	-1.6485890322440144	0.061538516038471235	-0.08973558699737402	-1.4225890918226154	0.5	0.7500000000000001
-1.391201775763873	-2.6412017757638733	1.2500000000000002	0.002230689146798026	-1.249625357402902	0.04953361911548537	-0.07948590855876214	-1.3638548180644925	0.5000000000000002	0.75
-1.4706861447361659	-2.7206861447361663	1.2500000000000004	0.058083245563975705	-1.3450574079294584	0.05241990335291228	-0.08329219710220637	-1.4028396886213894	0.5000000000000002	0.7500000000000003
