E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-0.007906618631136952	-1.2579066186311367	1.2499999999999998	0	-0.47735115795429783	-0.02865365032148101	0.034973602389758496	-0.7868754127451163	0.49999999999999994	0.7499999999999999
0.10871070124024818	-1.141289298759752	1.2500000000000002	0	-0.40098140604552673	-0.02475623658125017	0.031189838455739735	-0.746741494588715	0.5000000000000001	0.7500000000000001
0.19992908325595948	-1.0500709167440405	1.25	0	-0.3447515299436187	-0.021655705950068726	0.028056465151000524	-0.7117201460013536	0.5000000000000001	0.75
0.27351305890446076	-0.9764869410955395	1.2500000000000002	0	-0.30190703144185493	-0.019144718560430735	0.02537865577850991	-0.6808138468717637	0.5000000000000001	0.7500000000000001
0.3346985423356643	-0.9153014576643357	1.25	0	-0.2679276999288144	-0.017076679550131247	0.023011553704523593	-0.6533086318899136	0.5000000000000001	0.7499999999999999
0.3872633359334273	-0.8627366640665727	1.25	0	-0.23956642320465982	-0.015341659495621676	0.020839081783534292	-0.6286676631498255	0.5	0.75
0.43407615937618227	-0.8159238406238177	1.25	0	-0.21436229344908525	-0.013853520951390978	0.018763290444439227	-0.6064713166677808	0.5000000000000001	0.7499999999999999
0.4773514536552338	-0.7726485463447664	1.2500000000000002	0	-0.19042379948995689	-0.012543422069745338	0.016700562189615346	-0.5863818869746795	0.5	0.7500000000000002
0.5187250721905587	-0.7312749278094417	1.2500000000000004	0	-0.1663789400298137	-0.011356933317826503	0.014582823756923952	-0.5681218782187255	0.5	0.7500000000000003
0.5592343833301883	-0.6907656166698122	1.2500000000000004	0	-0.1414146868223734	-0.01025279918679074	0.012362012952253879	-0.551460143612902	0.5000000000000001	0.7500000000000002
0.5992814510459864	-0.6507185489540134	1.2499999999999998	0	-0.1153295366538814	-0.009201832102811669	0.01001554872136336	-0.5362027289186837	0.5	0.7499999999999998
