E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.24810036453215778	-1.0018996354678422	1.25	0	-0.10806264003764007	0.005624811921906526	-0.014508063375083358	-0.8849537439770253	0.5	0.75
0.2509962021361346	-0.9990037978638656	1.2500000000000002	0	-0.11112991406309389	0.006409240801489522	-0.013668476900032698	-0.8806146477022285	0.5	0.7500000000000002
0.25139229092533255	-0.9986077090746674	1.25	0	-0.11622954731448513	0.007410075775821657	-0.012779050448114167	-0.8770091870878898	0.49999999999999994	0.7500000000000001
0.24949912336345403	-1.000500876636546	1.25	0	-0.12296558918828596	0.008549611678385333	-0.011911252391293845	-0.8741736467353516	0.4999999999999999	0.75
0.24577846570280637	-1.0042215342971932	1.2499999999999996	0	-0.1306215558737479	0.009720858254120241	-0.01115075487025415	-0.8721700818073114	0.49999999999999983	0.7499999999999997
0.24105993689670058	-1.0089400631032992	1.2499999999999998	0	-0.13807459740732428	0.010800673144693948	-0.010579401091566893	-0.8710867377491021	0.49999999999999983	0.75
0.23651580665966043	-1.0134841933403393	1.2499999999999998	0	-0.1438538795150459	0.011669586552623271	-0.01026178501825453	-0.8710381153596622	0.5	0.7499999999999998
0.23342573353747875	-1.0165742664625217	1.2500000000000004	0	-0.1464026828641545	0.012234300277454572	-0.010241034865712418	-0.8721648490101093	0.5000000000000002	0.7500000000000002
0.23276256925045402	-1.0172374307495464	1.2500000000000004	0	-0.14450660306726007	0.012447248650116984	-0.010543631393080581	-0.8746344449393229	0.5000000000000001	0.7500000000000002
0.23472583416189785	-1.015274165838102	1.2499999999999998	0	-0.13775900792202117	0.012319045587799483	-0.011189264072572093	-0.8786449394313082	0.5000000000000001	0.7499999999999997
0.23837239726477666	-1.0116276027352236	1.2500000000000002	0	-0.1269158302825615	0.01192349493069839	-0.012200669125720055	-0.8844345982576405	0.5	0.7500000000000002
0.241427437445197	-1.008572562554803	1.25	0	-0.11405939720548458	0.01139874878189045	-0.013609787190830924	-0.892302126940378	0.5	0.75
0.24023271874041363	-1.0097672812595868	1.2500000000000004	0	-0.10261407592060517	0.010950297525663056	-0.01545922693883012	-0.9026442759258146	0.5000000000000001	0.7500000000000002
0.2296305172168034	-1.020369482783197	1.2500000000000004	0	-0.0974064579012679	0.010861343116309556	-0.01780155452413375	-0.9160228134741049	0.5000000000000001	0.7500000000000002
0.2024146286206998	-1.0475853713793004	1.2500000000000002	0	-0.10511053709425246	0.011512718981354647	-0.02070383445442439	-0.9332837188119781	0.5000000000000001	0.7500000000000001
0.1479155235204166	-1.1020844764795832	1.2499999999999998	0	-0.13544206317613136	0.013403028759873925	-0.024271250378103258	-0.9557741916852225	0.49999999999999983	0.75
0.04953953569479608	-1.200460464305204	1.25	0	-0.20313743667270007	0.01713794983906374	-0.028711521012514566	-0.985749456459053	0.5000000000000001	0.75
-0.11870153345236134	-1.3687015334523613	1.25	0	-0.33043515268412127	0.023366437571513195	-0.03447486420364978	-1.0271579541361036	0.4999999999999999	0.75
-0.39916354442747126	-1.6491635444274713	1.25	0	-0.5521659703182098	0.03278834979454712	-0.04254634892465619	-1.0872395749791526	0.5	0.75
-0.8757105942557804	-2.125710594255781	1.2500000000000004	0	-0.9368888744517815	0.046678478331863255	-0.05518274357269367	-1.1803174545631687	0.5000000000000001	0.7500000000000004
-1.557547337214428	-2.807547337214428	1.25	0.23136799963528754	-1.6903999764295083	0.06927720911988043	-0.0785309189913116	-1.3392616505487758	0.5	0.75
-1.1114761664583235	-2.3614761664583237	1.2500000000000002	0.8821278028930788	-1.8488682097294642	0.07324901906358428	-0.08591097724319366	-1.3820738014423288	0.5000000000000001	0.7500000000000001
-1.1274779381304436	-2.3774779381304434	1.2499999999999998	0	-1.1207667061879962	0.05174158812088501	-0.06610675815343346	-1.2423460619098987	0.5	0.7499999999999998
-0.7896311162510621	-2.039631116251062	1.25	0	-0.8522423584822688	0.04256635704606673	-0.057568994648912214	-1.1723861201659478	0.5	0.75
-0.6682743570894654	-1.9182743570894654	1.25	0	-0.7656453143445056	0.03969308639550772	-0.053641651923674316	-1.138680477216793	0.5000000000000001	0.75
-0.6990065475297618	-1.9490065475297618	1.25	0	-0.7939927778720319	0.04159244638767667	-0.053732398897262	-1.1428738171481445	0.49999999999999994	0.7500000000000001
-0.8872199525730351	-2.137219952573035	1.25	0	-0.9399626105122312	0.04821855791667522	-0.05829974811415239	-1.1871761518633268	0.5	0.75
-1.3489543768042518	-2.598954376804252	1.25	0.037514867902013194	-1.3390057850868	0.06297575474045303	-0.07099351723071913	-1.289445697129199	0.5000000000000001	0.7499999999999999
-0.7163776261484849	-1.9663776261484849	1.25	1.2919834714279297	-1.8720657910213154	0.07891017488881381	-0.08558725024004199	-1.379618231203871	0.5	0.7499999999999999
-1.3942366229189573	-2.6442366229189576	1.2500000000000002	0.0012840634218442837	-1.3860603379674576	0.06343424841332469	-0.07068860826595731	-1.2522059885207115	0.5	0.7500000000000002
-1.234752529390863	-2.484752529390863	1.25	0	-1.263175369121076	0.0580045483545955	-0.06798867429292799	-1.211593034331454	0.5	0.7500000000000001
-1.49851288156096	-2.74851288156096	1.25	0.12517085858643417	-1.5788090627425004	0.06629714791680827	-0.08006684753542306	-1.281104977786279	0.5	0.7500000000000001
-1.0500728266251014	-2.3000728266251014	1.25	1.0263756026305275	-1.9651751819901606	0.07557411388867472	-0.09238855858602835	-1.3444588025681148	0.5000000000000001	0.7499999999999999
-1.5378185473226784	-2.7878185473226784	1.25	0.005800385565396748	-1.5389649412933706	0.06272298619082259	-0.07956030651240355	-1.2378166712731233	0.5000000000000001	0.75
-1.542692129270615	-2.7926921292706153	1.2500000000000002	0.0011308998085155508	-1.545937648366793	0.06350776503681244	-0.08006393732657467	-1.231329208422576	0.5000000000000001	0.7500000000000001
-1.2846424493364572	-2.5346424493364577	1.2500000000000004	0.8385412364324791	-2.021474669440711	0.0783799568436007	-0.0954259811808853	-1.3346629919909414	0.49999999999999994	0.7500000000000004
-1.6016667135715463	-2.8516667135715466	1.2500000000000002	0.22241471221442177	-1.7672743246475253	0.07097994028784868	-0.09001273180627022	-1.2877743096200214	0.5000000000000001	0.7500000000000001
-1.5232218319132773	-2.7732218319132773	1.25	0.00123124282078102	-1.5269831617844545	0.06266357896197564	-0.08324789475899702	-1.2268855971525825	0.5	0.7499999999999999
-1.6927790271203595	-2.9427790271203595	1.25	0.17049162881534063	-1.8180897196548085	0.07025254073804056	-0.09124928869438444	-1.2741841883245477	0.5000000000000001	0.75
