E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1511014146938727	-0.0988985853061273	1.25	0	-0.06380262835428514	-0.012309955113713566	-0.016922057777084713	-0.005863944061043874	0.4999999999999999	0.75
1.1668959413833166	-0.083104058616683	1.2499999999999996	0	-0.05584147790527258	-0.011803338099410506	-0.01713986413127171	0.0016806215192717855	0.5	0.7499999999999997
1.1784572108906561	-0.07154278910934384	1.25	0	-0.051955047742204906	-0.010505463236462155	-0.017655086980623094	0.008572808849946323	0.5	0.75
1.1832174441824272	-0.0667825558175727	1.25	0	-0.0546227393776725	-0.008525328969996497	-0.018422775149708037	0.014788287679804335	0.5	0.7500000000000001
1.1801523093996327	-0.0698476906003673	1.25	0	-0.06483567067141528	-0.006052485185846765	-0.019324400709973273	0.020364865966868012	0.5	0.7499999999999999
1.1700351680468501	-0.07996483195315028	1.2500000000000004	0	-0.08185634772185196	-0.0033132747362454636	-0.020193181670841543	0.02539797217578868	0.5000000000000002	0.7500000000000002
1.1550968244082782	-0.0949031755917217	1.25	0	-0.10353771010663111	-0.0005164015644241982	-0.02086570533210296	0.030016641411436562	0.5000000000000001	0.75
1.1383202141877902	-0.11167978581221027	1.2500000000000004	0	-0.12698036100140478	0.0021860106782750324	-0.021234645800302827	0.03434921031122229	0.5000000000000001	0.7500000000000002
1.1227117579323627	-0.12728824206763728	1.25	0	-0.1492126357774681	0.004711978812500203	-0.02127880329348964	0.03849121819082024	0.5	0.7500000000000001
1.1107736926965806	-0.13922630730341934	1.25	0	-0.16769331063567083	0.00704431647457705	-0.021062658024883284	0.04248534488255774	0.5	0.75
1.1042486078294547	-0.1457513921705454	1.25	0	-0.180574248832118	0.009217101172675643	-0.020712145309918915	0.04631790079881591	0.5	0.75
1.1041117147309165	-0.1458882852690834	1.25	0	-0.18674139763579511	0.01130043406966399	-0.02037873564769002	0.04993141394473774	0.5000000000000001	0.7499999999999998
1.110734282965665	-0.13926571703433505	1.25	0	-0.1856964853043291	0.0133844614147676	-0.02020273082576376	0.053249037680990235	0.5000000000000001	0.7499999999999999
1.1241129892866293	-0.12588701071337066	1.25	0	-0.17736752776401662	0.015560564038853126	-0.020283611017657483	0.05620356402945034	0.5000000000000002	0.7499999999999998
1.1440529444766077	-0.10594705552339251	1.2500000000000002	0	-0.1619450676344912	0.017898398029766407	-0.020662428997368712	0.058762043078700976	0.5	0.7500000000000002
1.1702092940739508	-0.07979070592604913	1.25	0	-0.1398317566127823	0.020421977981926187	-0.021318524684075045	0.060937597388882034	0.5000000000000001	0.7499999999999998
