E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8148896180548293	-0.43511038194517077	1.25	0	0.03992082606362259	0.010177003986234752	0.005951333742181329	-0.49115954573720944	0.49999999999999994	0.75
0.8038737344319817	-0.4461262655680182	1.25	0	0.038678713508626075	0.010857901291223264	0.005969661693364436	-0.501632542061232	0.5000000000000001	0.75
0.7931683601912366	-0.4568316398087634	1.25	0	0.03769284438631805	0.011167305902243924	0.005930327154412288	-0.5116221172517377	0.5	0.7500000000000001
0.7828248221109513	-0.4671751778890488	1.25	0	0.037032789313857825	0.011082681553271733	0.0058400217097062355	-0.5211306704658846	0.5000000000000001	0.75
0.7734109579512632	-0.47658904204873676	1.25	0	0.03673605256466111	0.010623330167878892	0.0056893587299761215	-0.5296377835112529	0.5000000000000002	0.7499999999999998
0.7655829722259105	-0.4844170277740897	1.2500000000000002	0	0.036802837342727844	0.009838397546628953	0.005464652717700546	-0.536522915381147	0.5	0.7500000000000002
0.7579676313520397	-0.49203236864796074	1.2500000000000004	0	0.03711651860741332	0.00881112845436475	0.005208634672940124	-0.5431686503826789	0.5000000000000003	0.7500000000000001
0.7505331397949673	-0.4994668602050332	1.2500000000000004	0	0.03755569917886562	0.007628078627735744	0.0049234770328199255	-0.5495741150444545	0.5000000000000001	0.7500000000000002
0.7432272999312826	-0.5067727000687174	1.25	0	0.03797900146775425	0.006379796657674302	0.004610383746996835	-0.5557418819411428	0.5000000000000001	0.75
0.7359875150775437	-0.5140124849224563	1.25	0	0.038243553253053834	0.005152891311986262	0.004269582768385261	-0.5616785122558817	0.49999999999999994	0.75
0.7287530901620194	-0.5212469098379808	1.2500000000000002	0	0.038223513681448634	0.004024326677616583	0.0039003483812664083	-0.5673950985783125	0.49999999999999994	0.7500000000000002
0.7214754801922447	-0.5285245198077555	1.2500000000000002	0	0.03782410567988505	0.0030580800937801047	0.003501077884662792	-0.5729077834660834	0.5	0.7500000000000002
0.7141225387529349	-0.5358774612470651	1.25	0	0.036987399800190404	0.002303949859052952	0.0030694240403340073	-0.5782382349466425	0.5000000000000001	0.7499999999999999
0.7066746737866837	-0.5433253262133168	1.2500000000000004	0	0.035688247962487395	0.0017980319994272257	0.0026024639841785878	-0.5834140701594099	0.5000000000000002	0.7500000000000001
0.6991133087370454	-0.5508866912629544	1.2499999999999998	0	0.03392143431916675	0.0015642313763353497	0.0020968736816882093	-0.5884692306401448	0.5	0.7499999999999998
0.6914041755431987	-0.5585958244568013	1.25	0	0.03168327947067694	0.0016161438417156174	0.0015490773502610925	-0.593444325119455	0.49999999999999994	0.7500000000000001
0.6834790877035387	-0.5665209122964613	1.25	0	0.028951974325876983	0.0019587284474194997	0.0009553516409200543	-0.5983869667106778	0.4999999999999999	0.75
0.6752198908504815	-0.5747801091495183	1.2499999999999998	0	0.025670803995619794	0.002589347890685356	0.00031187964689494943	-0.6033521406827184	0.4999999999999998	0.75
0.6664476192821212	-0.5835523807178791	1.2500000000000002	0	0.021737547741033775	0.003497954502517925	-0.0003852356177411146	-0.6084026473436897	0.5000000000000001	0.7500000000000001
0.6569189392313084	-0.5930810607686916	1.25	0	0.017002178498281822	0.00466641293609819	-0.0011399788534225913	-0.613609673349649	0.5	0.75
0.6463309942380125	-0.6036690057619877	1.2500000000000002	0	0.01127381097248938	0.006067168235517897	-0.0019564288999043456	-0.6190535560700906	0.5	0.7500000000000002
0.6343347870410052	-0.6156652129589948	1.25	0	0.0043366740876601036	0.007661681292652281	-0.002838746084422845	-0.6248248222548843	0.4999999999999999	0.7500000000000002
0.6205560627391913	-0.6294439372608089	1.2500000000000002	0	-0.004026436328891953	0.009399241096151867	-0.0037911341537982986	-0.6310256078742705	0.5000000000000001	0.7500000000000001
0.6046211247746934	-0.645378875225307	1.2500000000000004	0	-0.014006358907408653	0.011216877957251703	-0.004817788505055436	-0.6377716057700946	0.5000000000000001	0.7500000000000003
0.5861831258801741	-0.6638168741198259	1.25	0	-0.02574033780973424	0.013041079277341262	-0.0059228665356093274	-0.6451947490518236	0.5	0.7500000000000001
0.5649424220358712	-0.685057577964129	1.2500000000000002	0	-0.039291896323053965	0.014791796699206881	-0.007110545969655665	-0.6534469323706262	0.5000000000000001	0.7500000000000001
0.5406530589660904	-0.70934694103391	1.2500000000000004	0	-0.05464528249189098	0.01638883431873164	-0.008385273800454784	-0.6627052190602959	0.5000000000000001	0.7500000000000002
0.5131067937900883	-0.7368932062099119	1.2500000000000002	0	-0.07172185326483653	0.017760214169988797	-0.009752354983232365	-0.6731792121318319	0.5000000000000001	0.7500000000000001
0.4820861463733117	-0.7679138536266883	1.25	0	-0.09042481884594758	0.018851697868088376	-0.011219093463627754	-0.6851216391852013	0.5000000000000001	0.7499999999999999
0.4472778505303494	-0.8027221494696504	1.2499999999999998	0	-0.11071802521152356	0.019636490504081762	-0.012796793796161164	-0.6988438209660474	0.4999999999999999	0.7499999999999999
0.408135639643477	-0.841864360356523	1.25	0	-0.13274590502078268	0.020124392697774166	-0.014504090239220212	-0.7147387577942943	0.49999999999999994	0.7500000000000001
0.3636729432435386	-0.8863270567564614	1.25	0	-0.1570085712796663	0.02037033009185935	-0.016372355216642702	-0.7333164603520117	0.5	0.75
0.3121451323896839	-0.9378548676103161	1.25	0	-0.1846239943515822	0.020483268567092622	-0.018454489383892853	-0.7552596524419337	0.4999999999999999	0.7500000000000001
0.2505327662652186	-0.9994672337347814	1.25	0	-0.2177510803463913	0.020638159582007456	-0.02083953711768523	-0.7815147758527123	0.5000000000000001	0.75
0.17362463480009094	-1.0763753651999095	1.2500000000000004	0	-0.26034640610734916	0.021096438057885185	-0.023678118973652	-0.8134472781767934	0.5000000000000001	0.7500000000000002
0.07221808022706333	-1.177781919772937	1.2500000000000002	0	-0.3196774138030429	0.022246868077645164	-0.02722981476083976	-0.8531215592866994	0.49999999999999994	0.7500000000000002
-0.07081962993900892	-1.320819629939009	1.25	0	-0.40971055564944103	0.02469464535733129	-0.03195985352615196	-0.9038438661207472	0.5	0.7500000000000001
-0.290317012652892	-1.540317012652892	1.25	0	-0.5597000746017712	0.029474496799698185	-0.038761108706135056	-0.971330326144684	0.4999999999999999	0.7500000000000001
-0.6674076582766126	-1.9174076582766126	1.25	0	-0.8398324730941934	0.03863763641460351	-0.04955513263511377	-1.066657688961909	0.49999999999999994	0.75
-1.4241241138848455	-2.6741241138848455	1.25	0.015530595924348356	-1.4615726252191932	0.05734599063917709	-0.06942329086049402	-1.216004784368684	0.5000000000000001	0.7499999999999998
-0.399519626663114	-1.649519626663114	1.25	1.8774086042654439	-2.1757604578832304	0.07575511625989251	-0.08865138327771972	-1.3382715060275003	0.5000000000000001	0.7499999999999999
-1.156338097510015	-2.406338097510015	1.25	0	-1.232030196311929	0.04822231875593186	-0.06228972605638182	-1.1602404938976363	0.5	0.7499999999999999
-0.8240026369385163	-2.0740026369385163	1.25	0	-0.9614047282632746	0.03909867428179895	-0.05404642568164762	-1.0976501572753927	0.5000000000000001	0.75
-0.7114866191006619	-1.9614866191006621	1.2500000000000002	0	-0.8674682287820648	0.035836081789425094	-0.05124108477429144	-1.078613387333731	0.4999999999999999	0.7500000000000003
-0.8444972030615538	-2.094497203061554	1.25	0	-0.9659989143290911	0.03963642620100101	-0.05488068670973111	-1.1132540282237324	0.49999999999999994	0.7500000000000001
-1.3302869069775383	-2.5802869069775385	1.2500000000000002	0	-1.3536816049190752	0.05299222132332943	-0.06731642171114946	-1.2122811016706434	0.49999999999999994	0.7500000000000002
-0.5162761827822782	-1.7662761827822786	1.2500000000000004	1.7868462700520968	-2.1739048706732107	0.07747386348458875	-0.09001125418032403	-1.3666801914654294	0.5000000000000002	0.7500000000000003
-1.5332483667462842	-2.7832483667462844	1.2500000000000002	0.027275096614336913	-1.540134988356984	0.06230968273532925	-0.07273439404412588	-1.2599637636948406	0.5000000000000001	0.7500000000000001
-1.2460498748288238	-2.496049874828824	1.25	0	-1.278053047473847	0.05689885750056331	-0.06518874697044374	-1.2097069378850964	0.5000000000000001	0.7499999999999999
-1.5077159990263	-2.7577159990263	1.25	0.0111060623318735	-1.4950772867007378	0.06607392674815735	-0.07231129239696842	-1.267507409008625	0.5000000000000001	0.75
