E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7585535069697196	-0.4914464930302806	1.2500000000000002	0	0.05139278901627194	-0.006860395991969011	-0.006645668405259231	-0.5293332176493243	0.49999999999999994	0.7500000000000002
0.7700168570902375	-0.4799831429097625	1.25	0	0.05244113225873717	-0.0070971584930596444	-0.006088625393116921	-0.5192384912823231	0.5	0.7500000000000001
0.7809092431314413	-0.46909075686855845	1.2499999999999998	0	0.05322245695351035	-0.007174092382841442	-0.005546639064177428	-0.50959248237505	0.49999999999999994	0.7499999999999999
0.7913128493032626	-0.4586871506967374	1.25	0	0.053818625765490236	-0.007094987747589678	-0.0050033024857213376	-0.5004074862289166	0.5000000000000001	0.75
0.801201396339254	-0.448798603660746	1.25	0	0.05419367593548289	-0.006859151850844718	-0.004443949090945622	-0.4916891786544385	0.5	0.7499999999999999
0.8105861148816855	-0.43941388511831453	1.25	0	0.05425363548234562	-0.00646815405713816	-0.003859113473272078	-0.4833402530702499	0.4999999999999999	0.75
0.8192824691717415	-0.4307175308282585	1.25	0	0.05392420999123309	-0.005926474825301733	-0.0032396624131513967	-0.4754756035810384	0.5000000000000001	0.75
0.827189015322117	-0.42281098467788325	1.2500000000000002	0	0.05312407278811683	-0.005248484915349408	-0.00258406778159438	-0.4681025047690563	0.5	0.7500000000000002
0.8341955736006916	-0.4158044263993084	1.25	0	0.05177781830843517	-0.004458859978470134	-0.0018970995776644607	-0.461226285151609	0.5000000000000001	0.7499999999999998
0.8401792850521238	-0.4098207149478762	1.25	0	0.04981226160272467	-0.0035926188710029942	-0.0011900674166403845	-0.4548502902629575	0.4999999999999999	0.7500000000000002
0.8450058513411277	-0.4049941486588723	1.25	0	0.04715531098273342	-0.002693352553760956	-0.0004802283788329257	-0.44897587870901184	0.5	0.75
0.8485391139028762	-0.4014608860971243	1.2500000000000004	0	0.043740700132211006	-0.0018098891843744951	0.0002107470292522462	-0.44360244407421306	0.5000000000000001	0.7500000000000002
0.850657852350223	-0.39934214764977727	1.2500000000000002	0	0.03951837717781017	-0.000992086010089526	0.0008590228099451008	-0.438727461627443	0.5000000000000002	0.75
0.8512760218006371	-0.39872397819936267	1.2499999999999998	0	0.034468063466218384	-0.00028657232921029175	0.0014410911147264775	-0.43434656045109726	0.49999999999999983	0.75
0.8503623601731245	-0.3996376398268755	1.25	0	0.028612946085158356	0.0002669808562048679	0.0019360551617412078	-0.43045362192997993	0.5000000000000001	0.75
0.8479564043956411	-0.40204359560435904	1.2500000000000002	0	0.022031021684282903	0.0006388524051950579	0.002327436242513645	-0.42704090593635063	0.5	0.7500000000000002
0.8441790342437288	-0.4058209657562717	1.2500000000000004	0	0.014862292082007199	0.0008115166704296625	0.002604432080940272	-0.42409920658964884	0.5000000000000001	0.7500000000000002
0.839236129600333	-0.4107638703996668	1.2499999999999998	0	0.007310377390021031	0.0007811420595413435	0.0027626497910232563	-0.4216180396402524	0.49999999999999983	0.7499999999999999
0.8334140798787889	-0.4165859201212113	1.2500000000000002	0	-0.00036267796993502867	0.0005582686334507929	0.0028043521379998485	-0.4195858629227269	0.5000000000000001	0.7500000000000001
0.8270662708007115	-0.4229337291992885	1.25	0	-0.007849199848525903	0.00016755434693289232	0.0027382460948420706	-0.4179903297925376	0.5	0.75
0.8205906111569288	-0.42940938884307145	1.2500000000000002	0	-0.014816180403627146	-0.0003534799472965102	0.0025788444605287595	-0.41681857295267655	0.5000000000000002	0.75
0.8143995998688578	-0.43560040013114215	1.25	0	-0.020931663878592525	-0.0009566761496093496	0.0023454524783923843	-0.41605751258133267	0.5	0.75
0.8088860165884691	-0.44111398341153085	1.25	0	-0.02589438372373106	-0.0015862843969134057	0.002060863036497128	-0.41569417832738353	0.5	0.7500000000000001
0.8043885437734003	-0.4456114562265997	1.25	0	-0.029462721594439235	-0.0021825772490121757	0.0017498726310846654	-0.41571603001423296	0.5	0.75
0.8011620395540862	-0.44883796044591384	1.25	0	-0.03147871909122162	-0.0026857284998722157	0.0014377447975165896	-0.4161112576523366	0.5000000000000001	0.7499999999999999
