E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7756924108749353	-0.47430758912506465	1.25	0	-0.008187883947454495	0.005426011442016666	-0.006999036569704466	-0.46454668004992233	0.5	0.7499999999999999
0.7767736118424812	-0.4732263881575193	1.2500000000000004	0	-0.010188769389641314	0.0052174042590270074	-0.006851125353906775	-0.46140389767299816	0.5000000000000002	0.7500000000000003
0.7779124940994553	-0.4720875059005449	1.2500000000000002	0	-0.011896504027714642	0.005080842474610894	-0.006744955798500062	-0.4585268885489411	0.4999999999999999	0.7500000000000003
0.779193755997129	-0.47080624400287097	1.25	0	-0.01324484447287403	0.00501607734772457	-0.006684202159630002	-0.4558932747180915	0.5	0.75
0.7809190256332448	-0.46908097436675517	1.25	0	-0.01442997881883249	0.00505539874179083	-0.006643777845649505	-0.453062616444064	0.5	0.75
0.7835819364847049	-0.46641806351529536	1.2500000000000002	0	-0.01549284668733068	0.0052288358188574	-0.00658784229988094	-0.44956621034694116	0.49999999999999994	0.7500000000000002
0.7867324515156711	-0.4632675484843289	1.25	0	-0.015930399100421423	0.005468899672708491	-0.00656892330670967	-0.44623712574990626	0.5000000000000001	0.75
0.7902479852884448	-0.4597520147115553	1.25	0	-0.015868668453659984	0.005774464775206006	-0.0065927005539424795	-0.44306511047915886	0.4999999999999999	0.75
0.7939006084791579	-0.4560993915208421	1.25	0	-0.015538292825402585	0.006141173602845841	-0.006661563286641428	-0.44004070901164394	0.5	0.75
0.7973973363308893	-0.4526026636691111	1.2500000000000004	0	-0.015232773929398934	0.0065597810163334856	-0.006774368473737491	-0.4371553022823082	0.5000000000000001	0.7500000000000002
0.8004369632772902	-0.44956303672271003	1.2500000000000002	0	-0.015249632926891708	0.007014441859411032	-0.006926649807120481	-0.4344011958481089	0.5000000000000001	0.7500000000000001
0.8027712569645002	-0.44722874303550014	1.2500000000000004	0	-0.01582722750643349	0.007481426647219371	-0.0071112163490542266	-0.4317717258272318	0.5000000000000002	0.7500000000000002
0.8042559010487824	-0.44574409895121764	1.25	0	-0.017092663516671755	0.007928917964494247	-0.00731900600699788	-0.42926134739204225	0.5000000000000001	0.75
0.804878931473978	-0.4451210685260224	1.2500000000000004	0	-0.019033877477145692	0.008318487821844254	-0.0075400045287080195	-0.42686567434201295	0.4999999999999999	0.7500000000000004
0.8047610970589429	-0.4452389029410569	1.2499999999999998	0	-0.02150190674648609	0.008608491039029782	-0.007764035320213887	-0.4245814519133867	0.5	0.7499999999999998
0.8041308280943855	-0.445869171905615	1.2500000000000004	0	-0.0242404413503871	0.008759020087403169	-0.007981285174893517	-0.4224064654677375	0.5000000000000001	0.7500000000000003
0.8032827163380964	-0.4467172836619038	1.2500000000000002	0	-0.026932856536532566	0.008737518111267592	-0.00818253692480838	-0.4203394083118304	0.5	0.7500000000000002
0.8025304365856413	-0.44746956341435895	1.2500000000000002	0	-0.029254545009098885	0.008523912540251838	-0.008359185392368237	-0.41837974555314367	0.5	0.7500000000000002
0.8021632253772308	-0.44783677462276944	1.2500000000000002	0	-0.030920288089959794	0.008114302865070692	-0.008503175650561814	-0.4165276137473185	0.5000000000000001	0.7500000000000001
0.8024113621070481	-0.44758863789295195	1.25	0	-0.03172052411091489	0.007522684401160206	-0.008607009258883918	-0.41478378892431333	0.5	0.7499999999999999
0.8034225670360056	-0.44657743296399444	1.25	0	-0.03154445118142642	0.006780688177613909	-0.008663927458986755	-0.4131497425011952	0.5	0.75
0.805248907806706	-0.44475109219329395	1.25	0	-0.030390663580914416	0.005935682170241656	-0.008668320204908693	-0.4116277905777125	0.5	0.7500000000000001
0.8078428479825828	-0.44215715201741684	1.2499999999999996	0	-0.028367213469020557	0.00504773321526482	-0.008616340747435527	-0.4102213310162256	0.5000000000000001	0.7499999999999996
0.8097628068893045	-0.44023719311069553	1.25	0	-0.025562521785566176	0.004161565403435458	-0.008543219067284695	-0.4102930176612801	0.4999999999999999	0.75
0.8121631544588379	-0.43783684554116253	1.2500000000000004	0	-0.0222480378106462	0.003358279040058679	-0.00841549528401967	-0.4105315914865553	0.5000000000000001	0.7500000000000003
0.8147862702912605	-0.43521372970873956	1.25	0	-0.018831348655116636	0.002720855830125354	-0.008236396094935778	-0.4108668407888125	0.5000000000000001	0.7499999999999999
0.8149673694743718	-0.4350326305256282	1.25	0	-0.01557505695683304	0.0022882847889293045	-0.008071661382332574	-0.4136741969753919	0.49999999999999994	0.7500000000000001
0.8143026759485141	-0.43569732405148637	1.2500000000000004	0	-0.012793062557427314	0.002126340134282267	-0.007892890790031973	-0.41713771083830936	0.5000000000000001	0.7500000000000002
0.8127841265160268	-0.43721587348397317	1.25	0	-0.010970423253732889	0.002304814003918487	-0.0077045264818455346	-0.4208457377523132	0.4999999999999999	0.75
0.8099785970205063	-0.44002140297949366	1.25	0	-0.01054740548011801	0.0028724982849829203	-0.007522433383309591	-0.424824062401049	0.5	0.7499999999999999
0.8055142993143715	-0.44448570068562876	1.2500000000000002	0	-0.0118735392215265	0.003853389325836445	-0.0073625718445026475	-0.42910297894543603	0.5000000000000001	0.7500000000000001
0.7991267113531433	-0.4508732886468568	1.25	0	-0.015154917907136738	0.0052399417194728525	-0.00723997313018253	-0.4337183393290104	0.5	0.7500000000000001
0.7906954512904347	-0.45930454870956533	1.25	0	-0.020412750776857176	0.006988881809466066	-0.007168095340736201	-0.438712584401438	0.5000000000000001	0.75
0.7802642954029286	-0.4697357045970713	1.25	0	-0.027462363311198827	0.009021004924550968	-0.007158673679219047	-0.4441356725312044	0.5	0.75
0.7680380617453749	-0.4819619382546255	1.2500000000000004	0	-0.03591986993697193	0.011225821961159031	-0.00722205061774327	-0.45004583966106937	0.5000000000000001	0.7500000000000003
0.7543533687985102	-0.49564663120149	1.2500000000000002	0	-0.04523960426277786	0.013471015847933839	-0.007367873195151793	-0.45651016959149415	0.49999999999999994	0.7500000000000002
0.7396249289739948	-0.5103750710260054	1.2500000000000002	0	-0.05477970580294784	0.015615655393549342	-0.007606000549522341	-0.4636050200670846	0.5000000000000001	0.7500000000000001
0.7242742108846858	-0.5257257891153142	1.25	0	-0.06388717614538167	0.017525282763723317	-0.007947466011414727	-0.4714164297222411	0.49999999999999994	0.7500000000000001
0.708651711664542	-0.5413482883354584	1.2500000000000004	0	-0.07198881296875215	0.019086593049206672	-0.008405357438124155	-0.4800407109777888	0.5000000000000001	0.7500000000000002
0.6929662692104387	-0.5570337307895618	1.2500000000000004	0	-0.07867231658649894	0.02021958034118312	-0.00899549049172198	-0.489585504052524	0.5000000000000001	0.7500000000000002
0.6772337745353295	-0.5727662254646705	1.25	0	-0.08374352653151727	0.020885663314169127	-0.009736738705802842	-0.5001716235415195	0.4999999999999999	0.75
0.6612531101961492	-0.5887468898038508	1.25	0	-0.08725114360759818	0.021091189200634457	-0.0106508565174405	-0.5119360788794466	0.5000000000000001	0.7499999999999998
0.6446096490836392	-0.6053903509163611	1.2500000000000002	0	-0.08947858735384982	0.020886567456619348	-0.0117616154383227	-0.5250367155808079	0.5000000000000001	0.7500000000000001
0.6266969504004828	-0.623303049599517	1.2499999999999998	0	-0.09091279434847593	0.020361917248866927	-0.013093125978813423	-0.5396590465210945	0.5	0.7499999999999998
0.6067362180085716	-0.6432637819914286	1.2500000000000002	0	-0.09221077188757704	0.019640500864474067	-0.014667420743403816	-0.5560260902249219	0.49999999999999994	0.7500000000000002
0.5837620064389634	-0.6662379935610366	1.25	0	-0.09419510272817021	0.018871439579999896	-0.016501809622206817	-0.5744125207906595	0.5000000000000001	0.7499999999999998
0.556533719539799	-0.6934662804602008	1.2499999999999998	0	-0.09791702412166214	0.01822332518133087	-0.018607219697007737	-0.5951653618228617	0.5	0.7499999999999998
