E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.065045224487098	-0.18495477551290201	1.25	0	-0.022909309737151263	0.00831047911286456	-0.0018064269030291544	-0.16854951798558615	0.4999999999999999	0.75
1.0728876961999225	-0.17711230380007764	1.2500000000000002	0	-0.02350055926838784	0.008399299433452615	-0.0017558028363031694	-0.16025524112883924	0.49999999999999994	0.7500000000000002
1.0804042411979542	-0.1695957588020459	1.25	0	-0.024285575713381996	0.008497032916501222	-0.0016743908812977284	-0.1521328251238674	0.5000000000000001	0.7499999999999999
1.0876538462629095	-0.16234615373709038	1.2499999999999998	0	-0.025204981960180436	0.008608496055719924	-0.0015751077621884429	-0.1441745600704414	0.49999999999999994	0.7499999999999999
1.0946852758173218	-0.1553147241826783	1.25	0	-0.026205489015148527	0.008733997253578004	-0.001468073676663597	-0.1363751587444442	0.5000000000000001	0.7499999999999999
1.101534844988482	-0.14846515501151786	1.25	0	-0.027245025125469332	0.008871252373848079	-0.0013597056484189885	-0.1287316766114776	0.49999999999999994	0.7500000000000001
1.1082283887255793	-0.14177161127442084	1.25	0	-0.02829177213500181	0.009017110216638908	-0.001253459433863822	-0.12124348992219411	0.5	0.75
1.1147839152821075	-0.13521608471789265	1.2500000000000002	0	-0.02932147666629865	0.009168472525139679	-0.0011507680698708929	-0.11391231250686279	0.5	0.7500000000000002
1.1212137303924452	-0.12878626960755485	1.25	0	-0.030314899362304863	0.009322632386629809	-0.00105176878834907	-0.10674223384353071	0.5	0.75
1.127525880048338	-0.1224741199516621	1.2500000000000002	0	-0.03125587741352797	0.009477319588161469	-0.0009557978829823838	-0.09973976424331321	0.5000000000000002	0.75
1.1337250489423547	-0.11627495105764585	1.2500000000000004	0	-0.03212998510764232	0.009630632179786078	-0.0008617231415295691	-0.09291387498826004	0.5	0.7500000000000003
1.139813073577755	-0.11018692642224548	1.2500000000000004	0	-0.032923668472207436	0.009780941642542515	-0.0007681776073781646	-0.0862760219852024	0.5	0.7500000000000006
1.1457891916667378	-0.10421080833326213	1.25	0	-0.03362373828870917	0.009926807602223144	-0.0006737361521938058	-0.0798401414945823	0.5	0.75
1.151650112254643	-0.09834988774535715	1.2500000000000002	0	-0.03421713694722908	0.010066913488020876	-0.0005770580620393724	-0.07362260622410957	0.5	0.7500000000000002
1.1573899651966326	-0.09261003480336792	1.2500000000000004	0	-0.034690922200490915	0.01020002408722001	-0.0004770067872412625	-0.06764212990285576	0.5000000000000001	0.7500000000000002
1.1627889411344203	-0.08721105886558005	1.2500000000000004	0	-0.035022547102682364	0.010324268814343236	-0.00037302635062372866	-0.06213975422661719	0.5000000000000001	0.7500000000000003
1.167998195872854	-0.08200180412714607	1.25	0	-0.03520671967254235	0.010439245629383793	-0.00026421572924709537	-0.05697011435474042	0.5000000000000002	0.7499999999999998
1.1730616360118	-0.07693836398820028	1.2500000000000002	0	-0.035235095732357606	0.010544056290292071	-0.00015055388386071194	-0.05209677066227403	0.5000000000000001	0.7500000000000001
1.1779610906105233	-0.07203890938947656	1.25	0	-0.035098232995685964	0.010637654243761131	-3.25989498432724e-05	-0.047545731687708453	0.49999999999999994	0.75
1.1826751924396626	-0.06732480756033787	1.2500000000000004	0	-0.03478883268791792	0.010719079903263323	8.861609728222255e-05	-0.043343670872965506	0.5000000000000002	0.7500000000000002
1.187179383831073	-0.06282061616892703	1.25	0	-0.03430235270172472	0.010787480135101599	0.00021161010915057648	-0.039517353711454484	0.49999999999999994	0.75
1.1914460661808266	-0.05855393381917351	1.25	0	-0.033637585147585504	0.010842128795799126	0.0003345102927574202	-0.03609298776014455	0.5000000000000001	0.7499999999999999
1.1954449257014736	-0.05455507429852637	1.25	0	-0.03279714370312824	0.010882446660571086	0.0004551356666143633	-0.033095512922583586	0.5000000000000001	0.7499999999999998
1.1991434580527194	-0.05085654194728066	1.25	0	-0.031787806468392486	0.010908019340283088	0.0005711021221160156	-0.030547856941287282	0.5	0.7500000000000001
1.2025076992755868	-0.04749230072441339	1.2500000000000002	0	-0.03062066638242777	0.01091861202129682	0.0006799416711138892	-0.028470188034396327	0.5	0.7500000000000002
1.2055031509688292	-0.04449684903117084	1.25	0	-0.029311053960362203	0.010914180089631919	0.0007792269713967253	-0.026879202131837282	0.49999999999999994	0.75
1.2080958658767509	-0.041904134123249115	1.25	0	-0.0278782154123723	0.010894874926400927	0.0008666915866198765	-0.02578748522389762	0.5	0.75
1.2102536388374987	-0.039746361162501034	1.2499999999999998	0	-0.02634475128402431	0.010861044393344501	0.0009403367943011649	-0.025202991066122393	0.5	0.7499999999999998
1.2119472306016918	-0.03805276939830806	1.25	0	-0.024735843932654614	0.010813227772466884	0.0009985171030688473	-0.02512867034118918	0.4999999999999999	0.7500000000000002
1.2131515414033076	-0.036848458596692904	1.2500000000000004	0	-0.023078323305039585	0.010752145186094702	0.001039998827547982	-0.025562279305296004	0.5000000000000002	0.7500000000000003
1.2136057669151006	-0.03639423308489938	1.25	0	-0.021949094856883816	0.010730948214674867	0.001101698878992526	-0.026277785321682956	0.5	0.7500000000000001
1.212606341145899	-0.03739365885410159	1.2500000000000004	0	-0.023269359142152148	0.010934751574655463	0.001320260774349326	-0.02637931206095423	0.5000000000000003	0.75
1.2113237817100435	-0.0386762182899564	1.25	0	-0.02457067108526577	0.011131370512666404	0.0015294225383572526	-0.026766340255714283	0.5000000000000001	0.7499999999999999
1.2097557274440613	-0.04024427255593895	1.2500000000000002	0	-0.02583241329466177	0.01131942695725353	0.0017263923611988117	-0.027457678579729528	0.5000000000000002	0.75
1.2079010151533358	-0.04209898484666405	1.2499999999999998	0	-0.027034403748541932	0.011497607017284105	0.0019085377438099222	-0.028470725859216145	0.5000000000000001	0.7499999999999997
1.2057594538287448	-0.04424054617125517	1.25	0	-0.028157505975694063	0.011664699761372844	0.002073457853593687	-0.02982119781052764	0.5000000000000001	0.75
1.2033316174549709	-0.04666838254502905	1.25	0	-0.029184165916912114	0.011819632503758858	0.0022190341818948836	-0.03152288331377068	0.4999999999999999	0.7500000000000002
1.2006186659399058	-0.04938133406009461	1.2500000000000004	0	-0.03009885890734198	0.011961501361646844	0.002343462676110321	-0.0335874391905098	0.5000000000000001	0.7500000000000002
1.1979265581385732	-0.05207344186142685	1.25	0	-0.030894399965954666	0.012097107594418127	0.0024493632720972037	-0.035725512761987516	0.5000000000000001	0.75
1.1951517878860332	-0.05484821211396679	1.25	0	-0.03156920700910651	0.012223925235912246	0.0025361826782765813	-0.03803911301904911	0.5000000000000001	0.75
1.1920823805920973	-0.057917619407902396	1.2499999999999996	0	-0.0321141167231486	0.012336571888910026	0.002600504282269062	-0.04074057885593288	0.4999999999999999	0.7499999999999998
1.188719647596341	-0.061280352403659026	1.25	0	-0.03252368331981301	0.012434982446894324	0.002641495695601868	-0.04383314722634221	0.5	0.7500000000000001
1.1850655273184267	-0.06493447268157326	1.25	0	-0.032794710366054636	0.012519304794833493	0.0026585830600011	-0.04731765017035322	0.5	0.7499999999999999
1.1811225581481766	-0.06887744185182373	1.2500000000000002	0	-0.03292614408430248	0.012589892287420159	0.0026514334269481	-0.05119262348188952	0.5	0.7500000000000002
1.1768938455495743	-0.07310615445042574	1.25	0	-0.03291891309533094	0.012647290463754892	0.002619933470238509	-0.055454465289088206	0.5	0.75
1.1723830146699505	-0.07761698533004935	1.25	0	-0.03277573257066967	0.012692219266300854	0.0025641662441341423	-0.06009763826981468	0.5	0.7499999999999999
1.1675941410046091	-0.08240585899539057	1.2499999999999998	0	-0.03250089058674298	0.012725552096094474	0.0024843874984051533	-0.06511490800314723	0.49999999999999994	0.7499999999999999
1.1643193295422771	-0.08568067045772249	1.2499999999999996	0	-0.03275046283418375	0.012866144534109844	0.0024476276333415758	-0.06824397979099014	0.4999999999999999	0.7499999999999998
1.164160557481367	-0.08583944251863325	1.2500000000000002	0	-0.03409975695585156	0.013224947355287217	0.00251030790200991	-0.06747494082007882	0.5	0.7500000000000002
1.1638609309151282	-0.08613906908487183	1.25	0	-0.03536363551903129	0.01359128907747556	0.002549586407558403	-0.0669163090508745	0.49999999999999994	0.75
