E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7353905918331861	-0.5146094081668137	1.2499999999999998	0	0.055020062557411036	-0.007896574401051671	0.006124538672301897	-0.5678574349954749	0.49999999999999983	0.7499999999999999
0.7297618045415106	-0.5202381954584894	1.25	0	0.051856730218901324	-0.007876197286201776	0.005971604674662847	-0.5701903330658518	0.49999999999999994	0.7500000000000001
0.7237435253128081	-0.5262564746871919	1.25	0	0.0488413759667756	-0.007741538708270173	0.005808381111959598	-0.5731646930576569	0.5000000000000001	0.75
0.7175466462350216	-0.5324533537649784	1.25	0	0.04616265604343983	-0.007479897178971944	0.005646328189470234	-0.5767824408189165	0.5000000000000001	0.7499999999999999
0.71132770240223	-0.53867229759777	1.25	0	0.04396252596080278	-0.007082976278985706	0.0054839285842724515	-0.5810357758638596	0.5000000000000001	0.7499999999999999
0.7051676349444557	-0.5448323650555448	1.2500000000000004	0	0.04231732294462539	-0.006547747082962122	0.005306573171117336	-0.5859085140883253	0.5000000000000001	0.7500000000000002
0.699054581652479	-0.5509454183475212	1.2500000000000002	0	0.041220791232357674	-0.005876581681915724	0.00508808442986758	-0.5913777123278308	0.5000000000000001	0.7500000000000001
0.6928719133883008	-0.5571280866116992	1.25	0	0.040570450521640246	-0.005076738274624793	0.004793639354194737	-0.5974154382129094	0.4999999999999999	0.75
0.6863937254644492	-0.5636062745355508	1.25	0	0.04015999942315792	-0.0041593770817833185	0.004383682581957026	-0.6039905794588825	0.5	0.7499999999999999
0.679290343151123	-0.5707096568488768	1.2499999999999998	0	0.03968103225953211	-0.003138359387013029	0.003818303637450676	-0.6110706333588465	0.49999999999999994	0.7499999999999999
0.6711460302095604	-0.5788539697904398	1.2500000000000002	0	0.03873708371132834	-0.0020291099164852044	0.003061527484952086	-0.618623471070235	0.49999999999999994	0.7500000000000002
0.6614899930565773	-0.5885100069434227	1.25	0	0.03687187361011195	-0.0008477969197159489	0.0020850401915448154	-0.6266191238253636	0.49999999999999994	0.75
0.6498402944009951	-0.6001597055990051	1.2500000000000002	0	0.03361195510141039	0.0003889969284325452	0.0008710243505693407	-0.6350316819794174	0.5000000000000002	0.75
0.6357589139147121	-0.6142410860852879	1.25	0	0.028522296125992597	0.001664069729374411	-0.0005860255543332686	-0.6438414263863217	0.5	0.75
0.6189151267814226	-0.6310848732185774	1.25	0	0.021271914575781616	0.0029589821566597925	-0.0022784501321300304	-0.6530373198188888	0.49999999999999994	0.75
0.59915313347747	-0.65084686652253	1.25	0	0.011705135268055781	0.004253318897184873	-0.004185348982198613	-0.6626199717055721	0.5	0.7500000000000001
0.576557283894404	-0.673442716105596	1.25	0	-8.87622889552531e-05	0.005524269258660886	-0.006273066885317742	-0.672605156189984	0.5	0.7500000000000001
0.551503161878799	-0.698496838121201	1.25	0	-0.013719843978277966	0.006747040754185786	-0.008496108818934063	-0.6830279260781748	0.5000000000000001	0.7499999999999998
0.5246756401572927	-0.7253243598427073	1.25	0	-0.02847506120736745	0.007896571072418526	-0.01079851685640432	-0.693947352851354	0.5	0.75
0.4970290981656946	-0.7529709018343054	1.25	0	-0.043353790753386905	0.008950800171113903	-0.01311593208031523	-0.7054519791717171	0.5000000000000001	0.7499999999999999
0.46966603403331497	-0.780333965966685	1.25	0	-0.057184448837635835	0.009895429011816996	-0.015378698592114333	-0.7176662475487519	0.5000000000000001	0.75
0.4436226551168344	-0.8063773448831656	1.25	0	-0.06883216693527568	0.010729735497350295	-0.017516391162940344	-0.7307585222822999	0.5	0.75
0.41957112834740884	-0.8304288716525912	1.25	0	-0.07748568339091781	0.01147281887261618	-0.019464089844743796	-0.7449519172895458	0.5000000000000001	0.75
0.39746612483184096	-0.852533875168159	1.25	0	-0.0829928195234579	0.012169750617679824	-0.021170709393592366	-0.7605400968687885	0.5	0.7500000000000001
0.37616202425058687	-0.8738379757494131	1.25	0	-0.08621382641306	0.01289752206531126	-0.022609882617963376	-0.777911788783701	0.5	0.75
0.352996461683029	-0.8970035383169712	1.2500000000000002	0	-0.0893898536598059	0.013771197813491579	-0.023794376712533483	-0.7975905057581234	0.5	0.7500000000000002
0.3232778247098558	-0.9267221752901444	1.2500000000000002	0	-0.09657638221284981	0.014951018108991665	-0.024795710671998483	-0.8203011005142878	0.49999999999999994	0.7500000000000002
0.27953984946691735	-0.9704601505330827	1.25	0	-0.11425520691421694	0.016651265841177137	-0.025771425729097325	-0.8470847837309455	0.5	0.7500000000000001
0.21034188924048136	-1.0396581107595186	1.25	0	-0.1523019172585798	0.019152351664706756	-0.027003837623230248	-0.8795047075424153	0.5000000000000001	0.7499999999999998
0.09825331259339887	-1.1517466874066011	1.25	0	-0.22558047503503043	0.02282216286742108	-0.02895917748207596	-0.9200291977569157	0.49999999999999994	0.75
-0.08384365254652204	-1.333843652546522	1.25	0	-0.35682740103875693	0.028171666043546206	-0.032396335097629264	-0.9727915824536819	0.4999999999999999	0.7500000000000001
-0.381430401729991	-1.6314304017299912	1.2500000000000002	0	-0.5835719385911552	0.036039053608333926	-0.03863100178868871	-1.0452665149584812	0.5000000000000001	0.7500000000000001
-0.8885754282457614	-2.1385754282457614	1.25	0	-0.9837204883363034	0.04830092285583178	-0.050385657301098	-1.1527702054641917	0.5	0.75
-0.91206292940698	-2.16206292940698	1.25	0.9352152886834166	-1.7680552634102842	0.06993856087490923	-0.07407566699504947	-1.3250858485599721	0.49999999999999994	0.75
-1.3001174192231875	-2.550117419223188	1.2500000000000004	0.1704831664821882	-1.440591982641845	0.06166886914619041	-0.06761797250698523	-1.2740594997027361	0.5000000000000001	0.7500000000000002
-0.9933419683184361	-2.243341968318436	1.25	0	-1.0539818321240768	0.051100629003572165	-0.05576841987607068	-1.1846923453218612	0.5	0.75
-0.851711737947416	-2.101711737947416	1.25	0	-0.9585371116306317	0.04832960211899011	-0.04947993714920613	-1.142024291286568	0.5	0.7500000000000001
-0.9307623734943795	-2.1807623734943795	1.25	0	-1.0298881870588956	0.05067676724235877	-0.04890524229252149	-1.1526457113853212	0.5000000000000001	0.75
-1.2151786117213321	-2.465178611721332	1.25	0	-1.246822791597238	0.057432766393842746	-0.05465853797336045	-1.2211300485445766	0.5	0.7500000000000001
-0.6577052661199982	-1.9077052661199982	1.25	1.1197866898562578	-1.6840727769528245	0.06912295956213532	-0.06809444909826283	-1.344447689487304	0.5000000000000001	0.75
-1.2331920180044142	-2.4831920180044142	1.25	0.08623380391888169	-1.2957188203452117	0.05649995441347447	-0.05698814772462099	-1.2732188082669378	0.4999999999999999	0.75
-1.0391042871166625	-2.2891042871166625	1.25	0	-1.0882572051035597	0.05015179154412197	-0.048980990712667996	-1.202017882844557	0.49999999999999994	0.7500000000000001
-1.0247512949715298	-2.27475129497153	1.2500000000000002	0	-1.0886526502625486	0.050883299848090514	-0.04911341956070554	-1.1878685249963665	0.5	0.7500000000000002
-1.398827022234559	-2.648827022234559	1.25	0.002443327875223389	-1.4021075384176906	0.06179345953962807	-0.059643059758459016	-1.251313211473261	0.5	0.75
-0.8604362973324289	-2.110436297332429	1.25	1.2994599914562643	-2.0480175991597664	0.08172536180059538	-0.07848745336420947	-1.3651165980653126	0.5000000000000001	0.75
-1.571244642714314	-2.821244642714314	1.2499999999999998	0.06670203147386777	-1.606456428216949	0.07055625155282794	-0.06709592369242963	-1.2849505738316311	0.49999999999999994	0.7499999999999998
-1.3875199390406268	-2.6375199390406268	1.25	0	-1.3940173960674251	0.06426342982056753	-0.06176329074650808	-1.2460026820472612	0.4999999999999999	0.7500000000000001
-1.5467141018541035	-2.7967141018541035	1.25	0.21033355263500386	-1.6916785894412953	0.07221260741219468	-0.07170724448699806	-1.3158744279730084	0.5	0.7499999999999999
-1.236430125208243	-2.486430125208243	1.2499999999999998	0.7288603216762595	-1.8552710519750248	0.07588617541872303	-0.07780594969299613	-1.3580996206352043	0.5000000000000001	0.7499999999999997
-1.4693900054659528	-2.7193900054659528	1.25	0.014380008661016186	-1.4460809580057896	0.06488153598050488	-0.06765560441179673	-1.2849149876898878	0.5	0.75
