E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.3433206637730102	0.09332066377300985	1.2500000000000002	0	0.08976891784833924	-0.008970073877798489	0.01078604494987573	0.0017357748525933803	0.5000000000000001	0.7500000000000001
1.3326462340481657	0.08264623404816523	1.2500000000000004	0	0.08629780663769572	-0.007095831060519553	0.01106655333737878	-0.007622294866389712	0.5000000000000001	0.7500000000000002
1.316470345243476	0.06647034524347609	1.25	0	0.07928203719543027	-0.004663762976628707	0.010840054374051543	-0.018987983349377013	0.5000000000000001	0.75
1.2959102308269985	0.04591023082699845	1.25	0	0.06951763683390345	-0.001804724305018927	0.010112472392026797	-0.03191515409391288	0.5	0.75
1.272532025214746	0.022532025214745593	1.2500000000000004	0	0.05830994667506675	0.0012555369966936797	0.008928145171836465	-0.045961603628851294	0.5000000000000002	0.7500000000000001
1.2480484905024247	-0.0019515094975757	1.2500000000000004	0	0.04719541837920275	0.004218183743446267	0.0073712068791732584	-0.06073631849939798	0.5000000000000002	0.7500000000000001
1.2238249350470762	-0.026175064952923828	1.25	0	0.03741692040296146	0.006786076386389261	0.005547852743594306	-0.07592591448586886	0.4999999999999999	0.7500000000000002
1.200517882318386	-0.04948211768161407	1.25	0	0.029516082040258237	0.008741751590459475	0.003560427541479258	-0.09130037885381104	0.5	0.75
1.1780885026493895	-0.07191149735061035	1.2499999999999998	0	0.023317798972150874	0.009982263155626846	0.001492363962921583	-0.10670392344130966	0.49999999999999994	0.7499999999999998
1.1560890599336284	-0.0939109400663718	1.2500000000000002	0	0.018208453403843194	0.01051144679282689	-0.0005919718679206139	-0.12203886839512126	0.5000000000000001	0.7500000000000001
1.1340000066954272	-0.11599999330457247	1.2499999999999998	0	0.01347646433300086	0.010412192157323238	-0.0026397442399672425	-0.13724890555492933	0.4999999999999999	0.7499999999999999
1.1114842594057701	-0.13851574059422983	1.25	0	0.008575396233499236	0.009815298410711088	-0.004601322632454906	-0.15230511260598525	0.5000000000000001	0.75
1.0885221804238026	-0.16147781957619772	1.2500000000000002	0	0.003270387006131633	0.008872179614881502	-0.006424691958257921	-0.16719569423895295	0.5	0.7500000000000002
1.0654351467967087	-0.18456485320329127	1.25	0	-0.0023257342866624137	0.00773390253624236	-0.008053901839663896	-0.18191911961320734	0.49999999999999994	0.75
1.0428194991340851	-0.20718050086591527	1.2500000000000004	0	-0.007806177883125455	0.0065370771133331455	-0.009431570389141272	-0.1964798297069817	0.5000000000000001	0.7500000000000002
1.0214193355388983	-0.2285806644611017	1.25	0	-0.012586636615686368	0.005396077614871	-0.010504460171412097	-0.21088564528887424	0.5	0.7500000000000001
1.001972375102474	-0.248027624897526	1.25	0	-0.01605136036242407	0.0044003262967247415	-0.011230414505744213	-0.22514617632608244	0.5	0.75
0.9850643292195443	-0.26493567078045566	1.25	0	-0.01769409215394778	0.003614949778733309	-0.011584754831887199	-0.23927177357335397	0.49999999999999994	0.75
0.9710203324097672	-0.27897966759023285	1.25	0	-0.01722531387294674	0.0030831275279974953	-0.011564695767219066	-0.25327278547806453	0.5000000000000001	0.7499999999999999
0.9598486620405066	-0.29015133795949366	1.2500000000000002	0	-0.014629932176857294	0.0028288220692807477	-0.011191186495400407	-0.2671590413565167	0.5000000000000001	0.7500000000000001
0.9512376405271556	-0.29876235947284463	1.2500000000000002	0	-0.010173490569985979	0.002859102079053484	-0.01050840712569135	-0.28093956385622076	0.5000000000000001	0.7500000000000001
0.9445961605963489	-0.3054038394036511	1.25	0	-0.004365449840379019	0.0031657484206238104	-0.009581602913054005	-0.2946225350708419	0.49999999999999983	0.7500000000000002
0.9391235400888909	-0.31087645991110896	1.2499999999999998	0	0.0021068080170461483	0.0037261879378249593	-0.008493928587659611	-0.30821552727832047	0.49999999999999994	0.7499999999999999
0.9338945297945422	-0.31610547020545776	1.25	0	0.008459073632326213	0.004504047060975197	-0.007342606469092131	-0.32172598442966704	0.5	0.75
0.9279482885187482	-0.3220517114812518	1.25	0	0.013894606203117938	0.005449800711819777	-0.00623420022977986	-0.3351619181664096	0.5	0.7500000000000001
0.9203740831515846	-0.32962591684841513	1.2499999999999998	0	0.017683173741959886	0.0065021190474324085	-0.005278442947800745	-0.3485327666900067	0.49999999999999983	0.7499999999999999
0.9103898728526174	-0.3396101271473826	1.25	0	0.019229775243771105	0.007590534567751201	-0.0045800824957055964	-0.3618503544631993	0.5	0.75
0.8974117694897371	-0.3525882305102629	1.25	0	0.018130498879356496	0.008639887532562776	-0.004228735169781679	-0.3751298817524005	0.5	0.7500000000000001
0.8811122092942886	-0.36888779070571165	1.2500000000000002	0	0.014214088833636009	0.009576624049821509	-0.0042876402877270285	-0.3883908633014421	0.5000000000000001	0.7500000000000001
0.8614628948903584	-0.3885371051096416	1.25	0	0.007567455113938868	0.01033648329005075	-0.0047831170336763455	-0.4016579264799549	0.4999999999999999	0.7500000000000002
0.8387563298063354	-0.41124367019366453	1.25	0	-0.0014578480437087663	0.010872570261433439	-0.005697016267557857	-0.41496137614383133	0.49999999999999994	0.75
0.8135987038655152	-0.4364012961344849	1.2500000000000002	0	-0.012262015142662553	0.01116244063802455	-0.006964278973646231	-0.42833744265620066	0.5000000000000002	0.75
0.7868685105799081	-0.46313148942009164	1.2499999999999998	0	-0.02403922485016002	0.011212757100369784	-0.00847686605677012	-0.4418281556135313	0.5	0.7499999999999998
