E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8188186529729745	-0.43118134702702504	1.2499999999999996	0	-0.028275844580633296	0.0054756339316092036	-0.005918283855331748	-0.4024628525226692	0.4999999999999998	0.7499999999999999
0.8134495774157701	-0.43655042258423016	1.2500000000000002	0	-0.02851412101289794	0.005911292622040441	-0.003731192947643001	-0.41021640124572967	0.5000000000000001	0.7500000000000001
0.8062331619510448	-0.4437668380489553	1.25	0	-0.029928720370586526	0.006361917561994041	-0.0019359893153340058	-0.4182640459250288	0.5	0.75
0.7972251171265383	-0.4527748828734616	1.25	0	-0.03248974811523205	0.006806283027436444	-0.0005623865974938294	-0.4265290311881722	0.5	0.7499999999999999
0.7865794248812626	-0.46342057511873735	1.25	0	-0.03607632256844217	0.007219252053850004	0.00038002138745485154	-0.4349435259916	0.5000000000000001	0.75
0.7745731903721068	-0.4754268096278932	1.25	0	-0.04045813293901861	0.00757312561530159	0.000906392501580881	-0.44344819480575703	0.5000000000000001	0.75
0.7616055894165648	-0.4883944105834355	1.2500000000000002	0	-0.04530482730376528	0.007841426988356156	0.0010600000231944591	-0.45199101029122085	0.5	0.7500000000000002
0.7481422291448283	-0.5018577708551719	1.2500000000000002	0	-0.05024588223227976	0.008004507995429977	0.0009091843903748108	-0.4605255810086969	0.5000000000000002	0.75
0.7346158425484574	-0.5153841574515426	1.25	0	-0.0549636446038931	0.00805412909871014	0.0005348453974432592	-0.46900948734380293	0.5000000000000001	0.75
0.7213448261164845	-0.5286551738835157	1.2500000000000002	0	-0.0592596382432295	0.007993953750475341	1.3660085133067779e-05	-0.47740314947589463	0.5	0.7500000000000002
0.7085186605865622	-0.5414813394134378	1.25	0	-0.06305513034335032	0.007836255701856658	-0.0005929915152192058	-0.48566947325672494	0.5000000000000001	0.7499999999999998
0.6962335118786336	-0.5537664881213664	1.25	0	-0.06634963491692028	0.007597943281138888	-0.0012406688092655971	-0.4937741276763194	0.5000000000000001	0.75
0.6845327957634797	-0.5654672042365205	1.2500000000000002	0	-0.06918102292116646	0.007298046338892231	-0.0018981159656200073	-0.5016861116886263	0.49999999999999994	0.7500000000000003
0.6734295574139597	-0.5765704425860403	1.25	0	-0.07160595068006008	0.006956693391579963	-0.002542857895657802	-0.5093783274019024	0.49999999999999994	0.75
