E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0396020313773833	-0.2103979686226167	1.25	0	0.014667706457126933	0.0027854627356734287	-0.0016676957310881085	-0.22618344208432895	0.49999999999999994	0.75
1.0436487776220547	-0.20635122237794531	1.25	0	0.010958964613073718	0.0028565687176506623	-0.0018386162708739352	-0.21832813943779575	0.5000000000000001	0.75
1.0465579229948965	-0.20344207700510358	1.25	0	0.007196753266994548	0.003219986098745582	-0.0023928927851843214	-0.21146592358565938	0.5000000000000001	0.75
1.0490663257788937	-0.2009336742211065	1.2500000000000002	0	0.003681041479419313	0.0038499156171196655	-0.0032943355807700326	-0.20517029573687545	0.49999999999999994	0.7500000000000002
1.0518643162522885	-0.19813568374771162	1.25	0	0.0007806722058692775	0.004702653952936326	-0.004489823264362193	-0.19912918664215504	0.5000000000000001	0.7499999999999999
1.0553316984144923	-0.19466830158550785	1.25	0	-0.0011276250072892033	0.005718803819263367	-0.005909791486605499	-0.1933496889108765	0.5	0.7500000000000001
1.0597932458807908	-0.19020675411920906	1.25	0	-0.0017264491190708536	0.006827329943647291	-0.007470180610605937	-0.18783745433317955	0.5000000000000001	0.75
1.065439310919885	-0.18456068908011491	1.25	0	-0.0008376797363295466	0.007952514001305082	-0.009079643355390616	-0.18259587998969984	0.49999999999999994	0.75
1.072262880866921	-0.1777371191330789	1.25	0	0.0015150469446238075	0.009022491491511938	-0.010648910630449296	-0.17762574693876534	0.49999999999999994	0.7500000000000001
1.0800362570896442	-0.16996374291035574	1.25	0	0.005084474837718798	0.009977838004951351	-0.012100764773752595	-0.17292529097927328	0.5000000000000001	0.75
1.0883424635631487	-0.16165753643685135	1.25	0	0.00943337892933316	0.010778713141467434	-0.013379010869439042	-0.1684906176382129	0.5000000000000001	0.7499999999999999
1.0966655315198564	-0.15333446848014393	1.2500000000000002	0	0.014027451652095542	0.011409166410598024	-0.014454764332282807	-0.1643163222105547	0.5	0.7500000000000002
1.1045236514138042	-0.14547634858619585	1.25	0	0.018370679523273956	0.011877006363798005	-0.015327879695113577	-0.16039615477815422	0.5000000000000002	0.7499999999999997
1.111594163188338	-0.13840583681166202	1.25	0	0.02213127661791889	0.01220798929258853	-0.016021511352150873	-0.15672359137001857	0.5	0.75
1.1177624790174585	-0.13223752098254188	1.2500000000000004	0	0.025189842685940222	0.012435713650994709	-0.016570842214384384	-0.15329223510509243	0.5000000000000001	0.7500000000000002
1.1230772724508102	-0.12692272754918965	1.25	0	0.02759274849109961	0.012591989289810228	-0.017011418285907534	-0.15009604704419194	0.49999999999999994	0.7500000000000001
1.1276659322116442	-0.12233406778835575	1.25	0	0.029465986504186116	0.012701768357470004	-0.017372368699249657	-0.1471294539507622	0.5	0.75
1.1316685190358617	-0.1183314809641381	1.2499999999999998	0	0.030948364339539975	0.012782577091788754	-0.017675036926865954	-0.1443873854686009	0.49999999999999983	0.75
1.1352058075782119	-0.11479419242178847	1.2500000000000004	0	0.0321594498826091	0.012846069237479496	-0.01793443485063879	-0.14186527669123827	0.5000000000000002	0.7500000000000002
1.1383705467049332	-0.11162945329506686	1.25	0	0.03319100445106333	0.012899860049410364	-0.018161262227413797	-0.13955905556812676	0.5	0.7500000000000001
1.1412291511970813	-0.10877084880291871	1.25	0	0.03410886781011711	0.012948952404478098	-0.018363544239959017	-0.1374651247775549	0.4999999999999999	0.7500000000000002
1.1438265732818063	-0.1061734267181937	1.25	0	0.03495795538489681	0.01299669267893836	-0.018547731831814105	-0.13558034295021476	0.5000000000000001	0.75
1.1461913542084834	-0.10380864579151639	1.2499999999999998	0	0.0357673595880064	0.013045375416764262	-0.0187193728094485	-0.13390200798683854	0.4999999999999999	0.7499999999999999
1.1483399108112349	-0.10166008918876517	1.25	0	0.03655462760633444	0.013096620221028298	-0.018883492741715475	-0.13242784427441243	0.49999999999999994	0.7500000000000001
1.1502799051964945	-0.09972009480350569	1.2500000000000002	0	0.03732908487176101	0.01315160876751771	-0.01904479321534131	-0.1311559952274431	0.5	0.7500000000000002
1.1520127956732595	-0.09798720432674078	1.2500000000000002	0	0.038094320637975305	0.013211237341900845	-0.019207739824424377	-0.13008502248219256	0.5000000000000002	0.75
1.1535357173060927	-0.0964642826939076	1.2500000000000002	0	0.038849998536730594	0.013276218222335566	-0.019376586326456197	-0.12921391312651756	0.49999999999999994	0.7500000000000002
1.154842828109606	-0.09515717189039404	1.25	0	0.03959313921915912	0.01334714967394377	-0.01955536428577729	-0.12854209649771964	0.5	0.7500000000000001
1.1559262307632145	-0.09407376923678555	1.25	0	0.04031899326135242	0.013424566326517406	-0.019747856525940754	-0.12806947229871463	0.5000000000000001	0.7499999999999999
1.1567765550594233	-0.09322344494057695	1.2500000000000002	0	0.0410215956354712	0.013508977055508176	-0.019957565574533872	-0.12779645205702245	0.49999999999999994	0.7500000000000002
1.1573832666101105	-0.09261673338988954	1.25	0	0.04169407167104269	0.01360089478255115	-0.020187683565130055	-0.12772401627835334	0.5	0.75
1.1577347524711141	-0.09226524752888567	1.2499999999999998	0	0.04232874838595123	0.013700861032123328	-0.02044106691706289	-0.12785379002989733	0.49999999999999983	0.75
1.1576936345689883	-0.09230636543101145	1.2499999999999998	0	0.04293092183242979	0.013809774316402042	-0.02071801877525188	-0.1283290428045914	0.49999999999999983	0.75
1.1571574050269064	-0.09284259497309355	1.25	0	0.043503092500987925	0.013928452459229135	-0.02101956941750536	-0.12925457051580524	0.49999999999999994	0.7500000000000001
1.1563257400500715	-0.09367425994992847	1.25	0	0.04401089203443874	0.014057030016955355	-0.02135184734216325	-0.1303903346591593	0.5	0.75
1.1551788157923772	-0.09482118420762277	1.25	0	0.04444137327068188	0.01419631977691755	-0.021716695752757503	-0.1317421815024647	0.5000000000000001	0.7499999999999999
1.1536936922800343	-0.09630630771996569	1.25	0	0.04477954994881535	0.014347259303991205	-0.022115582295574823	-0.13331753467719742	0.4999999999999999	0.75
