E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.15159138310391929	-1.0984086168960805	1.2499999999999998	0	-0.11478473110934898	-0.013484167613539239	0.0006528985106522893	-0.9707926166838446	0.4999999999999999	0.7499999999999999
0.18277320406020725	-1.0672267959397925	1.2499999999999998	0	-0.09702953440051301	-0.01579310070891271	0.002260092619493141	-0.9566642534498598	0.4999999999999999	0.7499999999999999
0.20261779554460602	-1.0473822044553942	1.2500000000000002	0	-0.08964768081789101	-0.016649983122797942	0.003450124380281072	-0.9445346648949864	0.5000000000000001	0.7500000000000001
0.21441585476207292	-1.035584145237927	1.25	0	-0.0897796924449136	-0.01618643140470535	0.004243539829329925	-0.9338615612176381	0.5	0.7499999999999999
0.22015911308787794	-1.029840886912122	1.25	0	-0.0955480929237408	-0.014597375699167945	0.0046409311450343604	-0.9243363494342476	0.5	0.75
0.220732529642099	-1.0292674703579014	1.2500000000000004	0	-0.1059658342518543	-0.01212437481130932	0.004637247707539989	-0.9158145090022779	0.5000000000000002	0.7500000000000001
0.2163879071921393	-1.0336120928078607	1.25	0	-0.12053437917361202	-0.009044727918367145	0.004233696941128397	-0.9082666826570099	0.5	0.7500000000000001
0.20742525508877652	-1.0425747449112235	1.25	0	-0.13861811306234897	-0.005659150577247088	0.0034465797064430407	-0.9017440609780704	0.5	0.7500000000000001
0.1948631001303054	-1.0551368998696946	1.25	0	-0.15882631301822192	-0.002269386368771315	0.0023114815816111804	-0.8963526820643126	0.5000000000000001	0.75
0.18079071956563708	-1.069209280434363	1.25	0	-0.1787128260269471	0.0008546020255991066	0.00088175689180708	-0.8922328133248221	0.5	0.7499999999999999
0.16818890964063593	-1.081811090359364	1.25	0	-0.19492709608736736	0.0035052444727542414	-0.0007737789649827148	-0.8896154597797683	0.5	0.75
0.16020392598558897	-1.0897960740144115	1.2500000000000004	0	-0.2040793350050698	0.005564579545065538	-0.002580357991812479	-0.8887009605625947	0.5000000000000002	0.7500000000000001
0.15908326974319476	-1.0909167302568052	1.25	0	-0.20392763333642863	0.007015786912052982	-0.004487550081905606	-0.8895173337505241	0.5	0.75
0.16541639184444334	-1.0845836081555567	1.25	0	-0.19384151518469536	0.007918685463580809	-0.006458247488047464	-0.8922025309463947	0.5	0.7500000000000001
0.17766683588319143	-1.0723331641168086	1.25	0	-0.17536646060841332	0.008395158501478423	-0.008477467292592345	-0.8968843947172813	0.5	0.75
0.19220140545684172	-1.0577985945431583	1.25	0	-0.15216309946962955	0.008607236997351296	-0.010553199825362949	-0.9036895322455171	0.5000000000000001	0.75
0.20378925281020188	-1.0462107471897981	1.25	0	-0.12947658176239216	0.008736314024225979	-0.012711063419766919	-0.912759416031865	0.5	0.75
0.20648172971310697	-1.043518270286893	1.25	0	-0.11322907178375745	0.008965156006507437	-0.014980956850487979	-0.9242733976591551	0.5000000000000001	0.75
0.1946676049335203	-1.0553323950664795	1.2499999999999998	0	-0.10894364982092718	0.009466506851538437	-0.01737717723181053	-0.9384780748652801	0.5	0.7499999999999998
0.16395387532075212	-1.0860461246792479	1.25	0	-0.12084857578229438	0.010405631254493154	-0.019880364677152512	-0.9557228154742942	0.49999999999999994	0.75
0.11152611765416753	-1.1384738823458322	1.2499999999999998	0	-0.1514983133558966	0.011962632696027136	-0.02243501046141202	-0.9765031912245508	0.49999999999999994	0.7499999999999999
0.035909221324699425	-1.2140907786753006	1.25	0	-0.2019689393352185	0.014370033109046122	-0.02497338095591572	-1.0015184914932125	0.5000000000000001	0.7499999999999998
-0.06360520746371678	-1.3136052074637168	1.25	0	-0.2723270829919981	0.017945060571254827	-0.02746683793085196	-1.0317563471121216	0.49999999999999994	0.75
-0.18755794780232948	-1.4375579478023297	1.2500000000000002	0	-0.36201564402945996	0.023081128657383435	-0.029997516243414176	-1.068625916186839	0.5000000000000001	0.7500000000000001
-0.337228265874834	-1.587228265874834	1.25	0	-0.4703785108315968	0.030164313833256535	-0.03284285461651577	-1.114171214259978	0.5000000000000001	0.75
-0.5172881261579436	-1.7672881261579438	1.2500000000000002	0	-0.5987297176711113	0.03943257728349151	-0.03657538689015363	-1.1714155988801704	0.5	0.7500000000000002
-0.7426427535454025	-1.9926427535454025	1.25	0	-0.7563887690926163	0.05091005059785155	-0.04221391456527365	-1.2449501204853641	0.5	0.7499999999999999
-1.0530876455375018	-2.303087645537502	1.25	0	-0.9741026872188765	0.06465267298658064	-0.05154200980673369	-1.342095621498472	0.4999999999999999	0.75
-1.5492881788546295	-2.7992881788546295	1.25	0	-1.337267245930711	0.08167507744562531	-0.06788522908323645	-1.4758107812863077	0.5	0.75
-2.2376652427973163	-3.4876652427973163	1.25	0.278746760380042	-2.102430848183285	0.10663289642940012	-0.09809924329374277	-1.6725148081297307	0.5	0.7500000000000001
-2.480151135887136	-3.730151135887136	1.25	0.7227144692762626	-2.6787560086620203	0.11895713577061565	-0.11956114707242012	-1.7735055851995738	0.5000000000000001	0.75
-3.4114911262134733	-4.661491126213473	1.25	0.013094809600735058	-2.8572618266381538	0.12414155734735641	-0.12483793179447569	-1.8166277347289355	0.5000000000000001	0.7499999999999998
-2.364066829928625	-3.6140668299286256	1.2500000000000004	1.9456137775000377	-3.6003884779337256	0.14756408480413652	-0.14285048512380435	-1.96400572917527	0.5	0.7500000000000003
-2.411049560427546	-3.661049560427546	1.25	1.2989236826108135	-3.074973445704005	0.13933142137500262	-0.12483671275547283	-1.899494505953884	0.5	0.75
-2.6560123360750563	-3.9060123360750563	1.25	0	-2.2053958273938705	0.11117504391659583	-0.09938834341580537	-1.712403209181976	0.5	0.7500000000000001
