E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0948906431603127	-0.15510935683968738	1.25	0	-0.011013040773084728	-0.003976712947639583	-0.002527900766503493	-0.13759170235245957	0.49999999999999994	0.75
1.0905669955725208	-0.15943300442747932	1.2500000000000002	0	-0.012283459572737616	-0.0038066234670689775	-0.002469912726707387	-0.14087300866096533	0.5000000000000001	0.7500000000000001
1.0855070104041804	-0.1644929895958196	1.25	0	-0.013813360773263797	-0.0037658825478401794	-0.0024861632533091905	-0.14442758302140643	0.5000000000000001	0.75
1.0799191200150697	-0.17008087998493046	1.2500000000000002	0	-0.015373160255398189	-0.00386788310181424	-0.002562599512247034	-0.148277237115471	0.5000000000000002	0.75
1.0740293049877299	-0.1759706950122702	1.25	0	-0.01673312320790018	-0.004107354354767725	-0.0026876099814220687	-0.15244260746818022	0.49999999999999994	0.75
1.0680591464988671	-0.18194085350113298	1.25	0	-0.017683003889949304	-0.00446317885563699	-0.002851573131342889	-0.1569430976242038	0.49999999999999994	0.7500000000000001
1.0622060662641322	-0.18779393373586772	1.25	0	-0.01804886594465359	-0.004901745078413171	-0.0030464074707883984	-0.16179691524201256	0.5	0.7499999999999999
1.0566261239773054	-0.1933738760226948	1.2500000000000002	0	-0.017706877876638723	-0.005380562252479625	-0.003265234091047056	-0.16702120180252938	0.5000000000000002	0.75
1.0514208753341698	-0.1985791246658301	1.25	0	-0.016592845560612416	-0.005851858923033479	-0.0035021719806790173	-0.1726322482015052	0.5	0.75
1.0466292580579393	-0.20337074194206095	1.2500000000000002	0	-0.014706824332984604	-0.006265881553025358	-0.003752248884904155	-0.17864578717114682	0.5000000000000001	0.7500000000000001
1.0422245239845038	-0.20777547601549617	1.25	0	-0.012113059218821071	-0.006573664638526499	-0.004011398350656441	-0.18507735380749216	0.5	0.7499999999999999
1.038115241654268	-0.21188475834573206	1.2500000000000002	0	-0.00893637799898829	-0.006729159892752549	-0.004276511976582917	-0.1919427084774083	0.5	0.7500000000000002
1.034148682067258	-0.215851317932742	1.25	0	-0.0053567078053123945	-0.006690768933229356	-0.004545519537135074	-0.1992583216570652	0.5	0.7499999999999999
1.0301147146070875	-0.21988528539291233	1.2499999999999998	0	-0.0016033899775014541	-0.006422491806246177	-0.004817476517330227	-0.20704192709183447	0.49999999999999994	0.7499999999999999
1.0257488083663187	-0.2242511916336817	1.2500000000000004	0	0.002049660472202807	-0.005895047921633153	-0.005092647047254941	-0.21531315713699642	0.5000000000000001	0.7500000000000002
1.0207338614619383	-0.22926613853806158	1.25	0	0.005288129628457325	-0.005087408610962439	-0.005372578305177959	-0.2240942812503785	0.49999999999999983	0.7500000000000002
1.0147022638030174	-0.2352977361969827	1.25	0	0.007762666875450565	-0.003989160447823168	-0.005660168177829758	-0.23341107444678033	0.4999999999999999	0.75
1.0072416172280427	-0.24275838277195722	1.25	0	0.009099146831745652	-0.0026039533034112813	-0.00595972993480355	-0.24329384636548804	0.5000000000000002	0.7499999999999998
0.9982843059074018	-0.2517156940925979	1.2499999999999998	0	0.0089054760494874	-0.000953274867796478	-0.0062892917964113785	-0.25337860347787744	0.49999999999999983	0.75
0.9905949991877379	-0.2594050008122623	1.2500000000000002	0	0.006810256542447706	0.0009357598489384843	-0.006762094686400487	-0.260388922517248	0.5	0.7500000000000002
0.9803351656776902	-0.2696648343223102	1.2500000000000004	0	0.0027607913295302263	0.0029941073374049995	-0.007275982900994781	-0.26814375008825064	0.5000000000000001	0.7500000000000002
0.9672126699869483	-0.2827873300130517	1.25	0	-0.0033348045440526374	0.0051183783172889736	-0.007840528418707167	-0.2767303753675808	0.5	0.7500000000000001
0.9511476954716844	-0.2988523045283158	1.2500000000000002	0	-0.011313027991173497	0.007178151942775567	-0.008466665473029981	-0.2862507630068879	0.49999999999999994	0.7500000000000002
0.9323724826695008	-0.317627517330499	1.2499999999999998	0	-0.020661214878537754	0.009024048257567654	-0.009166709975898246	-0.29682364073363066	0.49999999999999994	0.7499999999999999
0.9115100976516985	-0.3384899023483014	1.25	0	-0.030449612059507462	0.010500980893188627	-0.00995436466082877	-0.3085869065211538	0.5000000000000001	0.7499999999999999
0.8896012928429797	-0.36039870715702	1.2499999999999998	0	-0.03931818084409224	0.011464805067983433	-0.010844767732214813	-0.32170056364869637	0.49999999999999983	0.75
0.868052534255293	-0.38194746574470695	1.25	0	-0.04554159755321803	0.01179933401695502	-0.011854686467221508	-0.33635051574122243	0.5000000000000001	0.7499999999999999
0.8484935863622481	-0.4015064136377521	1.2500000000000002	0	-0.047180126660241586	0.011430405437154716	-0.013003007658078141	-0.3527536847565871	0.5	0.7500000000000002
0.8325569211674598	-0.41744307883254017	1.25	0	-0.042300788691674474	0.010334475959544747	-0.014311732295910578	-0.3711650338044999	0.5	0.7499999999999999
0.8216170499441999	-0.4283829500558003	1.2500000000000002	0	-0.02922871180689508	0.008540675294425534	-0.01580774313054443	-0.3918871704127863	0.5	0.7500000000000002
0.8165477330047404	-0.4334522669952596	1.25	0	-0.006769964944665533	0.006126639913177761	-0.01752567793439596	-0.4152832640293759	0.49999999999999994	0.75
0.8175599832431798	-0.43244001675682	1.2499999999999998	0	0.025656897371066644	0.0032093677718117507	-0.019512285545205125	-0.44179399635449323	0.49999999999999994	0.7499999999999999
0.8241562797642282	-0.42584372023577177	1.25	0	0.06801439122855751	-6.647096965511088e-05	-0.021832601961228215	-0.47195903853344595	0.5000000000000001	0.7499999999999999
0.8351317520699224	-0.4148682479300776	1.25	0	0.11968880813612137	-0.0035362221260729215	-0.024578047317638158	-0.5064427866224879	0.5000000000000001	0.7499999999999999
0.8482690712841846	-0.4017309287158154	1.25	0	0.17920785928363067	-0.007000575632623978	-0.027875923613026148	-0.5460622887537959	0.49999999999999994	0.75
0.8587267174599329	-0.39127328254006716	1.25	0	0.24254434494945712	-0.010141840610309477	-0.03189962716562214	-0.5917761597135927	0.5000000000000001	0.7499999999999999
0.8552574709154264	-0.394742529084574	1.2500000000000004	0	0.29769481641811174	-0.012208509068284364	-0.03692500027681539	-0.643303836157586	0.5000000000000002	0.7500000000000001
0.7981386898099911	-0.45186131019000886	1.25	0	0.3065544909474661	-0.011644471095378984	-0.043141902788465476	-0.7036294272536305	0.5	0.7500000000000001
0.5923080840552679	-0.6576919159447321	1.25	0	0.172938434551287	-0.004878052234754469	-0.050755211345591994	-0.7749970869156726	0.49999999999999994	0.75
0.061920008321307174	-1.188079991678693	1.2500000000000002	0	-0.27878579679107823	0.013946494645181353	-0.059992581073044754	-0.8632481084597514	0.4999999999999999	0.7500000000000003
-0.6034304616769333	-1.8534304616769335	1.2500000000000002	0.3524640469607365	-1.1993949942839865	0.04996869874568715	-0.0719904643488497	-0.9844777487505209	0.4999999999999999	0.7500000000000003
-0.8321627775281266	-2.0821627775281266	1.25	0.4534165184224608	-1.550292972757089	0.07598193704190467	-0.06853367186137073	-0.9927345883740321	0.5	0.75
-0.7699091812903713	-2.0199091812903713	1.25	0	-1.1222149716901026	0.07159360566420912	-0.058217712688148716	-0.9110701025763293	0.5	0.7500000000000001
-0.5703065027598591	-1.8203065027598595	1.2500000000000004	0	-0.930171112158861	0.0660758102168372	-0.05925824968117492	-0.896952951136661	0.49999999999999994	0.7500000000000004
-0.6296188639335123	-1.8796188639335125	1.2500000000000002	0.19512358828434984	-1.096427781494428	0.06775462238831899	-0.07371793184289568	-0.9723513612688577	0.5000000000000002	0.75
