E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0417811177800527	-0.2082188822199472	1.2499999999999998	0	-0.004781108961893263	0.002450061639255691	0.0018140008153259253	-0.20770183571263554	0.49999999999999983	0.75
1.0518114850845224	-0.19818851491547815	1.2500000000000004	0	-0.0012921455582320935	0.001391567679731683	0.0020049386448987563	-0.20029287568187648	0.5000000000000001	0.7500000000000002
1.061801586690402	-0.1881984133095979	1.25	0	0.002374842892401812	0.000373603814969848	0.0022332573420173188	-0.19318011735898688	0.5000000000000001	0.7499999999999999
1.0717139433050713	-0.17828605669492875	1.25	0	0.006017212715294515	-0.0005492209603766526	0.0024962375456710614	-0.18625028599551768	0.5	0.75
1.0813733514704214	-0.16862664852957882	1.2500000000000002	0	0.009481335403430949	-0.0013348678295298472	0.0027793255570856025	-0.17955244166056553	0.5000000000000001	0.7500000000000001
1.090572862876094	-0.1594271371239059	1.25	0	0.012592821490525628	-0.0019453966656731983	0.0030672505459437677	-0.17314181249470212	0.5	0.7499999999999999
1.0990853340955695	-0.15091466590443064	1.2500000000000002	0	0.015166393626714587	-0.0023482936195633845	0.0033458570386148308	-0.16707862295019668	0.5000000000000001	0.7500000000000001
1.1066747317458707	-0.14332526825412953	1.2500000000000002	0	0.017014743786839284	-0.0025167355173285433	0.0036030735154469248	-0.1614263500390872	0.49999999999999983	0.7500000000000004
1.1131075136448367	-0.13689248635516296	1.2499999999999998	0	0.01795707438998949	-0.002429334551553454	0.0038291854699301553	-0.15624941166352915	0.49999999999999983	0.75
1.118165286395023	-0.13183471360497695	1.25	0	0.017829039614553985	-0.0020699840591320877	0.004016605618811899	-0.15161037477921074	0.5	0.7500000000000001
1.1216600767684062	-0.12833992323159388	1.25	0	0.016496002569714875	-0.0014283795208998788	0.004159331473364473	-0.14756687775377336	0.5000000000000001	0.7499999999999998
1.1234528479783776	-0.12654715202162206	1.2499999999999998	0	0.013870785536641507	-0.0005016256269090767	0.0042522618323751335	-0.14416857376372963	0.49999999999999994	0.7499999999999998
1.1234743987986173	-0.12652560120138306	1.2500000000000004	0	0.0099354270450569	0.0007029404338681816	0.004290523083613596	-0.14145449176392175	0.5000000000000001	0.7500000000000002
1.1217457008009641	-0.12825429919903597	1.25	0	0.004764019164746894	0.0021639819380076916	0.004268943419415362	-0.1394512437212059	0.5000000000000001	0.75
1.118392489370279	-0.13160751062972087	1.2499999999999998	0	-0.0014590905420463623	0.0038422266172755647	0.004181805422402616	-0.13817245212735269	0.49999999999999983	0.75
1.1136473509283547	-0.1363526490716454	1.25	0	-0.00843365268785069	0.005677637023086224	0.0040229871256439835	-0.1376196205325249	0.5000000000000001	0.7499999999999998
1.1078328463229887	-0.14216715367701122	1.25	0	-0.01575850379341149	0.007589247929330564	0.003786544046281505	-0.1377844418592118	0.5	0.7500000000000001
1.1013224969165416	-0.14867750308345815	1.2499999999999998	0	-0.022971924131256274	0.00947902693271064	0.003467677834871386	-0.1386522837197839	0.49999999999999994	0.7499999999999999
1.094482811725632	-0.15551718827436806	1.25	0	-0.029614971376673405	0.011240253226878067	0.0030639019755284527	-0.14020637210010117	0.49999999999999994	0.7500000000000001
1.0876071336198545	-0.16239286638014572	1.2500000000000002	0	-0.03530643808788779	0.012769538242031437	0.002576107476017048	-0.14243207401030641	0.5000000000000001	0.7500000000000001
1.0808574944391875	-0.16914250556081245	1.25	0	-0.03981127357739539	0.013980241655703454	0.002009214511614838	-0.14532068815073534	0.4999999999999999	0.7500000000000002
1.0742306474896763	-0.17576935251032372	1.25	0	-0.04308357089998037	0.014814307782534467	0.0013721944121915853	-0.1488722838050694	0.5000000000000001	0.7499999999999999
1.0675581733565975	-0.18244182664340244	1.25	0	-0.04527174259430582	0.015249833851728139	0.0006774234360988935	-0.15309734133692365	0.49999999999999994	0.75
1.0605404229637556	-0.18945957703624441	1.25	0	-0.04668475174410542	0.015302851799715071	-6.049175414811741e-05	-0.15801718533770595	0.5000000000000001	0.7499999999999999
1.0528042669564124	-0.1971957330435876	1.25	0	-0.047729495282353346	0.015023338612847674	-0.000826165963892689	-0.16366341041018923	0.49999999999999994	0.7500000000000001
1.0440229289125962	-0.20597707108740396	1.2500000000000002	0	-0.04885946902132858	0.014490522530230223	-0.001603163595495516	-0.17000496100081008	0.5	0.7500000000000002
1.0340550303705405	-0.21594496962946	1.2500000000000004	0	-0.05049833180063732	0.013802112796885091	-0.002374673652608751	-0.176874076973099	0.5000000000000001	0.7500000000000002
1.0224288333897709	-0.22757116661022922	1.25	0	-0.052818689655926634	0.013031756372774676	-0.00313915502538339	-0.18464507830169388	0.5000000000000001	0.75
1.0089842034024206	-0.24101579659757932	1.25	0	-0.056014505503258406	0.012267865139861361	-0.0038899158850494993	-0.19337924034913279	0.4999999999999999	0.75
0.9936416485106792	-0.25635835148932085	1.25	0	-0.06018002045867281	0.011588651929841653	-0.004623917432507712	-0.20314306552798198	0.5000000000000001	0.75
0.9763766879637477	-0.2736233120362528	1.2500000000000004	0	-0.06533060152696171	0.01105838558017088	-0.005341801350681713	-0.21400929473878025	0.5000000000000001	0.7500000000000002
0.9571833304551177	-0.29281666954488206	1.2499999999999998	0	-0.07143614306276365	0.010726405002232795	-0.0060477943937883236	-0.22605913709056288	0.5	0.7499999999999998
0.936033548008652	-0.313966451991348	1.25	0	-0.07845917087343583	0.010628248176931525	-0.006749611719891833	-0.23938591757495184	0.5000000000000001	0.75
0.9128370419174879	-0.33716295808251207	1.25	0	-0.08639217556743431	0.010788108779616458	-0.007458482022510992	-0.25410040927218325	0.49999999999999983	0.7500000000000002
0.8874019432842808	-0.362598056715719	1.2499999999999998	0	-0.09529228933904937	0.0112219349047721	-0.008189422573781788	-0.27033827970765995	0.4999999999999999	0.7499999999999999
0.8593931823928505	-0.3906068176071496	1.25	0	-0.10531526654679263	0.011940737476705446	-0.008961912529832824	-0.2882703760072296	0.5000000000000001	0.75
0.8282812096532828	-0.42171879034671705	1.2499999999999998	0	-0.11675455285790999	0.012953992703540682	-0.009801162962600038	-0.3081170672297477	0.49999999999999994	0.7499999999999999
0.7932687219449248	-0.45673127805507563	1.2500000000000004	0	-0.13009566358135308	0.014273359674650972	-0.010740286867688388	-0.33016868728068516	0.5	0.7500000000000003
0.7531749066221409	-0.49682509337785913	1.25	0	-0.14610297821959503	0.015917309413913432	-0.01182388059653588	-0.35481554397564163	0.5	0.75
0.7062409750916683	-0.543759024908332	1.2500000000000002	0	-0.16596933465957261	0.01791777350909024	-0.013113941734983883	-0.3825935220228657	0.5000000000000002	0.75
0.6497875685366219	-0.6002124314633781	1.25	0	-0.19158717634562708	0.020330800718451152	-0.014699891718301111	-0.41425616411790106	0.4999999999999999	0.7500000000000001
0.5795803141888067	-0.6704196858111933	1.25	0	-0.22606453630618004	0.023254991566011057	-0.01671626966601552	-0.4508938714050088	0.49999999999999994	0.75
0.48858191685470065	-0.7614180831452994	1.25	0	-0.27476592838784947	0.02686549205633736	-0.019375746401707413	-0.49414190041207984	0.5	0.7500000000000001
0.36430477087554003	-0.88569522912446	1.25	0	-0.3475728023553648	0.031481253868257335	-0.023035187892498935	-0.5465684927448535	0.49999999999999994	0.7500000000000001
0.1826173664454318	-1.0673826335545682	1.25	0	-0.4642859755953871	0.03771082833031451	-0.028340411647485006	-0.6124670746420106	0.49999999999999994	0.7500000000000001
-0.10883615621061993	-1.3588361562106201	1.2500000000000002	0	-0.6693636913689445	0.04681223961477839	-0.036586544037414626	-0.6996981604190395	0.5000000000000001	0.7500000000000001
-0.6453274322159441	-1.895327432215944	1.2499999999999998	0	-1.0813374695081215	0.0617858192297032	-0.05081733115405116	-0.8249584507834745	0.49999999999999994	0.7499999999999999
-0.5075831436880349	-1.7575831436880351	1.2500000000000002	1.288461978268061	-2.038846718255087	0.08964577446496809	-0.07811487516675185	-1.0187293029992257	0.5000000000000001	0.7500000000000001
-1.206502657860169	-2.456502657860169	1.25	0.09332168371883642	-1.6250096385617865	0.07802832601175132	-0.06621581082677022	-0.9366272182022001	0.5000000000000001	0.7499999999999998
-0.8041066378217772	-2.054106637821777	1.25	0	-1.2168129974541722	0.0659904669895861	-0.0542107901866912	-0.8490733171704999	0.5	0.7500000000000001
