E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8091361656341935	-0.44086383436580645	1.25	0	-0.013040323075159246	0.0003412419160188677	0.002423542669730553	-0.43058829587639663	0.5000000000000001	0.75
0.8202494389113173	-0.42975056108868265	1.25	0	-0.010399530180457594	0.0009572715165980757	0.0025509067525505973	-0.42285920917737374	0.5000000000000001	0.75
0.830881822969358	-0.41911817703064225	1.2500000000000002	0	-0.008076806807820443	0.00162556989116833	0.002586028876053338	-0.4152529689900435	0.5000000000000001	0.7500000000000001
0.8409188731981613	-0.4090811268018387	1.25	0	-0.0061647446834346255	0.0023347569179599263	0.0025226567862378637	-0.40777379582260187	0.5000000000000001	0.75
0.8503490205194841	-0.39965097948051564	1.2499999999999998	0	-0.004654694823879563	0.00306888817754662	0.0023592556581465847	-0.4004244284923293	0.49999999999999994	0.7499999999999999
0.8592522510956417	-0.39074774890435826	1.25	0	-0.0034491188900235997	0.003806600247950288	0.0021007948662355555	-0.3932060251285205	0.5	0.7499999999999999
0.8677589298695387	-0.3822410701304613	1.25	0	-0.002404204128154959	0.004521254597126436	0.0017600869905071987	-0.38611820758994	0.5000000000000001	0.75
0.8759923571825443	-0.3740076428174557	1.25	0	-0.0013887739150080219	0.005182315002482949	0.001358062595821085	-0.3791592465007517	0.5000000000000002	0.7499999999999999
0.8840176426727507	-0.36598235732724926	1.25	0	-0.0003364451149999615	0.00575788292480686	0.0009225662578637343	-0.3723263613949199	0.5	0.7500000000000001
0.891817504939545	-0.3581824950604552	1.2500000000000002	0	0.0007299663470651386	0.006217909052090339	0.0004857233116680047	-0.3656160937712787	0.5000000000000001	0.7500000000000001
0.8993877485025247	-0.3506122514974753	1.25	0	0.001789520103706298	0.006542155255434943	6.500295278100387e-05	-0.3590089298093976	0.49999999999999994	0.75
0.9065970403756891	-0.3434029596243109	1.25	0	0.003079819783568367	0.006754471239229916	-0.0003123071659767174	-0.35292494348113246	0.5000000000000001	0.75
0.9133753450276085	-0.3366246549723912	1.2499999999999998	0	0.004072620405731783	0.006813208540898712	-0.000618965954463803	-0.34689151796455786	0.5000000000000001	0.7499999999999997
0.9196372399538391	-0.330362760046161	1.25	0	0.004668461412227001	0.006716450416509848	-0.0008354001485604941	-0.34091227172633737	0.4999999999999999	0.7500000000000002
0.9253671320313264	-0.324632867968674	1.2500000000000004	0	0.004837849860594814	0.006471977477443674	-0.0009511388558443144	-0.3349915564508682	0.5000000000000002	0.7500000000000001
0.9306183864900786	-0.31938161350992167	1.2500000000000002	0	0.004622483148095935	0.0060963039888607354	-0.000965899569061078	-0.3291345010778173	0.5000000000000001	0.7500000000000001
0.9354949330334453	-0.31450506696655467	1.25	0	0.004118415189286647	0.005613175457733549	-0.0008896680963525775	-0.3233469895172223	0.49999999999999994	0.7500000000000001
0.940123578250682	-0.309876421749318	1.25	0	0.003449225414385924	0.005051740047716965	-0.000741794425705294	-0.3176355927857156	0.49999999999999994	0.75
0.9446261533058427	-0.30537384669415735	1.25	0	0.0027382617409140225	0.004444552657239465	-0.0005491800422459159	-0.3120074810500649	0.4999999999999998	0.7500000000000001
0.9490986843168604	-0.3009013156831396	1.25	0	0.0020871871118539618	0.003825530871819606	-0.0003436945749161318	-0.306470339091897	0.5000000000000001	0.75
0.9536012649822141	-0.29639873501778585	1.25	0	0.0015646400380015836	0.0032279595470082875	-0.00015903313221114816	-0.3010323014705846	0.5	0.7500000000000001
0.9581586044556567	-0.2918413955443433	1.25	0	0.001205188127885805	0.0026826327581327136	-2.730267041020694e-05	-0.2957019137599516	0.5000000000000002	0.7499999999999999
0.962768406410697	-0.2872315935893034	1.2500000000000004	0	0.0010159902459687853	0.0022162209616766438	2.4311794285703132e-05	-0.2904881165912345	0.5000000000000001	0.7500000000000002
0.9674134007454169	-0.282586599254583	1.25	0	0.000987269701473851	0.0018499465968926526	-2.3573287043114903e-05	-0.2854002422659064	0.5000000000000001	0.75
0.972073028635754	-0.2779269713642461	1.25	0	0.001102860806924409	0.001598633613813419	-0.00018045508087825965	-0.2804480107041057	0.4999999999999999	0.7500000000000002
0.9767320307020986	-0.2732679692979014	1.25	0	0.0013482810354626916	0.00147016434063357	-0.0004449022428939074	-0.2756415124311038	0.5	0.7499999999999999
0.9813848191482155	-0.26861518085178476	1.2500000000000002	0	0.0017153231174173939	0.0014653397460739868	-0.0008046736558560808	-0.2709911700594201	0.5000000000000001	0.7500000000000001
0.9860358934631068	-0.26396410653689323	1.25	0	0.0022034354924544536	0.0015781099821839297	-0.0012379773211984506	-0.26650767469033315	0.5000000000000001	0.7499999999999998
0.9906973319125156	-0.25930266808748437	1.25	0	0.0028188245097437396	0.0017961296404201826	-0.001715723859099284	-0.262201898378549	0.5000000000000001	0.7499999999999998
0.9953845435335129	-0.25461545646648703	1.25	0	0.003572263879502996	0.0021015947871879602	-0.0022045277419067994	-0.25808478739127116	0.49999999999999983	0.7500000000000001
1.000111223556838	-0.24988877644316204	1.25	0	0.004476273130104208	0.0024723271439537706	-0.0026701335053511137	-0.2541672432118689	0.5	0.7500000000000001
1.0048841167562252	-0.24511588324377515	1.2500000000000004	0	0.005541939063549862	0.0028830743837361013	-0.0030808973820646924	-0.25045999930899643	0.5000000000000002	0.7500000000000003
1.0096979836704847	-0.2403020163295154	1.25	0	0.006775442456501504	0.00330698890736744	-0.003410945705351364	-0.24697350198803297	0.5000000000000002	0.7499999999999998
1.0145311649089286	-0.23546883509107144	1.25	0	0.008174405475300225	0.0037172315142361945	-0.003642668642651864	-0.243717803437956	0.5000000000000001	0.75
1.0193422877186555	-0.23065771228134457	1.25	0	0.009724427709288407	0.004088626268098781	-0.003768291811932416	-0.24070247444679935	0.5000000000000001	0.7499999999999999
1.0240688100898123	-0.22593118991018757	1.25	0	0.011396465588703178	0.004399274718216828	-0.0037903871450679838	-0.2379365430720396	0.5000000000000001	0.75
1.0286280981039684	-0.22137190189603154	1.25	0	0.013145851905906936	0.004632026097325627	-0.0037213162286084812	-0.23542846367065562	0.5000000000000001	0.75
1.0329214920238403	-0.21707850797615966	1.25	0	0.014913633024647537	0.004775697461923949	-0.003581720374897181	-0.23318611808783396	0.5	0.75
1.0368413438974087	-0.21315865610259135	1.25	0	0.0166305110117469	0.00482594436140848	-0.0033982638142617465	-0.23121684766148498	0.49999999999999994	0.75
1.0402804053590997	-0.20971959464090018	1.25	0	0.018223110597911853	0.004785697968400256	-0.0032008917801918998	-0.22952751142702038	0.5	0.7500000000000001
1.0431423671552025	-0.20685763284479747	1.25	0	0.019621707881485	0.004665107866976028	-0.0030198855610988045	-0.2281245630321597	0.5000000000000001	0.75
1.0453519668008344	-0.20464803319916566	1.25	0	0.020768132826072365	0.004480959915693214	-0.002882989035213072	-0.22701413690571817	0.5	0.7499999999999999
1.0468630095287794	-0.20313699047122052	1.25	0	0.02162242278600044	0.0042555742898785056	-0.002812854018208234	-0.22620213352889124	0.5	0.75
1.0476629304662244	-0.2023370695337755	1.25	0	0.022167008627457713	0.004015227626554258	-0.0028250114201982973	-0.22569429436758917	0.5000000000000001	0.7499999999999999
1.0477731050095112	-0.20222689499048938	1.2500000000000004	0	0.02240770790117741	0.003788182234947096	-0.002926526084420536	-0.22549625904219334	0.5000000000000001	0.7500000000000002
1.0472448487562058	-0.20275515124379448	1.2500000000000002	0	0.022371445456968002	0.003602442028335318	-0.0031154383713807177	-0.22561360035771708	0.5	0.7500000000000002
1.0461517594402678	-0.20384824055973225	1.25	0	0.0221012456460632	0.003483387780640621	-0.0033810374741716116	-0.22605183651226446	0.5000000000000001	0.75
1.0445795846133208	-0.20542041538667918	1.25	0	0.02164948687228492	0.003451472933257341	-0.003704951454768688	-0.22681642373745275	0.5	0.75
1.0426150636633196	-0.20738493633668098	1.2500000000000004	0	0.021070593263391016	0.0035201838116219438	-0.004062976999422895	-0.22791273641227106	0.5000000000000002	0.7500000000000002
1.040335188417929	-0.20966481158207098	1.25	0	0.020414261187146433	0.0036944796841275767	-0.004427507479775425	-0.22934604497356956	0.49999999999999994	0.7500000000000001
