E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.3614749792760895	-0.8885250207239107	1.2500000000000002	0	-0.24852121019025045	-0.02211315094686459	0.015591156938953745	-0.6334818165257494	0.5	0.7500000000000002
0.29166327608609044	-0.9583367239139093	1.2499999999999998	0	-0.2828827187246268	-0.02402442228700379	0.016052645514290323	-0.6674822284165691	0.5	0.7499999999999998
0.21458748910368008	-1.03541251089632	1.25	0	-0.3206997937302536	-0.02559652718635466	0.016111544792328115	-0.7052277347720398	0.5	0.75
0.12577965972887006	-1.1242203402711302	1.2500000000000002	0	-0.36520435641191656	-0.026882925650944793	0.0158084238802335	-0.7479414820885024	0.5000000000000002	0.75
0.018025813307010585	-1.2319741866929894	1.25	0	-0.4217281072035556	-0.027821965872765267	0.01514514572769333	-0.7975692593443618	0.5000000000000001	0.75
-0.1215149299378313	-1.3715149299378315	1.2500000000000002	0	-0.5000338881044815	-0.028184363027013683	0.014073233035856754	-0.8573699118421931	0.5000000000000001	0.7500000000000001
-0.31840041692694276	-1.5684004169269428	1.25	0	-0.6201840770366975	-0.02741887775497983	0.012440123615075913	-0.9332375857503412	0.49999999999999994	0.7500000000000001
-0.5157397918771967	-1.7657397918771967	1.25	0.1085608652373169	-0.8249340620527231	-0.024101621512030925	0.009751040966866971	-1.0350160145166265	0.5	0.75
-0.3415413792311137	-1.5915413792311137	1.25	0.38215055816251464	-0.8943940015460062	-0.011721168147372545	0.003677052670819358	-1.0712538203710689	0.49999999999999994	0.7500000000000001
-0.3898744991733696	-1.6398744991733696	1.25	0	-0.6620152452503804	0.004474347458410024	-0.004119959705953717	-0.9782136416754456	0.5000000000000001	0.75
-0.24377086579584506	-1.493770865795845	1.25	0	-0.5719627916405443	0.016664532369486666	-0.011814526298557667	-0.9266580802262298	0.49999999999999994	0.7500000000000001
-0.22900695927425896	-1.4790069592742592	1.2500000000000002	0	-0.577129189253699	0.026874630880720982	-0.020323362207991077	-0.90842903869329	0.5	0.7500000000000002
-0.35691325502009286	-1.606913255020093	1.2500000000000002	0	-0.6860525822712527	0.03727980507879921	-0.03093047680975385	-0.9272100010178859	0.5000000000000001	0.7500000000000001
-0.7251740346243101	-1.97517403462431	1.25	0	-0.9827584740858577	0.05150688722518943	-0.04663413580536894	-0.9972883119582729	0.49999999999999994	0.75
-0.5570827866445371	-1.807082786644537	1.2499999999999998	0.9957279562513421	-1.6765126632067964	0.07469309479292967	-0.07214006657926406	-1.1288511079027481	0.49999999999999994	0.7499999999999999
-1.2228015843189168	-2.4728015843189173	1.2500000000000004	0.1597237199908197	-1.5611996048772896	0.07225123212996151	-0.07131519413332459	-1.0722617374290844	0.5000000000000002	0.7500000000000001
-1.0775030416137712	-2.327503041613771	1.25	0	-1.3216660818800003	0.06518979742199395	-0.0640069388174338	-1.007019818338331	0.5	0.75
-1.2651456847592144	-2.515145684759215	1.2500000000000007	0.04988804217282716	-1.5123664853557308	0.07067029486330381	-0.06863155633769699	-1.0547059801019183	0.5000000000000003	0.7500000000000003
-0.6093337774060128	-1.8593337774060128	1.25	1.1487977974456136	-1.8673881401297063	0.07990070501060566	-0.07712016207345768	-1.143523977659068	0.5	0.7500000000000001
-1.0998646586617111	-2.349864658661711	1.25	0.0407561606174871	-1.3346455511654904	0.06262125266321611	-0.06154481992757947	-1.0570517008493443	0.5	0.7499999999999999
-0.9477469854872407	-2.1977469854872407	1.25	2.7472099109360215e-05	-1.163538565433982	0.054542636590383796	-0.05661592844313015	-1.0321626002996216	0.5000000000000001	0.7499999999999999
-0.9997872301982027	-2.249787230198203	1.2500000000000004	0.3213289487595006	-1.460399842001725	0.060909237929436984	-0.06599647068557567	-1.1056291041998398	0.5000000000000001	0.7500000000000002
-0.9730384075492564	-2.2230384075492564	1.25	0.4942964884742933	-1.590544205824845	0.06591184403569994	-0.06999625819444677	-1.122706276039958	0.5	0.75
-1.1440040873527848	-2.3940040873527852	1.2500000000000004	0.015020328095818991	-1.3484285167743586	0.06246933435114	-0.06321985960066474	-1.0598453734247208	0.5000000000000002	0.7500000000000001
-1.2273233308958291	-2.477323330895829	1.25	0.05092540369414933	-1.4523300151449734	0.06789833097646379	-0.06670338049147632	-1.0771136699299924	0.5	0.7500000000000001
-0.9227327769172691	-2.172732776917269	1.25	0.8420353682415396	-1.8640780773773624	0.08042308535571834	-0.07882610570355357	-1.1522870474336107	0.5000000000000001	0.7499999999999999
-1.32547446736041	-2.57547446736041	1.2500000000000002	0.16158856585378945	-1.6335316721922928	0.07303071752919732	-0.0726282396130358	-1.1039338389380684	0.5000000000000001	0.7500000000000001
-1.30713022506869	-2.5571302250686903	1.2500000000000002	0.023949560554831884	-1.505109581938793	0.068107122578037	-0.06851456518764837	-1.0755627610751177	0.5000000000000001	0.7500000000000001
-1.2144965702597563	-2.4644965702597563	1.25	0.4981356741242853	-1.8230772101152721	0.07646731091572516	-0.07679433248530035	-1.139228012699194	0.5	0.75
-1.2437561566411617	-2.4937561566411617	1.25	0.41845209886839063	-1.777521063804607	0.07538896751383471	-0.07465590643771881	-1.135420252781061	0.5000000000000001	0.7499999999999998
-1.3044008020082747	-2.5544008020082742	1.2499999999999996	0.02824862640585546	-1.5010174090696622	0.06781634925842724	-0.06612601114076842	-1.0833223574621265	0.49999999999999983	0.7499999999999998
-1.3583718158033937	-2.6083718158033937	1.25	0.17800696857615161	-1.6721388447947199	0.07274584081478727	-0.07062475543099339	-1.1163610249686196	0.5000000000000002	0.7499999999999999
-1.097893644877837	-2.3478936448778374	1.2500000000000004	0.7366137651360818	-1.9246940795395708	0.07962115752851195	-0.07750639090757155	-1.161928097095289	0.5000000000000001	0.7500000000000002
-1.3772064367849246	-2.627206436784925	1.2500000000000002	0.09050213762440174	-1.6127032455570018	0.07102005096807174	-0.0688164689006914	-1.1072089109197052	0.5	0.7500000000000002
-1.3730643104344535	-2.6230643104344535	1.25	0.07736736395437749	-1.5965435876739453	0.07063944762688648	-0.06801199565812877	-1.1065155386836432	0.5000000000000001	0.7499999999999999
-1.1247859061396595	-2.37478590613966	1.2500000000000004	0.7024074816870476	-1.9140605214363635	0.07947340529567448	-0.07629060529457905	-1.1663156663914394	0.5000000000000002	0.7500000000000002
-1.3750905296583165	-2.6250905296583165	1.25	0.22475232236749632	-1.7212224504463292	0.07405027882130133	-0.07029253434230391	-1.1323781460584808	0.49999999999999994	0.7500000000000001
-1.3732806547328167	-2.6232806547328167	1.25	0.05071473658008396	-1.5731708963784818	0.069729158680354	-0.06557693109699674	-1.1049767225177758	0.49999999999999994	0.7500000000000001
-1.2847883798300939	-2.534788379830094	1.25	0.45110973304056756	-1.8342895264991532	0.07702104731889214	-0.07261906675351577	-1.1560105669368845	0.5000000000000001	0.75
