E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7898912475741655	-0.46010875242583477	1.2500000000000002	0	-0.058658418918734606	0.007030972009475422	0.004097981916728869	-0.41257928743330446	0.5000000000000001	0.7500000000000001
0.7942865437127157	-0.4557134562872843	1.25	0	-0.0650605477421475	0.007220446522630701	0.005577403375415121	-0.4034507584431826	0.5	0.75
0.7997486410780854	-0.45025135892191465	1.25	0	-0.06970408916479102	0.007447382817733105	0.006803264891030864	-0.3947979174658876	0.5000000000000001	0.75
0.806504013944003	-0.44349598605599677	1.2499999999999998	0	-0.07231995519165663	0.007689769212583848	0.007743697543939685	-0.38660949762086366	0.49999999999999994	0.7499999999999999
0.8146228814232644	-0.43537711857673533	1.2499999999999998	0	-0.0728152229865411	0.007932919665995103	0.008385064693294805	-0.37887987994948413	0.4999999999999999	0.7499999999999999
0.8244677886785948	-0.4255322113214054	1.2500000000000002	0	-0.07184070893018614	0.008218863410790738	0.008789394526529578	-0.3706997603285396	0.5	0.7500000000000002
0.8358420981326995	-0.4141579018673002	1.2499999999999998	0	-0.06922505432434511	0.008523754641840289	0.008933656086831946	-0.36239025827162735	0.49999999999999994	0.7499999999999999
0.8484813070551932	-0.40151869294480724	1.2500000000000004	0	-0.06470047661606967	0.00881738434060155	0.008789034165158652	-0.35442463483449776	0.5000000000000002	0.7500000000000001
0.8622907293621671	-0.38770927063783284	1.25	0	-0.05834977888880481	0.009096972392931349	0.00836325280311205	-0.3468197169450714	0.4999999999999999	0.75
0.8771442357329933	-0.3728557642670068	1.25	0	-0.050287806806715324	0.009360458091784363	0.007667246472834542	-0.33959566202491037	0.5	0.7499999999999999
0.8928776081599412	-0.3571223918400585	1.2499999999999998	0	-0.04066899449361152	0.009606102135611983	0.00671563220293785	-0.33277513168499684	0.49999999999999994	0.7499999999999999
0.909278188824888	-0.340721811175112	1.25	0	-0.02969953422837883	0.009832242595998162	0.0055278518547387055	-0.32638237139747006	0.4999999999999999	0.75
0.9260731115122482	-0.3239268884877517	1.25	0	-0.017651630565391443	0.01003717029811569	0.004129769568090961	-0.3204421977885669	0.5	0.75
0.9429189348360425	-0.30708106516395733	1.2499999999999998	0	-0.004876695450833888	0.010219096667772674	0.002555441539542624	-0.31497890792043876	0.4999999999999999	0.7499999999999999
0.9593961273714033	-0.29060387262859666	1.25	0	0.008186379574081977	0.01037619274752038	0.000848694872496056	-0.3100151398226951	0.5	0.75
0.975012327717886	-0.27498767228211396	1.25	0	0.02101229841043161	0.010506682096230482	-0.0009359223526266152	-0.30557073043614946	0.4999999999999999	0.7500000000000001
0.9892182442385227	-0.26078175576147755	1.2500000000000002	0	0.03300420144811945	0.010608972889277504	-0.002733295362355059	-0.3016616347365194	0.49999999999999994	0.7500000000000003
1.0014390368161274	-0.24856096318387289	1.2500000000000004	0	0.04352564361514977	0.010681815968922098	-0.004469437420424897	-0.29829898534751986	0.5000000000000002	0.7500000000000001
1.011121690374415	-0.23887830962558507	1.25	0	0.0519506016114655	0.010724476072476537	-0.006065006189257072	-0.29548838112027004	0.4999999999999999	0.7500000000000001
1.0177952171636884	-0.23220478283631152	1.25	0	0.0577284401974179	0.010736903080359555	-0.0074406355236652936	-0.2932294905904237	0.5000000000000001	0.75
1.0211360393194056	-0.2288639606805944	1.25	0	0.0604558692461295	0.010719888794605842	-0.00852368184476752	-0.2915160368765622	0.5	0.75
1.0210267998245823	-0.22897320017541767	1.25	0	0.059943361002147644	0.01067519236203088	-0.009255561633051043	-0.29033619190654514	0.49999999999999994	0.7500000000000001
1.0175948003261446	-0.2324051996738556	1.2500000000000002	0	0.05626106762005306	0.010605614241610233	-0.009598529272228262	-0.2896733522632906	0.5000000000000001	0.7500000000000001
1.011217839496518	-0.238782160503482	1.25	0	0.049750691127372515	0.010514995759262302	-0.009540642020788035	-0.2895072053693288	0.5	0.7499999999999999
1.0024910625143673	-0.24750893748563269	1.25	0	0.040995741452232816	0.010408121257462178	-0.00909786216571763	-0.28981493802961006	0.5000000000000001	0.75
0.9921575331209085	-0.2578424668790919	1.2500000000000004	0	0.030752174999586487	0.010290505976499758	-0.008312741118296597	-0.29057240673688156	0.5000000000000002	0.7500000000000001
0.9810149164487505	-0.26898508355124945	1.25	0	0.019851740213313443	0.010168067809655299	-0.007249797254876167	-0.29175509431934205	0.5000000000000001	0.75
0.9698174150650967	-0.2801825849349037	1.2500000000000004	0	0.009097788507633691	0.010046704753656037	-0.005988353631177978	-0.2933387245650155	0.5000000000000001	0.7500000000000002
0.959193187344578	-0.29080681265542246	1.2500000000000004	0	-0.0008250909084192447	0.009931827319019863	-0.004614062710669743	-0.29529948635535336	0.5	0.7500000000000003
0.9495923425250362	-0.3004076574749638	1.25	0	-0.009411161303346464	0.009827917092766807	-0.0032105025143790104	-0.2976139107500051	0.49999999999999994	0.7500000000000001
0.9412712937979928	-0.30872870620200693	1.2499999999999998	0	-0.016356301134787934	0.00973818875493786	-0.0018520716130602528	-0.3002585222090966	0.4999999999999999	0.7499999999999999
0.9343094280258865	-0.3156905719741133	1.2499999999999998	0	-0.021546546363525543	0.00966441714345372	-0.0005990161741154208	-0.30320942657992606	0.4999999999999998	0.75
0.9286471996485748	-0.32135280035142544	1.2500000000000002	0	-0.025022844940742122	0.009606956066201513	0.0005050823658677558	-0.30644199384275256	0.5000000000000001	0.7500000000000001
0.9241326034864963	-0.32586739651350377	1.25	0	-0.026935091770095253	0.009564932752048262	0.0014335113526698457	-0.3099307488481266	0.5	0.7499999999999999
0.9205650463581942	-0.32943495364180575	1.25	0	-0.027496829313526365	0.009536565944288857	0.002174826430976666	-0.3136495167035449	0.5	0.7499999999999999
0.9177299755102846	-0.3322700244897154	1.25	0	-0.026947877562177345	0.009519537778793791	0.0027301188269877024	-0.31757180353331954	0.5000000000000001	0.75
0.9154220860322223	-0.3345779139677777	1.25	0	-0.025527735148440388	0.009511352396022056	0.0031098146027683303	-0.3216713458181277	0.4999999999999999	0.7500000000000001
0.9134581293407418	-0.3365418706592583	1.25	0	-0.02345930000476104	0.009509632301398667	0.003330537361435149	-0.32592274031733104	0.5000000000000001	0.7499999999999998
0.9116819008204058	-0.3383180991795947	1.2500000000000004	0	-0.02094073570361238	0.009512327638699879	0.0034123785795425526	-0.33030206969422476	0.5000000000000002	0.7500000000000003
0.9099642278884221	-0.3400357721115779	1.25	0	-0.018142887861906466	0.009517835565194142	0.00337673844896789	-0.3347874582638335	0.5	0.7500000000000001
0.9082002904237464	-0.34179970957625383	1.2500000000000002	0	-0.015209994361831819	0.009525042174431796	0.0032447607809488787	-0.3393595181698027	0.5000000000000001	0.7500000000000001
0.9063058832520241	-0.34369411674797584	1.25	0	-0.012262051446925677	0.009533306949112082	0.003036298861407404	-0.34400167111156965	0.49999999999999994	0.75
0.9042135717564979	-0.34578642824350214	1.25	0	-0.00939779790069207	0.009542410977917344	0.002769308783849713	-0.3487003501045771	0.5	0.75
0.9018692105854255	-0.34813078941457476	1.2500000000000002	0	-0.0066977376609654755	0.009552487462138768	0.002459559081657046	-0.3534450982974051	0.5000000000000001	0.7500000000000001
0.8992289947382226	-0.3507710052617774	1.25	0	-0.004226922169384308	0.009563948547171757	0.0021205565803116854	-0.3582285882198765	0.5	0.7500000000000001
0.8962570490062075	-0.3537429509937925	1.25	0	-0.002037389867720101	0.009577417801520972	0.0017636076265034962	-0.3630465865540969	0.5	0.7499999999999999
0.8929234863785132	-0.3570765136214868	1.25	0	-0.00017025336261369166	0.009593673617954226	0.0013979544456615154	-0.3678978883224888	0.4999999999999999	0.7500000000000001
0.8886379960452871	-0.36136200395471285	1.25	0	0.0013060730308243128	0.009623988272518131	0.0010246506680680828	-0.37331671592612337	0.5000000000000001	0.75
0.8824039636063516	-0.36759603639364863	1.2500000000000002	0	0.002307092040002732	0.009687003944964068	0.0006391736760523387	-0.38022930605466776	0.5000000000000001	0.7500000000000001
0.8757808123944673	-0.374219187605533	1.2500000000000002	0	0.002917207012916579	0.009754843680780206	0.00026347777321264064	-0.38715471607244245	0.5	0.7500000000000002
