E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-0.9872987433057878	-2.2372987433057876	1.2499999999999998	0.0997087609880043	-1.3496387559041096	0.04519226308059746	-0.06384377859207327	-0.9687172328782063	0.4999999999999999	0.7499999999999999
-0.827026748049764	-2.0770267480497635	1.2499999999999996	0.6762742371482471	-1.7220112361687487	0.061671465252455385	-0.06941623212249079	-1.0235449821592266	0.4999999999999999	0.7499999999999997
-1.12638302846369	-2.37638302846369	1.2500000000000002	0.09814219341950259	-1.4959938348375947	0.06072192351717492	-0.06276441056959736	-0.9764888999931757	0.5	0.7500000000000002
-1.1099356289621112	-2.3599356289621114	1.2500000000000002	0.03197744174684081	-1.424341356267431	0.059218934860890804	-0.06352376807482188	-0.9632668812275899	0.5	0.7500000000000002
-1.0095477715825758	-2.259547771582576	1.2500000000000002	0.5204625255746396	-1.7472295296743923	0.06652317917550873	-0.07574984195191556	-1.0235541047064165	0.5000000000000001	0.7500000000000001
-1.1654029770460885	-2.4154029770460888	1.2500000000000002	0.36142722626286927	-1.750148905116568	0.06350152128628074	-0.07634335262046545	-1.0138394668582054	0.5000000000000001	0.7500000000000001
-1.2273306120377572	-2.4773306120377576	1.2500000000000004	0.03311980174264617	-1.5298207891668907	0.05665127936751875	-0.06843393967601567	-0.9688469643050162	0.5000000000000003	0.7500000000000001
-1.2010018529035134	-2.4510018529035134	1.25	0.23296374571374034	-1.6714562403176165	0.06242636052449542	-0.07078136845414804	-1.0041543503699846	0.4999999999999999	0.7500000000000001
-0.9520696146723746	-2.2020696146723746	1.25	0.6287039432066517	-1.7897809262671067	0.06770209002151258	-0.07335641840981179	-1.0353383032236203	0.4999999999999999	0.7500000000000001
-1.197169772487126	-2.447169772487126	1.25	0.06810606259017882	-1.5251380440942557	0.05975399850983839	-0.06680343046366066	-0.9830883590292268	0.4999999999999999	0.75
-1.2541911392177694	-2.50419113921777	1.2500000000000004	0.08806211940648234	-1.5937508150982456	0.06089915132357588	-0.069912927056261	-0.9894886677933213	0.5000000000000002	0.7500000000000003
-1.031598951351064	-2.2815989513510635	1.2499999999999996	0.6838213352529272	-1.9104635252082796	0.06963984238136996	-0.07981214280009981	-1.0447844609769814	0.5	0.7499999999999997
-1.2492898313861973	-2.4992898313861973	1.25	0.20149087489775397	-1.6805658674844397	0.06452277507091221	-0.07396270137494607	-1.0107749124954777	0.5	0.7500000000000001
-1.2259177750528245	-2.4759177750528245	1.25	0.04972189635403601	-1.5307993043117618	0.061451334272960303	-0.06937319667072488	-0.9869185046973339	0.4999999999999999	0.7500000000000002
-1.1412651505458733	-2.3912651505458733	1.25	0.44304837843806455	-1.7920378039037979	0.06948740745089327	-0.07627184942578379	-1.0354912831052498	0.49999999999999994	0.7500000000000001
-1.1729940717379979	-2.422994071737998	1.25	0.42515347414297944	-1.8059423075573982	0.06963444288367059	-0.07640466976660369	-1.0354350114406459	0.4999999999999999	0.7500000000000001
-1.2650250710398945	-2.5150250710398945	1.25	0.057167249057804126	-1.572312937888547	0.06279756061712673	-0.0700487547716893	-0.9926281880545892	0.4999999999999999	0.7500000000000002
-1.260947557932909	-2.5109475579329095	1.2500000000000004	0.22798772769057774	-1.711153681736559	0.0668515969906917	-0.07427565466463039	-1.0203575462129897	0.5000000000000004	0.75
-1.061070090751151	-2.311070090751151	1.25	0.6325949543441576	-1.8845163504945115	0.07192216036088321	-0.0790631868547392	-1.0520076681069412	0.5	0.7500000000000001
-1.285377618630037	-2.535377618630037	1.25	0.12200314027510917	-1.6416421811007207	0.0654196282726405	-0.07204257255730491	-1.009115633519761	0.5000000000000002	0.7499999999999997
-1.1693218375368408	-2.419321837536841	1.25	0.45893793104442526	-1.8314030531135879	0.07069488165845386	-0.07737649578374063	-1.0401751013423914	0.49999999999999994	0.75
-1.2199885051238653	-2.4699885051238653	1.25	0.31255038846811756	-1.7501031775145917	0.06841282974699692	-0.07554976425330891	-1.025298781571079	0.5000000000000001	0.7499999999999998
-1.254816239292365	-2.504816239292365	1.25	0.10419828011656929	-1.6048564825071974	0.06406938108815208	-0.07173111718282164	-0.9964963008070673	0.5000000000000001	0.75
-1.2050688886455305	-2.4550688886455307	1.2500000000000002	0.32721526313642224	-1.7555094387993488	0.06793913289224011	-0.0760050607965612	-1.018708785078283	0.5	0.7500000000000002
-1.1520652347015368	-2.4020652347015368	1.25	0.45514477396803477	-1.8246715328498577	0.06947475656116944	-0.07773439608661784	-1.0242788362942652	0.5	0.75
-1.2660602306593784	-2.5160602306593782	1.2499999999999998	0.12437499945010111	-1.645225599541252	0.06425658548866874	-0.07264345729005132	-0.9868227587668448	0.5	0.7499999999999998
-1.2454218001540478	-2.4954218001540482	1.2500000000000004	0.22016852526411013	-1.7123838771945563	0.06601113896408795	-0.07462091395922059	-0.9945966732284697	0.5000000000000001	0.7500000000000004
-1.0982204548558177	-2.348220454855818	1.2500000000000002	0.5321637202935747	-1.856280040507758	0.06980923395009428	-0.07875021083975405	-1.0151631577519749	0.49999999999999994	0.7500000000000003
-1.2469719340682324	-2.496971934068233	1.2500000000000004	0.17366180794541153	-1.6820912189081225	0.06479782253511765	-0.07410365183585868	-0.9792366938047806	0.5000000000000001	0.7500000000000002
-1.2456924413548334	-2.4956924413548336	1.2500000000000002	0.15203382219219796	-1.6668263076618868	0.06428012094752984	-0.07385906291988222	-0.9713210139127924	0.49999999999999994	0.7500000000000003
-1.097106075855397	-2.3471060758553968	1.2499999999999998	0.5089100736049272	-1.8477894950751053	0.06936167334395632	-0.07908917067080444	-0.9984991570583706	0.49999999999999994	0.7499999999999998
-1.2047918331118996	-2.4547918331118996	1.25	0.25972007729842383	-1.7313243170204407	0.06633430621216038	-0.07609682639492467	-0.9734250732071186	0.5	0.7500000000000001
-1.2259072677151912	-2.4759072677151917	1.2500000000000004	0.12042050027192008	-1.6359743893776606	0.06386731847087006	-0.07357115531506782	-0.9506495417652536	0.5000000000000001	0.7500000000000003
-1.1335268894577215	-2.383526889457722	1.2500000000000004	0.40863607042148997	-1.8075534256515395	0.06891657102116247	-0.078482619645975	-0.9750434856028601	0.5000000000000001	0.7500000000000002
-1.1456762223470838	-2.3956762223470838	1.25	0.3752847774663728	-1.7948974396883648	0.06890554892419781	-0.07826477483112677	-0.9667043342181627	0.49999999999999994	0.7500000000000001
-1.212599555357744	-2.4625995553577438	1.2499999999999998	0.11904532481313024	-1.6395136123186675	0.06497839756842809	-0.07408725418950954	-0.9330224112311254	0.49999999999999983	0.75
-1.170054579270445	-2.420054579270445	1.2499999999999998	0.28894568441149016	-1.7528499017004089	0.06859480722967636	-0.07744508644559336	-0.947300082765609	0.4999999999999999	0.7499999999999999
